id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
goodrga01,Gail Goodrich,310,199,111,.642,276,180,96,.652,34,19,15,.559
hairsha01,Happy Hairston,275,175,100,.636,246,159,87,.646,29,16,13,.552
chambwi01,Wilt Chamberlain,205,147,58,.717,176,129,47,.733,29,18,11,.621
mcmilji01,Jim McMillian*,202,145,57,.718,173,127,46,.734,29,18,11,.621
westje01,Jerry West,194,144,50,.742,171,127,44,.743,23,17,6,.739
erickke01,Keith Erickson,175,110,65,.629,160,104,56,.650,15,6,9,.400
kimbato01,Toby Kimball,170,44,126,.259,165,43,122,.261,5,1,4,.200
williar01,Art Williams*,169,44,125,.260,164,43,121,.262,5,1,4,.200
kojisdo01,Don Kojis*,151,42,109,.278,146,41,105,.281,5,1,4,.200
blockjo01,John Block,143,45,98,.315,139,44,95,.317,4,1,3,.250
barneji02,Jim Barnett,140,34,106,.243,135,33,102,.244,5,1,4,.200
priceji01,Jim Price,137,83,54,.606,129,80,49,.620,8,3,5,.375
bridgbi01,Bill Bridges,132,79,53,.598,120,74,46,.617,12,5,7,.417
smithel01,Elmore Smith,118,59,59,.500,113,58,55,.513,5,1,4,.200
trappjo01,John Trapp,114,70,44,.614,104,63,41,.606,10,7,3,.700
lantzst01,Stu Lantz*,113,38,75,.336,108,37,71,.343,5,1,4,.200
hayesel01,Elvin Hayes,97,33,64,.340,92,32,60,.348,5,1,4,.200
hawthna01,Nate Hawthorne,95,43,52,.453,88,43,45,.489,7,0,7,.000
hawkico01,Connie Hawkins,94,49,45,.521,89,48,41,.539,5,1,4,.200
countme01,Mel Counts,88,56,32,.636,77,52,25,.675,11,4,7,.364
ellisle01,Leroy Ellis,83,68,15,.819,70,58,12,.829,13,10,3,.769
finkeha01,Hank Finkel*,80,12,68,.150,78,12,66,.154,2,0,2,.000
gambeda01,Dave Gambee*,78,13,65,.167,78,13,65,.167,0,0,0,
barnhjo01,John Barnhill*,73,13,60,.178,73,13,60,.178,0,0,0,
washike01,Kermit Washington,69,26,43,.377,66,26,40,.394,3,0,3,.000
robinfl01,Flynn Robinson,68,57,11,.838,61,53,8,.869,7,4,3,.571
lovest01,Stan Love,68,35,33,.515,66,35,31,.530,2,0,2,.000
westppa01,Paul Westphal,65,32,33,.492,60,31,29,.517,5,1,4,.200
mcglojo01,Jon McGlocklin,63,12,51,.190,63,12,51,.190,0,0,0,
adamsal01,Alvan Adams,63,31,32,.492,58,30,28,.517,5,1,4,.200
soberri01,Ricky Sobers,62,31,31,.500,57,30,27,.526,5,1,4,.200
awtrede01,Dennis Awtrey,61,30,31,.492,56,29,27,.518,5,1,4,.200
adelmri01,Rick Adelman*,58,21,37,.362,53,20,33,.377,5,1,4,.200
perrycu01,Curtis Perry,58,31,27,.534,53,30,23,.566,5,1,4,.200
mccarwi01,Willie McCarter,55,33,22,.600,48,31,17,.646,7,2,5,.286
roberri01,Rick Roberson,53,31,22,.585,48,30,18,.625,5,1,4,.200
hetzefr01,Fred Hetzel*,52,32,20,.615,46,30,16,.652,6,2,4,.333
cleamji01,Jim Cleamons,43,37,6,.860,37,34,3,.919,6,3,3,.500
beatyze01,Zelmo Beaty,41,15,26,.366,41,15,26,.366,0,0,0,
vanardi01,Dick Van Arsdale,41,16,25,.390,36,15,21,.417,5,1,4,.200
jonesni01,Nick Jones,40,10,30,.250,40,10,30,.250,0,0,0,
greenjo01,Johnny Green*,40,11,29,.275,40,11,29,.275,0,0,0,
wintebr01,Brian Winters,38,13,25,.342,38,13,25,.342,0,0,0,
heardga01,Gar Heard,37,22,15,.595,32,21,11,.656,5,1,4,.200
granttr01,Travis Grant*,36,30,6,.833,34,28,6,.824,2,2,0,1.000
lumpkph01,Phil Lumpkin,35,21,14,.600,30,20,10,.667,5,1,4,.200
allenlu01,Lucius Allen,34,12,22,.353,34,12,22,.353,0,0,0,
smithbi02,Bingo Smith*,34,7,27,.206,34,7,27,.206,0,0,0,
willibe01,Bernie Williams,33,8,25,.242,33,8,25,.242,0,0,0,
wetzejo01,John Wetzel,30,16,14,.533,28,16,12,.571,2,0,2,.000
wareji01,Jim Ware,29,6,23,.207,29,6,23,.207,0,0,0,
calhoco01,Corky Calhoun,27,11,16,.407,27,11,16,.407,0,0,0,
shumajo01,John Shumate,25,8,17,.320,25,8,17,.320,0,0,0,
actonbu01,Bud Acton,23,0,23,.000,23,0,23,.000,0,0,0,
turnebi01,Bill Turner,19,15,4,.789,17,13,4,.765,2,2,0,1.000
russeca01,Cazzie Russell,18,6,12,.333,18,6,12,.333,0,0,0,
saundfr01,Fred Saunders,15,5,10,.333,15,5,10,.333,0,0,0,
barneha01,Harry Barnes,15,8,7,.533,15,8,7,.533,0,0,0,
brittty01,Tyrone Britt,11,0,11,.000,11,0,11,.000,0,0,0,
killuea01,Earnie Killum,6,3,3,.500,4,2,2,.500,2,1,1,.500
bayloel01,Elgin Baylor,6,4,2,.667,6,4,2,.667,0,0,0,
tresvjo01,John Tresvant,4,4,0,1.000,4,4,0,1.000,0,0,0,
warneco01,Cornell Warner,2,1,1,.500,2,1,1,.500,0,0,0,
freemdo01,Donnie Freeman*,2,1,1,.500,2,1,1,.500,0,0,0,
forddo01,Don Ford,2,1,1,.500,2,1,1,.500,0,0,0,
abdulka01,Kareem Abdul-Jabbar,2,1,1,.500,2,1,1,.500,0,0,0,
