id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
foxri01,Rick Fox,195,68,127,.349,195,68,127,.349,0,0,0,
brownde01,Dee Brown,193,71,122,.368,189,70,119,.370,4,1,3,.250
douglsh01,Sherman Douglas,143,56,87,.392,139,55,84,.396,4,1,3,.250
mcdanxa01,Xavier McDaniel,142,56,86,.394,138,55,83,.399,4,1,3,.250
minorgr01,Greg Minor,121,44,77,.364,117,43,74,.368,4,1,3,.250
montrer01,Eric Montross,114,44,70,.386,110,43,67,.391,4,1,3,.250
wesleda01,David Wesley,106,37,69,.349,106,37,69,.349,0,0,0,
ellispe01,Pervis Ellison,99,36,63,.364,95,35,60,.368,4,1,3,.250
earlac01,Acie Earl,96,35,61,.365,95,35,60,.368,1,0,1,.000
pincked01,Ed Pinckney,74,27,47,.365,74,27,47,.365,0,0,0,
gamblke01,Kevin Gamble,73,28,45,.384,73,28,45,.384,0,0,0,
parisro01,Robert Parish,72,28,44,.389,72,28,44,.389,0,0,0,
barroda01,Dana Barros,70,22,48,.314,70,22,48,.314,0,0,0,
wilkido01,Dominique Wilkins,66,27,39,.409,62,26,36,.419,4,1,3,.250
dayto01,Todd Day,66,19,47,.288,66,19,47,.288,0,0,0,
willier01,Eric Williams,65,21,44,.323,65,21,44,.323,0,0,0,
stronde01,Derek Strong,60,26,34,.433,56,25,31,.446,4,1,3,.250
corchch01,Chris Corchiani,49,17,32,.347,49,17,32,.347,0,0,0,
oliveji01,Jimmy Oliver,42,14,28,.333,42,14,28,.333,0,0,0,
burroju01,Junior Burrough,37,12,25,.324,37,12,25,.324,0,0,0,
listeal01,Alton Lister,35,10,25,.286,35,10,25,.286,0,0,0,
walkean02,Antoine Walker,25,6,19,.240,25,6,19,.240,0,0,0,
conloma01,Marty Conlon,20,5,15,.250,20,5,15,.250,0,0,0,
edwarbl01,Blue Edwards,18,8,10,.444,18,8,10,.444,0,0,0,
szabobr01,Brett Szabo,16,3,13,.188,16,3,13,.188,0,0,0,
brickfr01,Frank Brickowski,14,5,9,.357,14,5,9,.357,0,0,0,
abdelal01,Alaa Abdelnaby,13,4,9,.308,13,4,9,.308,0,0,0,
smithdo03,Doug Smith,11,1,10,.091,11,1,10,.091,0,0,0,
wenstma01,Matt Wenstrom,9,4,5,.444,9,4,5,.444,0,0,0,
blackja01,James Blackwell,9,3,6,.333,9,3,6,.333,0,0,0,
harrito01,Tony Harris,8,1,7,.125,8,1,7,.125,0,0,0,
humphja01,Jay Humphries,6,4,2,.667,6,4,2,.667,0,0,0,
driggna01,Nate Driggers,5,1,4,.200,5,1,4,.200,0,0,0,
lichtto01,Todd Lichti,4,2,2,.500,4,2,2,.500,0,0,0,
claxtch01,Charles Claxton,3,1,2,.333,3,1,2,.333,0,0,0,
dawsoto01,Tony Dawson,2,1,1,.500,2,1,1,.500,0,0,0,
sykesla01,Larry Sykes,1,0,1,.000,1,0,1,.000,0,0,0,
