id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
korveky01,Kyle Korver,473,292,181,.617,415,266,149,.641,58,26,32,.448
willide01,Deron Williams,396,239,157,.604,352,219,133,.622,44,20,24,.455
milescj01,C.J. Miles,378,209,169,.553,355,202,153,.569,23,7,16,.304
kirilan01,Andrei Kirilenko,356,213,143,.598,320,197,123,.616,36,16,20,.444
okurme01,Mehmet Okur,338,205,133,.607,306,190,116,.621,32,15,17,.469
boozeca01,Carlos Boozer,314,190,124,.605,270,170,100,.630,44,20,24,.455
schrode01,Dennis Schröder*,292,173,119,.592,258,158,100,.612,34,15,19,.441
brewero02,Ronnie Brewer,285,175,110,.614,260,163,97,.627,25,12,13,.480
jokicni01,Nikola Jokić,256,158,98,.617,214,138,76,.645,42,20,22,.476
pricero01,Ronnie Price,252,154,98,.611,228,144,84,.632,24,10,14,.417
scottmi01,Mike Scott,250,146,104,.584,222,135,87,.608,28,11,17,.393
teaguje01,Jeff Teague,250,147,103,.588,217,132,85,.608,33,15,18,.455
harprma01,Matt Harpring,244,147,97,.602,210,131,79,.624,34,16,18,.471
carrode01,DeMarre Carroll,239,139,100,.582,212,128,84,.604,27,11,16,.407
bazemke01,Kent Bazemore*,239,144,95,.603,207,130,77,.628,32,14,18,.438
murraja01,Jamal Murray,221,135,86,.611,188,119,69,.633,33,16,17,.485
jeffeal01,Al Jefferson,214,106,108,.495,210,106,104,.505,4,0,4,.000
horfoal01,Al Horford,204,127,77,.623,178,115,63,.646,26,12,14,.462
haywago01,Gordon Hayward,203,100,103,.493,199,100,99,.503,4,0,4,.000
morrimo01,Monte Morris,198,121,77,.611,156,101,55,.647,42,20,22,.476
collija03,Jarron Collins,197,120,77,.609,176,112,64,.636,21,8,13,.381
sefolth01,Thabo Sefolosha,191,121,70,.634,177,115,62,.650,14,6,8,.429
muscami01,Mike Muscala,191,109,82,.571,164,97,67,.591,27,12,15,.444
plumlma01,Mason Plumlee*,189,115,74,.608,156,99,57,.635,33,16,17,.485
bartowi01,Will Barton*,178,110,68,.618,162,103,59,.636,16,7,9,.438
harriga01,Gary Harris,170,104,66,.612,142,90,52,.634,28,14,14,.500
watsoea01,Earl Watson,168,80,88,.476,168,80,88,.476,0,0,0,
favorde01,Derrick Favors,157,76,81,.484,153,76,77,.497,4,0,4,.000
macksh01,Shelvin Mack,152,84,68,.553,135,77,58,.570,17,7,10,.412
craigto01,Torrey Craig,147,92,55,.626,114,76,38,.667,33,16,17,.485
beaslma01,Malik Beasley*,134,85,49,.634,120,78,42,.650,14,7,7,.500
fesenky01,Kyrylo Fesenko,134,71,63,.530,124,67,57,.540,10,4,6,.400
kanteen01,Enes Freedom,134,67,67,.500,130,67,63,.515,4,0,4,.000
hardati02,Tim Hardaway Jr.,132,74,58,.561,117,68,49,.581,15,6,9,.400
anticpe01,Pero Antić,126,76,50,.603,104,65,39,.625,22,11,11,.500
burksal01,Alec Burks,121,61,60,.504,117,61,56,.521,4,0,4,.000
portemi01,Michael Porter Jr.,110,66,44,.600,82,53,29,.646,28,13,15,.464
evansje01,Jeremy Evans,106,52,54,.491,104,52,52,.500,2,0,2,.000
tinslja01,Jamaal Tinsley,104,60,44,.577,100,60,40,.600,4,0,4,.000
brandel01,Elton Brand,102,57,45,.559,92,52,40,.565,10,5,5,.500
giricgo01,Gordan Giriček,100,57,43,.570,83,48,35,.578,17,9,8,.529
harride01,Devin Harris,99,51,48,.515,95,51,44,.537,4,0,4,.000
fishede01,Derek Fisher,98,59,39,.602,82,51,31,.622,16,8,8,.500
bellra01,Raja Bell,95,49,46,.516,95,49,46,.516,0,0,0,
matthwe02,Wesley Matthews*,92,57,35,.620,82,53,29,.646,10,4,6,.400
hernaju01,Juancho Hernangómez,91,58,33,.637,86,55,31,.640,5,3,2,.600
koufoko01,Kosta Koufos,87,52,35,.598,78,48,30,.615,9,4,5,.444
lylestr01,Trey Lyles,84,55,29,.655,81,54,27,.667,3,1,2,.333
foyera01,Randy Foye,78,41,37,.526,78,41,37,.526,0,0,0,
knighbr01,Brevin Knight,73,40,33,.548,68,39,29,.574,5,1,4,.200
humphkr01,Kris Humphries,70,45,25,.643,65,43,22,.662,5,2,3,.400
doziepj01,PJ Dozier,69,42,27,.609,57,38,19,.667,12,4,8,.333
howardw01,Dwight Howard,69,37,32,.536,63,35,28,.556,6,2,4,.333
willima02,Marvin Williams,69,38,31,.551,69,38,31,.551,0,0,0,
grantje01,Jerami Grant,69,39,30,.565,50,30,20,.600,19,9,10,.474
delanma01,Malcolm Delaney,64,37,27,.578,63,36,27,.571,1,1,0,1.000
campafa01,Facundo Campazzo,62,42,20,.677,53,38,15,.717,9,4,5,.444
elsonfr01,Francisco Elson,61,34,27,.557,61,34,27,.557,0,0,0,
willilo02,Lou Williams,60,27,33,.450,53,24,29,.453,7,3,4,.429
hartja01,Jason Hart,59,37,22,.627,57,36,21,.632,2,1,1,.500
greenja01,JaMychal Green,58,38,20,.655,49,34,15,.694,9,4,5,.444
brownde03,Dee Brown,57,34,23,.596,49,29,20,.592,8,5,3,.625
bembrde01,DeAndre' Bembry,54,32,22,.593,54,32,22,.593,0,0,0,
princta02,Taurean Prince*,53,27,26,.509,47,25,22,.532,6,2,4,.333
martica01,Cartier Martin,49,23,26,.469,46,22,24,.478,3,1,2,.333
howarjo01,Josh Howard,45,20,25,.444,41,20,21,.488,4,0,4,.000
pattela01,Lamar Patterson,44,26,18,.591,40,24,16,.600,4,2,2,.500
willima01,Mo Williams,44,21,23,.477,44,21,23,.477,0,0,0,
cancavl01,Vlatko Čančar,41,22,19,.537,36,21,15,.583,5,1,4,.200
howarma02,Markus Howard,38,23,15,.605,29,19,10,.655,9,4,5,.444
bolbo01,Bol Bol,38,19,19,.500,31,18,13,.581,7,1,6,.143
gainesu01,Sundiata Gaines,37,23,14,.622,32,21,11,.656,5,2,3,.400
chandwi01,Wilson Chandler,36,20,16,.556,36,20,16,.556,0,0,0,
splitti01,Tiago Splitter,35,21,14,.600,35,21,14,.600,0,0,0,
nnajize01,Zeke Nnaji,34,22,12,.647,29,21,8,.724,5,1,4,.200
jenkijo01,John Jenkins,34,18,16,.529,30,17,13,.567,4,1,3,.250
araujra01,Rafael Araújo,33,19,14,.576,28,17,11,.607,5,2,3,.400
