id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
conlemi01,Mike Conley*,272,130,142,.478,244,115,129,.471,28,15,13,.536
gasolma01,Marc Gasol,259,126,133,.486,231,111,120,.481,28,15,13,.536
farieke01,Kenneth Faried,207,89,118,.430,207,89,118,.430,0,0,0,
mayooj01,O.J. Mayo,190,78,112,.411,177,71,106,.401,13,7,6,.538
gayru01,Rudy Gay*,190,83,107,.437,190,83,107,.437,0,0,0,
randoza01,Zach Randolph,188,105,83,.559,160,90,70,.562,28,15,13,.536
chandwi01,Wilson Chandler,160,74,86,.463,160,74,86,.463,0,0,0,
allento01,Tony Allen,154,89,65,.578,126,74,52,.587,28,15,13,.536
foyera01,Randy Foye,149,60,89,.403,149,60,89,.403,0,0,0,
harriga01,Gary Harris,145,62,83,.428,145,62,83,.428,0,0,0,
bartowi01,Will Barton*,135,59,76,.437,135,59,76,.437,0,0,0,
hicksjj01,J.J. Hickson,125,51,74,.408,125,51,74,.408,0,0,0,
youngsa01,Sam Young,121,64,57,.529,108,57,51,.528,13,7,6,.538
jokicni01,Nikola Jokić,117,51,66,.436,117,51,66,.436,0,0,0,
gallida01,Danilo Gallinari*,117,45,72,.385,117,45,72,.385,0,0,0,
lawsoty01,Ty Lawson,107,48,59,.449,107,48,59,.449,0,0,0,
nelsoja01,Jameer Nelson,97,32,65,.330,97,32,65,.330,0,0,0,
mozgoti01,Timofey Mozgov,95,45,50,.474,95,45,50,.474,0,0,0,
mudiaem01,Emmanuel Mudiay,90,38,52,.422,90,38,52,.422,0,0,0,
haddaha01,Hamed Haddadi,90,46,44,.511,81,41,40,.506,9,5,4,.556
nurkiju01,Jusuf Nurkić*,87,33,54,.379,87,33,54,.379,0,0,0,
vasqugr01,Greivis Vásquez,81,47,34,.580,68,40,28,.588,13,7,6,.538
warriha01,Hakim Warrick,76,21,55,.276,76,21,55,.276,0,0,0,
bayleje01,Jerryd Bayless,74,45,29,.608,59,37,22,.627,15,8,7,.533
thabeha01,Hasheem Thabeet,65,28,37,.431,65,28,37,.431,0,0,0,
fournev01,Evan Fournier*,63,32,31,.508,63,32,31,.508,0,0,0,
rossqu01,Quinton Ross,62,17,45,.274,62,17,45,.274,0,0,0,
lauvejo01,Joffrey Lauvergne,60,22,38,.367,60,22,38,.367,0,0,0,
murraja01,Jamal Murray,60,32,28,.533,60,32,28,.533,0,0,0,
robinna01,Nate Robinson,60,32,28,.533,60,32,28,.533,0,0,0,
buckngr01,Greg Buckner,57,17,40,.298,57,17,40,.298,0,0,0,
milicda01,Darko Miličić,55,19,36,.345,55,19,36,.345,0,0,0,
millemi01,Mike Miller,51,21,30,.412,51,21,30,.412,0,0,0,
pondequ01,Quincy Pondexter,51,32,19,.627,36,24,12,.667,15,8,7,.533
jaricma01,Marko Jarić,49,12,37,.245,49,12,37,.245,0,0,0,
lowryky01,Kyle Lowry*,47,11,36,.234,47,11,36,.234,0,0,0,
afflaar01,Arron Afflalo,44,17,27,.386,44,17,27,.386,0,0,0,
geeal01,Alonzo Gee,41,12,29,.293,41,12,29,.293,0,0,0,
princta01,Tayshaun Prince,41,26,15,.634,26,18,8,.692,15,8,7,.533
millequ01,Quincy Miller,38,18,20,.474,38,18,20,.474,0,0,0,
hernaju01,Juancho Hernangómez,38,20,18,.526,38,20,18,.526,0,0,0,
hamiljo02,Jordan Hamilton,37,18,19,.486,37,18,19,.486,0,0,0,
