id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
olajuha01,Hakeem Olajuwon,477,305,172,.639,409,266,143,.650,68,39,29,.574
thorpot01,Otis Thorpe,452,260,192,.575,414,239,175,.577,38,21,17,.553
maxweve01,Vernon Maxwell,398,246,152,.618,362,227,135,.627,36,19,17,.528
horryro01,Robert Horry,341,219,122,.642,276,180,96,.652,65,39,26,.600
herreca01,Carl Herrera,284,178,106,.627,255,161,94,.631,29,17,12,.586
bullama01,Matt Bullard,257,160,97,.623,235,150,85,.638,22,10,12,.455
cassesa01,Sam Cassell,244,153,91,.627,192,120,72,.625,52,33,19,.635
eliema01,Mario Elie,241,153,88,.635,188,120,68,.638,53,33,20,.623
floydsl01,Sleepy Floyd,221,127,94,.575,211,123,88,.583,10,4,6,.400
brooksc01,Scott Brooks,195,126,69,.646,178,119,59,.669,17,7,10,.412
pressha01,Harold Pressley,184,56,128,.304,184,56,128,.304,0,0,0,
johnsbu01,Buck Johnson,151,86,65,.570,148,86,62,.581,3,0,3,.000
chilcpe01,Pete Chilcutt,151,88,63,.583,130,75,55,.577,21,13,8,.619
brownch01,Chucky Brown,138,81,57,.587,109,63,46,.578,29,18,11,.621
smithla01,Larry Smith,124,72,52,.581,121,72,49,.595,3,0,3,.000
delnevi01,Vinny Del Negro,124,37,87,.298,124,37,87,.298,0,0,0,
mccraro01,Rodney McCray,113,33,80,.292,113,33,80,.292,0,0,0,
pincked01,Ed Pinckney,109,31,78,.284,109,31,78,.284,0,0,0,
rollitr01,Tree Rollins,107,60,47,.561,101,57,44,.564,6,3,3,.500
drexlcl01,Clyde Drexler,107,62,45,.579,77,44,33,.571,30,18,12,.600
kleinjo01,Joe Kleine,107,30,77,.280,107,30,77,.280,0,0,0,
winchke01,Kennard Winchester,103,67,36,.650,103,67,36,.650,0,0,0,
thompla01,LaSalle Thompson,101,29,72,.287,101,29,72,.287,0,0,0,
breauti01,Tim Breaux,84,51,33,.607,84,51,33,.607,0,0,0,
jamerda01,Dave Jamerson,83,45,38,.542,81,45,36,.556,2,0,2,.000
woodda01,David Wood,81,50,31,.617,78,50,28,.641,3,0,3,.000
garlawi01,Winston Garland,78,53,25,.679,66,47,19,.712,12,6,6,.500
tisdawa01,Wayman Tisdale,77,25,52,.325,77,25,52,.325,0,0,0,
aingeda01,Danny Ainge,72,24,48,.333,72,24,48,.333,0,0,0,
jacksmi02,Michael Jackson,72,17,55,.236,72,17,55,.236,0,0,0,
peterji01,Jim Petersen,65,23,42,.354,65,23,42,.354,0,0,0,
jonesch01,Charles Jones,65,35,30,.538,43,22,21,.512,22,13,9,.591
bryanma01,Mark Bryant,65,38,27,.585,57,35,22,.614,8,3,5,.375
smithde02,Derek Smith*,63,17,46,.270,63,17,46,.270,0,0,0,
berryri01,Ricky Berry,63,21,42,.333,63,21,42,.333,0,0,0,
tylerte01,Terry Tyler,56,14,42,.250,56,14,42,.250,0,0,0,
theusre01,Reggie Theus,52,16,36,.308,52,16,36,.308,0,0,0,
