id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
westje01,Jerry West,413,272,141,.659,357,242,115,.678,56,30,26,.536
larusru01,Rudy LaRusso,348,196,152,.563,305,176,129,.577,43,20,23,.465
bayloel01,Elgin Baylor,337,199,138,.591,304,183,121,.602,33,16,17,.485
wileyge01,Gene Wiley*,326,185,141,.567,298,174,124,.584,28,11,17,.393
cartefr01,Fred Carter,323,121,202,.375,319,118,201,.370,4,3,1,.750
marinja01,Jack Marin,311,151,160,.486,304,149,155,.490,7,2,5,.286
loughke01,Kevin Loughery,308,140,168,.455,301,138,163,.458,7,2,5,.286
barnedi01,Dick Barnett,258,149,109,.578,230,136,94,.591,28,13,15,.464
scottra01,Ray Scott,254,137,117,.539,247,135,112,.547,7,2,5,.286
johnsgu01,Gus Johnson,247,124,123,.502,244,122,122,.500,3,2,1,.667
kingji01,Jim King,239,134,105,.561,212,122,90,.575,27,12,15,.444
monroea01,Earl Monroe,235,134,101,.570,228,132,96,.579,7,2,5,.286
mannied01,Ed Manning*,229,106,123,.463,225,106,119,.471,4,0,4,.000
boydfr01,Freddie Boyd,209,57,152,.273,209,57,152,.273,0,0,0,
imhofda01,Darrall Imhoff,180,104,76,.578,155,92,63,.594,25,12,13,.480
goodrga01,Gail Goodrich,168,116,52,.690,144,101,43,.701,24,15,9,.625
selvyfr01,Frank Selvy*,168,95,73,.565,152,88,64,.579,16,7,9,.438
abdulma01,Walt Hazzard*,166,93,73,.560,145,85,60,.586,21,8,13,.381
krebsji01,Jim Krebs*,161,92,69,.571,144,84,60,.583,17,8,9,.471
unselwe01,Wes Unseld,159,101,58,.635,152,99,53,.651,7,2,5,.286
mixst01,Steve Mix,157,57,100,.363,156,56,100,.359,1,1,0,1.000
schluda01,Dale Schlueter,137,32,105,.234,137,32,105,.234,0,0,0,
collido01,Doug Collins,136,57,79,.419,135,56,79,.415,1,1,0,1.000
eganjo01,Johnny Egan*,134,42,92,.313,134,42,92,.313,0,0,0,
nelsodo01,Don Nelson,133,67,66,.504,117,60,57,.513,16,7,9,.438
bristal01,Allan Bristow,126,39,87,.310,126,39,87,.310,0,0,0,
mckenst01,Stan McKenzie,121,48,73,.397,121,48,73,.397,0,0,0,
ferrybo01,Bob Ferry,114,43,71,.377,114,43,71,.377,0,0,0,
vanarto01,Tom Van Arsdale,113,34,79,.301,113,34,79,.301,0,0,0,
trappjo01,John Trapp,105,60,45,.571,96,54,42,.562,9,6,3,.667
leecl01,Clyde Lee,98,42,56,.429,97,41,56,.423,1,1,0,1.000
chambwi01,Wilt Chamberlain,97,81,16,.835,84,71,13,.845,13,10,3,.769
ohldo01,Don Ohl,97,26,71,.268,97,26,71,.268,0,0,0,
mcmilji01,Jim McMillian*,95,79,16,.832,82,69,13,.841,13,10,3,.769
hairsha01,Happy Hairston,95,79,16,.832,82,69,13,.841,13,10,3,.769
boozebo01,Bob Boozer*,87,47,40,.540,77,43,34,.558,10,4,6,.400
