id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mccanbo01,Bob McCann,83,26,57,.313,82,26,56,.317,1,0,1,.000
rodmade01,Dennis Rodman,82,44,38,.537,81,44,37,.543,1,0,1,.000
laimbbi01,Bill Laimbeer,82,44,38,.537,81,44,37,.543,1,0,1,.000
dumarjo01,Joe Dumars,80,43,37,.537,79,43,36,.544,1,0,1,.000
sellebr01,Brad Sellers,77,25,52,.325,76,25,51,.329,1,0,1,.000
aguirma01,Mark Aguirre,76,41,35,.539,75,41,34,.547,1,0,1,.000
sallejo01,John Salley,71,40,31,.563,70,40,30,.571,1,0,1,.000
thomais01,Isiah Thomas,67,35,32,.522,66,35,31,.530,1,0,1,.000
laettch01,Christian Laettner,60,14,46,.233,60,14,46,.233,0,0,0,
westdo01,Doug West,59,14,45,.237,59,14,45,.237,0,0,0,
persoch01,Chuck Person,59,14,45,.237,59,14,45,.237,0,0,0,
smithch03,Chris Smith,59,14,45,.237,59,14,45,.237,0,0,0,
willimi02,Micheal Williams,55,13,42,.236,55,13,42,.236,0,0,0,
baileth01,Thurl Bailey,53,12,41,.226,53,12,41,.226,0,0,0,
bedfowi01,William Bedford,51,29,22,.569,50,29,21,.580,1,0,1,.000
spencfe01,Felton Spencer,50,12,38,.240,50,12,38,.240,0,0,0,
woolror01,Orlando Woolridge,44,23,21,.523,43,23,20,.535,1,0,1,.000
johnsvi01,Vinnie Johnson,38,21,17,.553,38,21,17,.553,0,0,0,
walkeda01,Darrell Walker,38,21,17,.553,37,21,16,.568,1,0,1,.000
longllu01,Luc Longley,37,8,29,.216,37,8,29,.216,0,0,0,
maxeyma01,Marlon Maxey,36,6,30,.167,36,6,30,.167,0,0,0,
edwarja01,James Edwards,36,21,15,.583,36,21,15,.583,0,0,0,
thomach01,Charles Thomas,29,14,15,.483,29,14,15,.483,0,0,0,
rollitr01,Tree Rollins,19,12,7,.632,19,12,7,.632,0,0,0,
hastisc01,Scott Hastings,17,11,6,.647,17,11,6,.647,0,0,0,
longjo01,John Long,9,4,5,.444,9,4,5,.444,0,0,0,
hendege01,Gerald Henderson,8,3,5,.375,8,3,5,.375,0,0,0,
vetragu01,Gundars Vētra,6,1,5,.167,6,1,5,.167,0,0,0,
