id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,202,106,96,.525,194,105,89,.541,8,1,7,.125
willibu01,Buck Williams,201,106,95,.527,193,105,88,.544,8,1,7,.125
grantha01,Harvey Grant,198,102,96,.515,190,101,89,.532,8,1,7,.125
stricro02,Rod Strickland,180,95,85,.528,172,94,78,.547,8,1,7,.125
dudlech02,Chris Dudley,158,77,81,.487,150,76,74,.507,8,1,7,.125
portete01,Terry Porter,154,78,76,.506,146,77,69,.527,8,1,7,.125
kerseje01,Jerome Kersey,113,60,53,.531,108,60,48,.556,5,0,5,.000
mckieaa01,Aaron McKie,113,55,58,.487,109,55,54,.505,4,0,4,.000
bryanma01,Mark Bryant,109,58,51,.532,103,57,46,.553,6,1,5,.167
vrankst01,Stojko Vranković,102,30,72,.294,101,30,71,.297,1,0,1,.000
mitchsa01,Sam Mitchell,92,38,54,.413,86,37,49,.430,6,1,5,.167
drexlcl01,Clyde Drexler,89,50,39,.562,85,49,36,.576,4,1,3,.250
garneke01,Kevin Garnett,89,37,52,.416,83,36,47,.434,6,1,5,.167
martida01,Darrick Martin,84,14,70,.167,84,14,70,.167,0,0,0,
murratr01,Tracy Murray,84,49,35,.583,82,49,33,.598,2,0,2,.000
murrala01,Lamond Murray,82,14,68,.171,82,14,68,.171,0,0,0,
garrede01,Dean Garrett,80,30,50,.375,74,29,45,.392,6,1,5,.167
rogerro01,Rodney Rogers,76,14,62,.184,76,14,62,.184,0,0,0,
wrighlo02,Lorenzen Wright,76,12,64,.158,76,12,64,.158,0,0,0,
tayloma01,Maurice Taylor,71,13,58,.183,71,13,58,.183,0,0,0,
sabonar01,Arvydas Sabonis,70,37,33,.529,68,37,31,.544,2,0,2,.000
guglito01,Tom Gugliotta,70,33,37,.471,68,33,35,.485,2,0,2,.000
piatker01,Eric Piatkowski,68,12,56,.176,68,12,56,.176,0,0,0,
trentga01,Gary Trent,65,30,35,.462,64,30,34,.469,1,0,1,.000
parksch02,Cherokee Parks,64,31,33,.484,63,31,32,.492,1,0,1,.000
richapo01,Pooh Richardson,63,12,51,.190,63,12,51,.190,0,0,0,
westdo01,Doug West,57,24,33,.421,55,24,31,.436,2,0,2,.000
marbust01,Stephon Marbury,56,25,31,.446,54,25,29,.463,2,0,2,.000
closske01,Keith Closs,55,10,45,.182,55,10,45,.182,0,0,0,
carrch01,Chris Carr,43,21,22,.488,42,21,21,.500,1,0,1,.000
robinru01,Rumeal Robinson,40,23,17,.575,38,23,15,.605,2,0,2,.000
wingfdo01,Dontonio Wingfield,40,24,16,.600,38,24,14,.632,2,0,2,.000
healsh01,Shane Heal,38,13,25,.342,37,13,24,.351,1,0,1,.000
hensost01,Steve Henson,36,21,15,.583,36,21,15,.583,0,0,0,
smithre01,Reggie Smith,34,21,13,.618,34,21,13,.618,0,0,0,
barrybr01,Brent Barry,33,6,27,.182,33,6,27,.182,0,0,0,
jacksja01,Jaren Jackson,29,17,12,.586,28,17,11,.607,1,0,1,.000
edwarja01,James Edwards,28,15,13,.536,27,15,12,.556,1,0,1,.000
childra01,Randolph Childress,27,11,16,.407,27,11,16,.407,0,0,0,
thorpot01,Otis Thorpe,26,13,13,.500,24,13,11,.542,2,0,2,.000
austiis01,Isaac Austin,22,5,17,.227,22,5,17,.227,0,0,0,
smithch04,Charles Smith,22,4,18,.182,22,4,18,.182,0,0,0,
collija01,James Collins,21,2,19,.095,21,2,19,.095,0,0,0,
hammoto01,Tom Hammonds,21,5,16,.238,17,4,13,.235,4,1,3,.250
jacksbo01,Bobby Jackson,21,5,16,.238,17,4,13,.235,4,1,3,.250
jordare01,Reggie Jordan,21,6,15,.286,21,6,15,.286,0,0,0,
smithjo02,Joe Smith,18,4,14,.222,14,3,11,.214,4,1,3,.250
sealyma01,Malik Sealy,16,4,12,.250,12,3,9,.250,4,1,3,.250
pattean01,Andrae Patterson,15,3,12,.200,13,3,10,.231,2,0,2,.000
nesbyty01,Tyrone Nesby,14,0,14,.000,14,0,14,.000,0,0,0,
douglsh01,Sherman Douglas,13,0,13,.000,13,0,13,.000,0,0,0,
thompke01,Kevin Thompson,13,6,7,.462,13,6,7,.462,0,0,0,
scottde01,Dennis Scott,13,3,10,.231,13,3,10,.231,0,0,0,
brandte01,Terrell Brandon,12,3,9,.250,8,2,6,.250,4,1,3,.250
