id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jamesle01,LeBron James*,641,402,239,.627,565,355,210,.628,76,47,29,.618
varejan01,Anderson Varejão,400,260,140,.650,333,220,113,.661,67,40,27,.597
pavloal01,Sasha Pavlović,317,196,121,.618,275,171,104,.622,42,25,17,.595
goodedr01,Drew Gooden,313,182,131,.581,280,163,117,.582,33,19,14,.576
snower01,Eric Snow,287,164,123,.571,255,146,109,.573,32,18,14,.562
gibsoda01,Daniel Gibson,272,183,89,.673,224,153,71,.683,48,30,18,.625
newblir01,Ira Newble,236,125,111,.530,225,119,106,.529,11,6,5,.545
jonesda01,Damon Jones,224,130,94,.580,195,115,80,.590,29,15,14,.517
marshdo01,Donyell Marshall,197,118,79,.599,165,100,65,.606,32,18,14,.562
diopde01,DeSagana Diop,187,59,128,.316,187,59,128,.316,0,0,0,
hughela01,Larry Hughes,165,102,63,.618,138,86,52,.623,27,16,11,.593
persowe01,Wesley Person,163,80,83,.491,159,79,80,.497,4,1,3,.250
davisri01,Ricky Davis,162,45,117,.278,162,45,117,.278,0,0,0,
boozeca01,Carlos Boozer,154,50,104,.325,154,50,104,.325,0,0,0,
westde01,Delonte West,149,107,42,.718,115,86,29,.748,34,21,13,.618
mihmch01,Chris Mihm,142,45,97,.317,142,45,97,.317,0,0,0,
jonesju01,Jumaine Jones,140,38,102,.271,140,38,102,.271,0,0,0,
willima01,Mo Williams,137,105,32,.766,116,91,25,.784,21,14,7,.667
hicksjj01,J.J. Hickson,117,89,28,.761,110,85,25,.773,7,4,3,.571
hendece02,Cedric Henderson,112,63,49,.562,108,62,46,.574,4,1,3,.250
mcinnje01,Jeff McInnis,103,57,46,.553,103,57,46,.553,0,0,0,
milesda01,Darius Miles,102,25,77,.245,102,25,77,.245,0,0,0,
wagneda02,Dajuan Wagner,101,36,65,.356,101,36,65,.356,0,0,0,
szczewa02,Wally Szczerbiak,98,73,25,.745,73,57,16,.781,25,16,9,.640
traylro01,Robert Traylor,93,51,42,.548,93,51,42,.548,0,0,0,
knighbr01,Brevin Knight,91,49,42,.538,87,48,39,.552,4,1,3,.250
kempsh01,Shawn Kemp,89,50,39,.562,85,49,36,.576,4,1,3,.250
potapvi01,Vitaly Potapenko,89,50,39,.562,85,49,36,.576,4,1,3,.250
millean02,Andre Miller,85,38,47,.447,85,38,47,.447,0,0,0,
wallabe01,Ben Wallace,83,60,23,.723,56,43,13,.768,27,17,10,.630
ollieke01,Kevin Ollie,81,34,47,.420,81,34,47,.420,0,0,0,
jonesja02,James Jones,80,57,23,.713,71,50,21,.704,9,7,2,.778
palacmi01,Milt Palacio,79,17,62,.215,79,17,62,.215,0,0,0,
brownde02,Devin Brown,77,45,32,.584,69,40,29,.580,8,5,3,.625
ferryda01,Danny Ferry,77,41,36,.532,74,41,33,.554,3,0,3,.000
murrala01,Lamond Murray,77,36,41,.468,77,36,41,.468,0,0,0,
