id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ewingpa01,Patrick Ewing,453,291,162,.642,382,252,130,.660,71,39,32,.549
starkjo01,John Starks,442,280,162,.633,371,241,130,.650,71,39,32,.549
oaklech01,Charles Oakley,405,260,145,.642,334,221,113,.662,71,39,32,.549
anthogr01,Greg Anthony,368,229,139,.622,305,194,111,.636,63,35,28,.556
davishu01,Hubert Davis,302,189,113,.626,253,163,90,.644,49,26,23,.531
smithch01,Charles Smith,282,183,99,.649,231,154,77,.667,51,29,22,.569
willihe01,Herb Williams,248,158,90,.637,209,136,73,.651,39,22,17,.564
harpede01,Derek Harper,247,151,96,.611,205,128,77,.624,42,23,19,.548
wesleda01,David Wesley,175,103,72,.589,162,98,64,.605,13,5,8,.385
ricegl01,Glen Rice,163,100,63,.613,151,96,55,.636,12,4,8,.333
divacvl01,Vlade Divac,147,90,57,.612,135,86,49,.637,12,4,8,.333
thomati01,Tim Thomas,143,71,72,.497,137,69,68,.504,6,2,4,.333
cassesa01,Sam Cassell,142,73,69,.514,136,71,65,.522,6,2,4,.333
jonesed02,Eddie Jones,141,87,54,.617,134,86,48,.642,7,1,6,.143
johnser02,Ervin Johnson,140,71,69,.507,134,69,65,.515,6,2,4,.333
reddmi01,Michael Redd,138,70,68,.507,132,68,64,.515,6,2,4,.333
bonnean01,Anthony Bonner,136,94,42,.691,117,82,35,.701,19,12,7,.632
blackro01,Rolando Blackman,126,84,42,.667,105,74,31,.705,21,10,11,.476
geigema01,Matt Geiger,126,78,48,.619,119,76,43,.639,7,2,5,.286
curryde01,Dell Curry,125,74,51,.592,113,70,43,.619,12,4,8,.333
reidjr01,J.R. Reid,121,68,53,.562,111,64,47,.577,10,4,6,.400
allenra02,Ray Allen,113,60,53,.531,113,60,53,.531,0,0,0,
riverdo01,Doc Rivers,113,81,32,.717,98,72,26,.735,15,9,6,.600
phillbo01,Bobby Phills,98,56,42,.571,89,52,37,.584,9,4,5,.444
przybjo01,Joel Przybilla,98,44,54,.449,94,42,52,.447,4,2,2,.500
mcdanxa01,Xavier McDaniel,94,57,37,.606,82,51,31,.622,12,6,6,.500
wilkige01,Gerald Wilkins,94,57,37,.606,82,51,31,.622,12,6,6,.500
jacksma01,Mark Jackson,93,56,37,.602,81,50,31,.617,12,6,6,.500
davisba01,Baron Davis,86,50,36,.581,82,49,33,.598,4,1,3,.250
bowenbr01,Bruce Bowen,83,49,34,.590,80,49,31,.613,3,0,3,.000
greenac01,A.C. Green,83,49,34,.590,80,49,31,.613,3,0,3,.000
grantbr01,Brian Grant,83,49,34,.590,80,49,31,.613,3,0,3,.000
campbel01,Elden Campbell,82,46,36,.561,78,45,33,.577,4,1,3,.250
campbto01,Tony Campbell,81,59,22,.728,79,59,20,.747,2,0,2,.000
wardch01,Charlie Ward,79,46,33,.582,72,42,30,.583,7,4,3,.571
hardati01,Tim Hardaway,78,46,32,.590,76,46,30,.605,2,0,2,.000
colemde01,Derrick Coleman,78,44,34,.564,74,43,31,.581,4,1,3,.250
vandeki01,Kiki Vandeweghe,75,46,29,.613,67,42,25,.627,8,4,4,.500
cartean01,Anthony Carter,73,42,31,.575,70,42,28,.600,3,0,3,.000
robined01,Eddie Robinson,71,41,30,.577,67,40,27,.597,4,1,3,.250
hamda01,Darvin Ham,70,32,38,.457,70,32,38,.457,0,0,0,
armstbj01,B.J. Armstrong,70,39,31,.557,61,35,26,.574,9,4,5,.444
smithto02,Tony Smith,68,42,26,.618,66,42,24,.636,2,0,2,.000
caffeja01,Jason Caffey,66,38,28,.576,66,38,28,.576,0,0,0,
robingl01,Glenn Robinson,66,33,33,.500,66,33,33,.500,0,0,0,
beckco01,Corey Beck,64,38,26,.594,58,36,22,.621,6,2,4,.333
boguemu01,Muggsy Bogues,61,42,19,.689,59,42,17,.712,2,0,2,.000
millebr01,Brad Miller,59,36,23,.610,55,35,20,.636,4,1,3,.250
delkto01,Tony Delk,58,34,24,.586,55,34,21,.618,3,0,3,.000
willimo01,Monty Williams,55,39,16,.709,54,38,16,.704,1,1,0,1.000
majerda01,Dan Majerle,55,35,20,.636,52,35,17,.673,3,0,3,.000
kukocto01,Toni Kukoč,53,29,24,.547,47,27,20,.574,6,2,4,.333
davisri01,Ricky Davis,53,29,24,.547,53,29,24,.547,0,0,0,
royaldo01,Donald Royal,53,35,18,.660,48,33,15,.688,5,2,3,.400
houseed01,Eddie House,51,29,22,.569,48,29,19,.604,3,0,3,.000
fulleto02,Todd Fuller,51,29,22,.569,51,29,22,.569,0,0,0,
alstora01,Rafer Alston,50,27,23,.540,50,27,23,.540,0,0,0,
grantga01,Gary Grant,48,28,20,.583,47,28,19,.596,1,0,1,.000
ollieke01,Kevin Ollie,48,26,22,.542,48,26,22,.542,0,0,0,
rosema01,Malik Rose,48,29,19,.604,46,29,17,.630,2,0,2,.000
popema01,Mark Pope,45,25,20,.556,45,25,20,.556,0,0,0,
willitr01,Travis Williams,42,23,19,.548,38,22,16,.579,4,1,3,.250
gadzuda01,Dan Gadzuric,38,17,21,.447,38,17,21,.447,0,0,0,
chrisdo01,Doug Christie,37,24,13,.649,35,22,13,.629,2,2,0,1.000
addisra01,Rafael Addison,34,24,10,.706,34,24,10,.706,0,0,0,
zidekge01,George Zídek,34,19,15,.559,34,19,15,.559,0,0,0,
