id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blackro01,Rolando Blackman,774,396,378,.512,721,374,347,.519,53,22,31,.415
davisbr01,Brad Davis,697,366,331,.525,652,345,307,.529,45,21,24,.467
donalja01,James Donaldson,503,266,237,.529,470,250,220,.532,33,16,17,.485
perkisa01,Sam Perkins,501,284,217,.567,463,267,196,.577,38,17,21,.447
aguirma01,Mark Aguirre,471,270,201,.573,426,249,177,.585,45,21,24,.467
willihe01,Herb Williams,399,196,203,.491,366,179,187,.489,33,17,16,.515
schrede01,Detlef Schrempf,285,167,118,.586,256,152,104,.594,29,15,14,.517
wennibi01,Bill Wennington,282,158,124,.560,263,153,110,.582,19,5,14,.263
ewingpa01,Patrick Ewing,250,158,92,.632,208,135,73,.649,42,23,19,.548
masonan01,Anthony Mason,247,151,96,.611,205,128,77,.624,42,23,19,.548
tarplro01,Roy Tarpley,244,155,89,.635,220,144,76,.655,24,11,13,.458
vinceja01,Jay Vincent,241,127,114,.527,217,117,100,.539,24,10,14,.417
whitera01,Randy White,233,70,163,.300,232,70,162,.302,1,0,1,.000
starkjo01,John Starks,232,141,91,.608,190,118,72,.621,42,23,19,.548
davishu01,Hubert Davis,228,140,88,.614,188,118,70,.628,40,22,18,.550
ellisda01,Dale Ellis,227,114,113,.502,208,107,101,.514,19,7,12,.368
oaklech01,Charles Oakley,197,123,74,.624,155,100,55,.645,42,23,19,.548
nimphku01,Kurt Nimphius,191,98,93,.513,177,93,84,.525,14,5,9,.357
smithch01,Charles Smith,188,118,70,.628,154,99,55,.643,34,19,15,.559
blabuw01,Uwe Blab,187,110,77,.588,182,108,74,.593,5,2,3,.400
anthogr01,Greg Anthony,147,95,52,.646,113,76,37,.673,34,19,15,.559
smithdo03,Doug Smith,132,24,108,.182,132,24,108,.182,0,0,0,
mccraro01,Rodney McCray,127,44,83,.346,127,44,83,.346,0,0,0,
bonnean01,Anthony Bonner,122,85,37,.697,104,73,31,.702,18,12,6,.667
daviste01,Terry Davis,120,25,95,.208,120,25,95,.208,0,0,0,
alforst01,Steve Alford,115,59,56,.513,108,57,51,.528,7,2,5,.286
rooksse01,Sean Rooks,115,32,83,.278,108,29,79,.269,7,3,4,.429
hodgedo01,Donald Hodge,114,14,100,.123,114,14,100,.123,0,0,0,
jonesan01,Anthony Jones,91,46,45,.505,90,46,44,.511,1,0,1,.000
jacksji01,Jim Jackson,91,21,70,.231,91,21,70,.231,0,0,0,
cummipa01,Pat Cummings,90,46,44,.511,80,42,38,.525,10,4,6,.400
garnebi02,Bill Garnett,88,45,43,.511,80,42,38,.525,8,3,5,.375
iuzzomi01,Mike Iuzzolino,85,12,73,.141,85,12,73,.141,0,0,0,
