id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jokicni01,Nikola Jokić,150,72,78,.480,150,72,78,.480,0,0,0,
bartowi01,Will Barton*,146,71,75,.486,146,71,75,.486,0,0,0,
harriga01,Gary Harris,134,65,69,.485,134,65,69,.485,0,0,0,
farieke01,Kenneth Faried,132,60,72,.455,132,60,72,.455,0,0,0,
murraja01,Jamal Murray,96,49,47,.510,96,49,47,.510,0,0,0,
gallida01,Danilo Gallinari*,92,42,50,.457,92,42,50,.457,0,0,0,
arthuda01,Darrell Arthur,90,38,52,.422,90,38,52,.422,0,0,0,
chandwi01,Wilson Chandler,85,44,41,.518,85,44,41,.518,0,0,0,
nelsoja01,Jameer Nelson,76,30,46,.395,76,30,46,.395,0,0,0,
dotsoda01,Damyean Dotson,69,13,56,.188,69,13,56,.188,0,0,0,
nurkiju01,Jusuf Nurkić*,67,29,38,.433,67,29,38,.433,0,0,0,
hernaju01,Juancho Hernangómez,59,28,31,.475,59,28,31,.475,0,0,0,
hardati02,Tim Hardaway Jr.,57,14,43,.246,57,14,43,.246,0,0,0,
inglejo01,Joe Ingles,57,36,21,.632,54,34,20,.630,3,2,1,.667
knoxke01,Kevin Knox*,56,11,45,.196,56,11,45,.196,0,0,0,
onealro01,Royce O'Neale,56,36,20,.643,53,34,19,.642,3,2,1,.667
ntilila01,Frank Ntilikina,55,13,42,.236,55,13,42,.236,0,0,0,
goberru01,Rudy Gobert*,54,35,19,.648,51,33,18,.647,3,2,1,.667
mitchdo01,Donovan Mitchell,54,35,19,.648,51,33,18,.647,3,2,1,.667
kanteen01,Enes Freedom,53,13,40,.245,53,13,40,.245,0,0,0,
beaslma01,Malik Beasley*,51,27,24,.529,51,27,24,.529,0,0,0,
niangge01,Georges Niang,51,33,18,.647,48,31,17,.646,3,2,1,.667
millemi01,Mike Miller,50,21,29,.420,50,21,29,.420,0,0,0,
plumlma01,Mason Plumlee*,49,27,22,.551,49,27,22,.551,0,0,0,
kornelu01,Luke Kornet*,49,11,38,.224,49,11,38,.224,0,0,0,
vonleno01,Noah Vonleh,49,11,38,.224,49,11,38,.224,0,0,0,
lauvejo01,Joffrey Lauvergne,48,22,26,.458,48,22,26,.458,0,0,0,
thomala01,Lance Thomas,47,9,38,.191,47,9,38,.191,0,0,0,
bogdabo02,Bojan Bogdanović,47,32,15,.681,47,32,15,.681,0,0,0,
robinmi01,Mitchell Robinson,46,12,34,.261,46,12,34,.261,0,0,0,
trieral01,Allonzo Trier,45,11,34,.244,45,11,34,.244,0,0,0,
bradlto01,Tony Bradley,44,28,16,.636,41,26,15,.634,3,2,1,.667
burketr01,Trey Burke,43,12,31,.279,43,12,31,.279,0,0,0,
foyera01,Randy Foye,40,18,22,.450,40,18,22,.450,0,0,0,
hezonma01,Mario Hezonja*,39,10,29,.256,39,10,29,.256,0,0,0,
lylestr01,Trey Lyles,37,21,16,.568,37,21,16,.568,0,0,0,
