id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anthoca01,Carmelo Anthony*,535,309,226,.578,489,289,200,.591,46,20,26,.435
shumpim01,Iman Shumpert,371,233,138,.628,303,186,117,.614,68,47,21,.691
jamesle01,LeBron James*,323,223,100,.690,234,160,74,.684,89,63,26,.708
hilarne01,Nenê,316,189,127,.598,283,175,108,.618,33,14,19,.424
martike01,Kenyon Martin,314,187,127,.596,272,168,104,.618,42,19,23,.452
anderch01,Chris Andersen,308,163,145,.529,282,150,132,.532,26,13,13,.500
thomptr01,Tristan Thompson*,298,190,108,.638,222,138,84,.622,76,52,24,.684
loveke01,Kevin Love*,270,181,89,.670,207,138,69,.667,63,43,20,.683
kleizli01,Linas Kleiza,234,140,94,.598,212,131,81,.618,22,9,13,.409
cartean01,Anthony Carter,226,137,89,.606,205,127,78,.620,21,10,11,.476
billuch01,Chauncey Billups,212,135,77,.637,190,123,67,.647,22,12,10,.545
irvinky01,Kyrie Irving*,182,133,49,.731,132,95,37,.720,50,38,12,.760
prigipa01,Pablo Prigioni,168,88,80,.524,158,83,75,.525,10,5,5,.500
feltora01,Raymond Felton,162,98,64,.605,146,91,55,.623,16,7,9,.438
chandty01,Tyson Chandler,162,91,71,.562,146,84,62,.575,16,7,9,.438
cambyma01,Marcus Camby,162,94,68,.580,151,92,59,.609,11,2,9,.182
mozgoti01,Timofey Mozgov,158,113,45,.715,127,90,37,.709,31,23,8,.742
dellama01,Matthew Dellavedova,155,112,43,.723,117,84,33,.718,38,28,10,.737
afflaar01,Arron Afflalo,150,90,60,.600,141,87,54,.617,9,3,6,.333
lawsoty01,Ty Lawson,146,88,58,.603,135,85,50,.630,11,3,8,.273
jefferi01,Richard Jefferson,143,96,47,.671,108,71,37,.657,35,25,10,.714
jonesja02,James Jones,141,97,44,.688,103,69,34,.670,38,28,10,.737
stoudam01,Amar'e Stoudemire,138,58,80,.420,130,56,74,.431,8,2,6,.250
fryech01,Channing Frye,134,84,50,.627,105,61,44,.581,29,23,6,.793
najered01,Eduardo Nájera,134,76,58,.567,126,75,51,.595,8,1,7,.125
korveky01,Kyle Korver,129,70,59,.543,89,45,44,.506,40,25,15,.625
novakst01,Steve Novak,127,79,48,.622,114,73,41,.640,13,6,7,.462
brownpj01,P.J. Brown,126,39,87,.310,126,39,87,.310,0,0,0,
jonesda02,Dahntay Jones,120,80,40,.667,79,51,28,.646,41,29,12,.707
iversal01,Allen Iverson,117,66,51,.564,109,65,44,.596,8,1,7,.125
greenje02,Jeff Green,98,58,40,.592,76,46,30,.605,22,12,10,.545
diawaya01,Yakhouba Diawara,98,57,41,.582,95,57,38,.600,3,0,3,.000
hardati02,Tim Hardaway Jr.,96,38,58,.396,96,38,58,.396,0,0,0,
kiddja01,Jason Kidd,86,55,31,.640,75,49,26,.653,11,6,5,.545
osmande01,Cedi Osman*,82,39,43,.476,68,34,34,.500,14,5,9,.357
caldejo01,José Calderón,81,38,43,.469,68,33,35,.485,13,5,8,.385
westda01,David West,78,26,52,.333,78,26,52,.333,0,0,0,
petrojo01,Johan Petro,77,52,25,.675,61,41,20,.672,16,11,5,.688
harrial01,Al Harrington,75,45,30,.600,70,44,26,.629,5,1,4,.200
balkmre01,Renaldo Balkman,74,53,21,.716,66,47,19,.712,8,6,2,.750
nachbbo01,Boštjan Nachbar,70,25,45,.357,70,25,45,.357,0,0,0,
claxtsp01,Speedy Claxton,67,30,37,.448,67,30,37,.448,0,0,0,
vromaja01,Jackson Vroman,66,20,46,.303,66,20,46,.303,0,0,0,
nailole01,Lee Nailon,64,14,50,.219,64,14,50,.219,0,0,0,
dickada01,Dan Dickau,63,17,46,.270,63,17,46,.270,0,0,0,
copelch01,Chris Copeland,63,42,21,.667,54,37,17,.685,9,5,4,.556
forbega01,Gary Forbes,61,38,23,.623,60,38,22,.633,1,0,1,.000
grahajo01,Joey Graham,61,40,21,.656,57,39,18,.684,4,1,3,.250
whiteja02,James White,59,44,15,.746,55,40,15,.727,4,4,0,1.000
aldrico01,Cole Aldrich,59,28,31,.475,59,28,31,.475,0,0,0,
clarkjo01,Jordan Clarkson,57,31,26,.544,38,19,19,.500,19,12,7,.632
paulch01,Chris Paul,54,24,30,.444,54,24,30,.444,0,0,0,
nancela02,Larry Nance Jr.*,53,26,27,.491,33,16,17,.485,20,10,10,.500
butlera01,Rasual Butler,53,22,31,.415,53,22,31,.415,0,0,0,
crowdja01,Jae Crowder,52,30,22,.577,52,30,22,.577,0,0,0,
evansre01,Reggie Evans,52,32,20,.615,52,32,20,.615,0,0,0,
davisba01,Baron Davis,51,20,31,.392,47,19,28,.404,4,1,3,.250
willima01,Mo Williams,50,33,17,.660,37,23,14,.622,13,10,3,.769
allenma01,Malik Allen,49,34,15,.694,45,32,13,.711,4,2,2,.500
zizican01,Ante Žižić,49,24,25,.490,41,22,19,.537,8,2,6,.250
hoodro01,Rodney Hood,48,21,27,.438,31,14,17,.452,17,7,10,.412
hillge01,George Hill,48,25,23,.521,29,15,14,.517,19,10,9,.526
murryto01,Toure' Murry,47,24,23,.511,47,24,23,.511,0,0,0,
brewero02,Ronnie Brewer,46,31,15,.674,46,31,15,.674,0,0,0,
wadedw01,Dwyane Wade,45,25,20,.556,45,25,20,.556,0,0,0,
masonde01,Desmond Mason,45,19,26,.422,45,19,26,.422,0,0,0,
blakest01,Steve Blake,44,26,18,.591,40,25,15,.625,4,1,3,.250
jacobca01,Casey Jacobsen,44,12,32,.273,44,12,32,.273,0,0,0,
snydeki01,Kirk Snyder,41,14,27,.341,41,14,27,.341,0,0,0,
fieldla01,Landry Fields,40,22,18,.550,35,21,14,.600,5,1,4,.200
willish02,Shelden Williams,40,28,12,.700,40,28,12,.700,0,0,0,
tylerje01,Jeremy Tyler,39,20,19,.513,39,20,19,.513,0,0,0,
thomaku01,Kurt Thomas,39,20,19,.513,39,20,19,.513,0,0,0,
lynchge01,George Lynch,39,8,31,.205,39,8,31,.205,0,0,0,
willide01,Deron Williams,38,22,16,.579,20,9,11,.450,18,13,5,.722
bargnan01,Andrea Bargnani,37,12,25,.324,37,12,25,.324,0,0,0,
cunnija01,Jared Cunningham,36,27,9,.750,36,27,9,.750,0,0,0,
atkinch01,Chucky Atkins,35,21,14,.600,34,21,13,.618,1,0,1,.000
millemi01,Mike Miller,34,23,11,.676,27,19,8,.704,7,4,3,.571
rogerro01,Rodney Rogers,30,9,21,.300,30,9,21,.300,0,0,0,
harrijo01,Joe Harris,30,23,7,.767,25,20,5,.800,5,3,2,.600
mcraejo01,Jordan McRae,28,21,7,.750,26,19,7,.731,2,2,0,1.000
varejan01,Anderson Varejão,28,19,9,.679,28,19,9,.679,0,0,0,
elyme01,Melvin Ely,28,17,11,.607,28,17,11,.607,0,0,0,
mariosh01,Shawn Marion,27,21,6,.778,23,17,6,.739,4,4,0,1.000
udrihbe01,Beno Udrih,27,10,17,.370,27,10,17,.370,0,0,0,
liggide01,DeAndre Liggins,27,19,8,.704,27,19,8,.704,0,0,0,
chandwi01,Wilson Chandler,26,15,11,.577,21,14,7,.667,5,1,4,.200
johnsde03,DerMarr Johnson,26,18,8,.692,26,18,8,.692,0,0,0,
harrejo01,Josh Harrellson,25,13,12,.520,21,12,9,.571,4,1,3,.250
hollajo02,John Holland,24,17,7,.708,24,17,7,.708,0,0,0,
perkike01,Kendrick Perkins,24,18,6,.750,17,12,5,.706,7,6,1,.857
artesro01,Metta World Peace,24,8,16,.333,24,8,16,.333,0,0,0,
smithja02,Jason Smith,24,4,20,.167,24,4,20,.167,0,0,0,
kaunsa01,Sasha Kaun,23,17,6,.739,23,17,6,.739,0,0,0,
jeffrja01,Jared Jeffries,23,13,10,.565,18,12,6,.667,5,1,4,.200
bibbymi01,Mike Bibby,23,15,8,.652,18,14,4,.778,5,1,4,.200
harriju01,Junior Harrington,23,4,19,.174,23,4,19,.174,0,0,0,
lampema01,Maciej Lampe,23,1,22,.043,23,1,22,.043,0,0,0,
bassbr01,Brandon Bass,23,11,12,.478,23,11,12,.478,0,0,0,
willide02,Derrick Williams,22,11,11,.500,14,5,9,.357,8,6,2,.750
millean02,Andre Miller,22,13,9,.591,22,13,9,.591,0,0,0,
magloja01,Jamaal Magloire,22,5,17,.227,22,5,17,.227,0,0,0,
boykiea01,Earl Boykins,21,11,10,.524,21,11,10,.524,0,0,0,
larkish01,Shane Larkin,21,3,18,.143,21,3,18,.143,0,0,0,
acyqu01,Quincy Acy,21,4,17,.190,21,4,17,.190,0,0,0,
dalemsa01,Samuel Dalembert,21,4,17,.190,21,4,17,.190,0,0,0,
jonesbo02,Bobby Jones,20,13,7,.650,20,13,7,.650,0,0,0,
huntest01,Steven Hunter,20,12,8,.600,18,12,6,.667,2,0,2,.000
hartja01,Jason Hart,20,15,5,.750,11,7,4,.636,9,8,1,.889
wesleda01,David Wesley,20,2,18,.100,20,2,18,.100,0,0,0,
wallara01,Rasheed Wallace,20,16,4,.800,20,16,4,.800,0,0,0,
wafervo01,Von Wafer,20,11,9,.550,20,11,9,.550,0,0,0,
brownsh01,Shannon Brown,19,12,7,.632,19,12,7,.632,0,0,0,
gallida01,Danilo Gallinari*,19,10,9,.526,14,9,5,.643,5,1,4,.200
linje01,Jeremy Lin,18,9,9,.500,18,9,9,.500,0,0,0,
freijma01,Matt Freije,18,3,15,.167,18,3,15,.167,0,0,0,
weartr01,Travis Wear,18,3,15,.167,18,3,15,.167,0,0,0,
rosede01,Derrick Rose,16,9,7,.562,16,9,7,.562,0,0,0,
greenda02,Danny Green,16,11,5,.688,6,2,4,.333,10,9,1,.900
williaa01,Aaron Williams,16,8,8,.500,16,8,8,.500,0,0,0,
sampsja01,Jamal Sampson,15,12,3,.800,15,12,3,.800,0,0,0,
thomais02,Isaiah Thomas*,15,7,8,.467,15,7,8,.467,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,15,11,4,.733,5,2,3,.400,10,9,1,.900
dunlemi02,Mike Dunleavy,15,12,3,.800,15,12,3,.800,0,0,0,
jacksma02,Marc Jackson,15,5,10,.333,15,5,10,.333,0,0,0,
davisan02,Anthony Davis*,15,11,4,.733,5,2,3,.400,10,9,1,.900
