id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
speigma01,Marreese Speights,25,17,8,.680,24,17,7,.708,1,0,1,.000
thompkl01,Klay Thompson,25,17,8,.680,24,17,7,.708,1,0,1,.000
leeda02,David Lee,25,17,8,.680,24,17,7,.708,1,0,1,.000
greendr01,Draymond Green*,25,17,8,.680,24,17,7,.708,1,0,1,.000
curryst01,Stephen Curry*,24,17,7,.708,23,17,6,.739,1,0,1,.000
bogutan01,Andrew Bogut,21,14,7,.667,21,14,7,.667,0,0,0,
barneha02,Harrison Barnes,21,14,7,.667,20,14,6,.700,1,0,1,.000
bazemke01,Kent Bazemore*,18,13,5,.722,18,13,5,.722,0,0,0,
onealje01,Jermaine O'Neal,17,11,6,.647,16,11,5,.688,1,0,1,.000
iguodan01,Andre Iguodala,15,11,4,.733,14,11,3,.786,1,0,1,.000
kuzmiog01,Ognjen Kuzmić,11,9,2,.818,11,9,2,.818,0,0,0,
douglto01,Toney Douglas,9,7,2,.778,9,7,2,.778,0,0,0,
armsthi01,Hilton Armstrong,5,4,1,.800,4,4,0,1.000,1,0,1,.000
blakest01,Steve Blake,4,3,1,.750,3,3,0,1.000,1,0,1,.000
crawfjo02,Jordan Crawford,4,3,1,.750,3,3,0,1.000,1,0,1,.000
dedmode01,Dewayne Dedmon,4,2,2,.500,4,2,2,.500,0,0,0,
