id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hibbero01,Roy Hibbert,343,205,138,.598,289,177,112,.612,54,28,26,.519
hillge01,George Hill,335,205,130,.612,280,175,105,.625,55,30,25,.545
mahinia01,Ian Mahinmi,275,167,108,.607,231,144,87,.623,44,23,21,.523
westda01,David West,273,170,103,.623,224,143,81,.638,49,27,22,.551
stephla01,Lance Stephenson,260,155,105,.596,214,131,83,.612,46,24,22,.522
hansbty01,Tyler Hansbrough,237,136,101,.574,202,118,84,.584,35,18,17,.514
zubaciv01,Ivica Zubac*,216,138,78,.639,185,122,63,.659,31,16,15,.516
pattepa01,Patrick Patterson,211,135,76,.640,203,131,72,.645,8,4,4,.500
mannte01,Terance Mann*,192,119,73,.620,159,102,57,.642,33,17,16,.515
grangda01,Danny Granger,171,101,70,.591,155,94,61,.606,16,7,9,.438
westbru01,Russell Westbrook*,168,95,73,.565,157,92,65,.586,11,3,8,.273
jacksre01,Reggie Jackson*,167,104,63,.623,135,87,48,.644,32,17,15,.531
grantje01,Jerami Grant,165,95,70,.576,154,92,62,.597,11,3,8,.273
allenla01,Lavoy Allen,163,82,81,.503,150,77,73,.513,13,5,8,.385
ellismo01,Monta Ellis,159,83,76,.522,148,80,68,.541,11,3,8,.273
adamsst01,Steven Adams,159,89,70,.560,148,86,62,.581,11,3,8,.273
morrima03,Marcus Morris*,156,95,61,.609,123,78,45,.634,33,17,16,.515
milescj01,C.J. Miles,155,81,74,.523,144,78,66,.542,11,3,8,.273
batumni01,Nicolas Batum*,146,92,54,.630,126,82,44,.651,20,10,10,.500
turnemy01,Myles Turner,145,73,72,.503,134,70,64,.522,11,3,8,.273
leonaka01,Kawhi Leonard,142,96,46,.676,118,83,35,.703,24,13,11,.542
fergute01,Terrance Ferguson,137,80,57,.584,129,78,51,.605,8,2,6,.250
collida01,Darren Collison,136,71,65,.522,120,64,56,.533,16,7,9,.438
kennalu01,Luke Kennard,121,79,42,.653,106,70,36,.660,15,9,6,.600
feltora01,Raymond Felton,118,66,52,.559,107,63,44,.589,11,3,8,.273
jonesda02,Dahntay Jones,115,67,48,.583,105,63,42,.600,10,4,6,.400
coffeam01,Amir Coffey*,114,76,38,.667,100,64,36,.640,14,12,2,.857
robingl02,Glenn Robinson III,113,57,56,.504,106,55,51,.519,7,2,5,.286
abrinal01,Álex Abrines,109,64,45,.587,103,62,41,.602,6,2,4,.333
scolalu01,Luis Scola,104,68,36,.654,86,59,27,.686,18,9,9,.500
stuckro01,Rodney Stuckey,103,54,49,.524,96,51,45,.531,7,3,4,.429
johnsor01,Orlando Johnson,99,68,31,.687,87,61,26,.701,12,7,5,.583
priceaj01,A.J. Price,99,52,47,.525,90,48,42,.533,9,4,5,.444
hillso01,Solomon Hill,98,54,44,.551,90,50,40,.556,8,4,4,.500
augusdj01,D.J. Augustin,93,55,38,.591,74,44,30,.595,19,11,8,.579
beverpa01,Patrick Beverley*,89,60,29,.674,64,48,16,.750,25,12,13,.480
