id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cunnida01,Dante Cunningham,139,58,81,.417,139,58,81,.417,0,0,0,
bareajo01,J.J. Barea,129,56,73,.434,129,56,73,.434,0,0,0,
rubiori01,Ricky Rubio,115,45,70,.391,115,45,70,.391,0,0,0,
pekovni01,Nikola Peković,109,49,60,.450,109,49,60,.450,0,0,0,
willide02,Derrick Williams,84,34,50,.405,84,34,50,.405,0,0,0,
ridnolu01,Luke Ridnour,77,30,47,.390,77,30,47,.390,0,0,0,
loveke01,Kevin Love*,77,37,40,.481,77,37,40,.481,0,0,0,
stiemgr01,Greg Stiemsma,71,27,44,.380,71,27,44,.380,0,0,0,
breweco01,Corey Brewer,71,34,37,.479,71,34,37,.479,0,0,0,
kirilan01,Andrei Kirilenko,59,25,34,.424,59,25,34,.424,0,0,0,
mbahalu01,Luc Mbah a Moute,58,18,40,.310,58,18,40,.310,0,0,0,
martike02,Kevin Martin,52,23,29,.442,52,23,29,.442,0,0,0,
budinch01,Chase Budinger,52,23,29,.442,52,23,29,.442,0,0,0,
dienggo01,Gorgui Dieng*,44,21,23,.477,44,21,23,.477,0,0,0,
hummero01,Robbie Hummel,42,20,22,.476,42,20,22,.476,0,0,0,
amundlo01,Lou Amundson,32,9,23,.281,32,9,23,.281,0,0,0,
gelabmi01,Mickaël Gelabale,31,9,22,.290,31,9,22,.290,0,0,0,
muhamsh01,Shabazz Muhammad,29,15,14,.517,29,15,14,.517,0,0,0,
priceaj01,A.J. Price,26,13,13,.500,26,13,13,.500,0,0,0,
johnsch03,Chris Johnson,25,7,18,.280,25,7,18,.280,0,0,0,
turiaro01,Ronny Turiaf,24,11,13,.458,24,11,13,.458,0,0,0,
thompho01,Hollis Thompson,17,0,17,.000,17,0,17,.000,0,0,0,
leema01,Malcolm Lee,17,7,10,.412,17,7,10,.412,0,0,0,
simshe01,Henry Sims,17,0,17,.000,17,0,17,.000,0,0,0,
smithja02,Jason Smith,16,4,12,.250,16,4,12,.250,0,0,0,
gallola01,Langston Galloway,16,4,12,.250,16,4,12,.250,0,0,0,
bargnan01,Andrea Bargnani,16,4,12,.250,16,4,12,.250,0,0,0,
mcdankj01,K.J. McDaniels,16,0,16,.000,16,0,16,.000,0,0,0,
aldrico01,Cole Aldrich,15,4,11,.267,15,4,11,.267,0,0,0,
thomala01,Lance Thomas,15,4,11,.267,15,4,11,.267,0,0,0,
wroteto01,Tony Wroten,14,0,14,.000,14,0,14,.000,0,0,0,
noelne01,Nerlens Noel,14,0,14,.000,14,0,14,.000,0,0,0,
sampsja02,JaKarr Sampson*,14,0,14,.000,14,0,14,.000,0,0,0,
larkish01,Shane Larkin,14,4,10,.286,14,4,10,.286,0,0,0,
daviebr01,Brandon Davies,13,0,13,.000,13,0,13,.000,0,0,0,
earlycl01,Cleanthony Early,12,3,9,.250,12,3,9,.250,0,0,0,
weartr01,Travis Wear,12,2,10,.167,12,2,10,.167,0,0,0,
howarjo01,Josh Howard,11,5,6,.455,11,5,6,.455,0,0,0,
hardati02,Tim Hardaway Jr.,10,3,7,.300,10,3,7,.300,0,0,0,
covinro01,Robert Covington*,10,0,10,.000,10,0,10,.000,0,0,0,
cartemi01,Michael Carter-Williams,10,0,10,.000,10,0,10,.000,0,0,0,
acyqu01,Quincy Acy,9,1,8,.111,9,1,8,.111,0,0,0,
hardeja01,James Harden,9,6,3,.667,9,6,3,.667,0,0,0,
beverpa01,Patrick Beverley*,9,6,3,.667,9,6,3,.667,0,0,0,
arizatr01,Trevor Ariza,9,6,3,.667,9,6,3,.667,0,0,0,
motiedo01,Donatas Motiejūnas,9,6,3,.667,9,6,3,.667,0,0,0,
dorsejo01,Joey Dorsey,8,6,2,.750,8,6,2,.750,0,0,0,
terryja01,Jason Terry,8,6,2,.750,8,6,2,.750,0,0,0,
smithjo03,Josh Smith,8,5,3,.625,8,5,3,.625,0,0,0,
howardw01,Dwight Howard,8,5,3,.625,8,5,3,.625,0,0,0,
johnsch04,Chris Johnson,7,0,7,.000,7,0,7,.000,0,0,0,
papanko01,Kostas Papanikolaou,7,5,2,.714,7,5,2,.714,0,0,0,
grantje01,Jerami Grant,6,0,6,.000,6,0,6,.000,0,0,0,
roybr01,Brandon Roy,5,4,1,.800,5,4,1,.800,0,0,0,
gordodr01,Drew Gordon,5,0,5,.000,5,0,5,.000,0,0,0,
thomama01,Malcolm Thomas,5,0,5,.000,5,0,5,.000,0,0,0,
haywala01,Lazar Hayward,4,0,4,.000,4,0,4,.000,0,0,0,
conrowi01,Will Conroy,4,2,2,.500,4,2,2,.500,0,0,0,
canaais01,Isaiah Canaan,2,2,0,1.000,2,2,0,1.000,0,0,0,
caldejo01,José Calderón,2,0,2,.000,2,0,2,.000,0,0,0,
jeffeot01,Othyus Jeffers,2,1,1,.500,2,1,1,.500,0,0,0,
blackta01,Tarik Black,1,1,0,1.000,1,1,0,1.000,0,0,0,
ledori01,Ricky Ledo,1,0,1,.000,1,0,1,.000,0,0,0,
aldemfu01,Furkan Aldemir,1,0,1,.000,1,0,1,.000,0,0,0,
johnsni01,Nick Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
capelca01,Clint Capela*,1,1,0,1.000,1,1,0,1.000,0,0,0,
