id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wallabe01,Ben Wallace,299,179,120,.599,252,154,98,.611,47,25,22,.532
barryjo01,Jon Barry,289,166,123,.574,257,153,104,.595,32,13,19,.406
atkinch01,Chucky Atkins,229,131,98,.572,204,121,83,.593,25,10,15,.400
polynol01,Olden Polynice,200,77,123,.385,199,77,122,.387,1,0,1,.000
richmmi01,Mitch Richmond,198,78,120,.394,197,78,119,.396,1,0,1,.000
hamilri01,Richard Hamilton,194,119,75,.613,157,98,59,.624,37,21,16,.568
currymi01,Michael Curry,193,108,85,.560,170,98,72,.576,23,10,13,.435
billuch01,Chauncey Billups,183,113,70,.617,149,94,55,.631,34,19,15,.559
robincl02,Clifford Robinson,182,106,76,.582,157,96,61,.611,25,10,15,.400
okurme01,Mehmet Okur,176,109,67,.619,140,89,51,.636,36,20,16,.556
owensbi01,Billy Owens,175,63,112,.360,174,63,111,.362,1,0,1,.000
fundela01,Lawrence Funderburke,175,79,96,.451,168,77,91,.458,7,2,5,.286
stojape01,Peja Stojaković,166,86,80,.518,151,81,70,.536,15,5,10,.333
thomake01,Kenny Thomas,166,77,89,.464,158,75,83,.475,8,2,6,.250
princta01,Tayshaun Prince,156,100,56,.641,121,79,42,.653,35,21,14,.600
divacvl01,Vlade Divac,136,72,64,.529,126,68,58,.540,10,4,6,.400
bibbymi01,Mike Bibby,136,65,71,.478,128,63,65,.492,8,2,6,.250
smithmi02,Michael Smith,135,55,80,.407,134,55,79,.410,1,0,1,.000
willija02,Jason Williams,135,71,64,.526,125,67,58,.536,10,4,6,.400
rebraze01,Željko Rebrača,129,75,54,.581,120,71,49,.592,9,4,5,.444
hurlebo01,Bobby Hurley,124,45,79,.363,123,45,78,.366,1,0,1,.000
edneyty01,Tyus Edney,121,51,70,.421,120,51,69,.425,1,0,1,.000
webbech01,Chris Webber,121,64,57,.529,111,60,51,.541,10,4,6,.400
martike02,Kevin Martin,118,58,60,.492,115,57,58,.496,3,1,2,.333
abdulta01,Tariq Abdul-Wahad,110,44,66,.400,105,42,63,.400,5,2,3,.400
stackje01,Jerry Stackhouse,110,58,52,.527,100,54,46,.540,10,4,6,.400
garcifr01,Francisco García,102,51,51,.500,99,50,49,.505,3,1,2,.333
abdulma02,Mahmoud Abdul-Rauf,102,40,62,.392,102,40,62,.392,0,0,0,
abdursh01,Shareef Abdur-Rahim,97,43,54,.443,94,42,52,.447,3,1,2,.333
pollasc01,Scot Pollard,96,51,45,.531,86,47,39,.547,10,4,6,.400
salmojo01,John Salmons,96,44,52,.458,96,44,52,.458,0,0,0,
stewami01,Michael Stewart,95,34,61,.358,95,34,61,.358,0,0,0,
millebr01,Brad Miller,94,45,49,.479,86,43,43,.500,8,2,6,.250
corbity01,Tyrone Corbin,92,42,50,.457,89,41,48,.461,3,1,2,.333
causwdu01,Duane Causwell,92,35,57,.380,91,35,56,.385,1,0,1,.000
simmoli01,Lionel Simmons,80,28,52,.350,79,28,51,.354,1,0,1,.000
deherte01,Terry Dehere,78,26,52,.333,78,26,52,.333,0,0,0,
gamblke01,Kevin Gamble,77,29,48,.377,76,29,47,.382,1,0,1,.000
campbel01,Elden Campbell,76,49,27,.645,62,40,22,.645,14,9,5,.643
jonesda01,Damon Jones,76,45,31,.592,66,41,25,.621,10,4,6,.400
grantbr01,Brian Grant,74,29,45,.392,73,29,44,.397,1,0,1,.000
johnsan02,Anthony Johnson,74,23,51,.311,74,23,51,.311,0,0,0,
artesro01,Metta World Peace,73,35,38,.479,70,34,36,.486,3,1,2,.333
hamda01,Darvin Ham,73,53,20,.726,52,38,14,.731,21,15,6,.714
skinnbr01,Brian Skinner,73,35,38,.479,69,34,35,.493,4,1,3,.250
pricero01,Ronnie Price,71,32,39,.451,68,31,37,.456,3,1,2,.333
anderni01,Nick Anderson,71,40,31,.563,66,38,28,.576,5,2,3,.400
martida01,Darrick Martin,67,36,31,.537,65,36,29,.554,2,0,2,.000
hunteli01,Lindsey Hunter,55,39,16,.709,33,24,9,.727,22,15,7,.682
mooremi01,Mikki Moore,53,23,30,.434,53,23,30,.434,0,0,0,
maxweve01,Vernon Maxwell,51,27,24,.529,46,25,21,.543,5,2,3,.400
surabo01,Bob Sura,51,31,20,.608,51,31,20,.608,0,0,0,
hartja01,Jason Hart,49,23,26,.469,46,22,24,.478,3,1,2,.333
delkto01,Tony Delk,49,25,24,.510,44,23,21,.523,5,2,3,.400
jacksma02,Marc Jackson,48,23,25,.479,48,23,25,.479,0,0,0,
barroda01,Dana Barros,48,20,28,.417,44,19,25,.432,4,1,3,.250
iguodan01,Andre Iguodala,48,23,25,.479,48,23,25,.479,0,0,0,
korveky01,Kyle Korver,48,23,25,.479,48,23,25,.479,0,0,0,
jamesmi01,Mike James,47,34,13,.723,26,20,6,.769,21,14,7,.667
davishu01,Hubert Davis,46,28,18,.609,46,28,18,.609,0,0,0,
hendrma01,Mark Hendrickson,45,13,32,.289,45,13,32,.289,0,0,0,
wallara01,Rasheed Wallace,44,32,12,.727,22,17,5,.773,22,15,7,.682
