id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
baynear01,Aron Baynes,9,7,2,.778,9,7,2,.778,0,0,0,
smithis01,Ish Smith*,9,7,2,.778,9,7,2,.778,0,0,0,
drumman01,Andre Drummond*,9,7,2,.778,9,7,2,.778,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,9,7,2,.778,9,7,2,.778,0,0,0,
harrito02,Tobias Harris,9,7,2,.778,9,7,2,.778,0,0,0,
morrima03,Marcus Morris*,9,7,2,.778,9,7,2,.778,0,0,0,
johnsst04,Stanley Johnson,8,6,2,.750,8,6,2,.750,0,0,0,
leuerjo01,Jon Leuer,8,7,1,.875,8,7,1,.875,0,0,0,
hillida01,Darrun Hilliard,7,6,1,.857,7,6,1,.857,0,0,0,
udrihbe01,Beno Udrih,6,5,1,.833,6,5,1,.833,0,0,0,
marjabo01,Boban Marjanović,6,4,2,.667,6,4,2,.667,0,0,0,
ellenhe01,Henry Ellenson,5,3,2,.600,5,3,2,.600,0,0,0,
jacksre01,Reggie Jackson*,3,2,1,.667,3,2,1,.667,0,0,0,
