id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cunnida01,Dante Cunningham,115,51,64,.443,115,51,64,.443,0,0,0,
matthwe02,Wesley Matthews*,114,47,67,.412,114,47,67,.412,0,0,0,
ajincal01,Alexis Ajinça,111,49,62,.441,111,49,62,.441,0,0,0,
batumni01,Nicolas Batum*,111,49,62,.441,111,49,62,.441,0,0,0,
aldrila01,LaMarcus Aldridge,109,50,59,.459,109,50,59,.459,0,0,0,
davisan02,Anthony Davis*,99,47,52,.475,99,47,52,.475,0,0,0,
asikom01,Ömer Aşık,93,47,46,.505,93,47,46,.505,0,0,0,
evansty01,Tyreke Evans,93,46,47,.495,93,46,47,.495,0,0,0,
johnsja01,James Johnson,80,40,40,.500,78,40,38,.513,2,0,2,.000
hicksjj01,J.J. Hickson,79,30,49,.380,79,30,49,.380,0,0,0,
anderry01,Ryan Anderson,78,34,44,.436,78,34,44,.436,0,0,0,
gordoer01,Eric Gordon,77,33,44,.429,77,33,44,.429,0,0,0,
mcgruro01,Rodney McGruder,76,40,36,.526,74,40,34,.541,2,0,2,.000
whiteha01,Hassan Whiteside*,74,37,37,.500,72,37,35,.514,2,0,2,.000
dragigo01,Goran Dragić*,74,40,34,.541,72,40,32,.556,2,0,2,.000
johnsty01,Tyler Johnson,72,35,37,.486,70,35,35,.500,2,0,2,.000
smithno01,Nolan Smith,69,26,43,.377,69,26,43,.377,0,0,0,
holidjr01,Jrue Holiday,67,30,37,.448,67,30,37,.448,0,0,0,
lillada01,Damian Lillard*,62,24,38,.387,62,24,38,.387,0,0,0,
witheje01,Jeff Withey,61,24,37,.393,61,24,37,.393,0,0,0,
ellinwa01,Wayne Ellington,59,34,25,.576,57,34,23,.596,2,0,2,.000
richajo01,Josh Richardson*,58,24,34,.414,56,24,32,.429,2,0,2,.000
reedwi02,Willie Reed,57,33,24,.579,57,33,24,.579,0,0,0,
riverau01,Austin Rivers*,57,24,33,.421,57,24,33,.421,0,0,0,
bartowi01,Will Barton*,55,20,35,.364,55,20,35,.364,0,0,0,
douglto01,Toney Douglas,51,18,33,.353,51,18,33,.353,0,0,0,
leoname01,Meyers Leonard,50,19,31,.380,50,19,31,.380,0,0,0,
waitedi01,Dion Waiters,45,27,18,.600,45,27,18,.600,0,0,0,
