id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
leckner01,Eric Leckner,30,10,20,.333,30,10,20,.333,0,0,0,
knighne01,Negele Knight,29,18,11,.621,26,17,9,.654,3,1,2,.333
aingeda01,Danny Ainge,28,7,21,.250,28,7,21,.250,0,0,0,
ellispe01,Pervis Ellison,28,7,21,.250,28,7,21,.250,0,0,0,
washbch01,Chris Washburn,28,15,13,.536,27,14,13,.519,1,1,0,1.000
tucketr01,Trent Tucker,27,12,15,.444,24,12,12,.500,3,0,3,.000
sampsra01,Ralph Sampson,27,4,23,.148,27,4,23,.148,0,0,0,
floydsl01,Sleepy Floyd,25,13,12,.520,22,12,10,.545,3,1,2,.333
pricebr01,Brent Price,23,9,14,.391,19,8,11,.421,4,1,3,.250
pressha01,Harold Pressley,23,9,14,.391,23,9,14,.391,0,0,0,
willisl01,Sly Williams,23,9,14,.391,23,9,14,.391,0,0,0,
allenra01,Randy Allen,23,4,19,.174,23,4,19,.174,0,0,0,
olajuha01,Hakeem Olajuwon,22,11,11,.500,18,10,8,.556,4,1,3,.250
pippesc01,Scottie Pippen,22,11,11,.500,18,10,8,.556,4,1,3,.250
barklch01,Charles Barkley,22,11,11,.500,18,10,8,.556,4,1,3,.250
moblecu01,Cuttino Mobley,22,11,11,.500,18,10,8,.556,4,1,3,.250
marblro01,Roy Marble,21,10,11,.476,21,10,11,.476,0,0,0,
bibbymi01,Mike Bibby,21,4,17,.190,21,4,17,.190,0,0,0,
abdursh01,Shareef Abdur-Rahim,21,4,17,.190,21,4,17,.190,0,0,0,
bullama01,Matt Bullard,18,8,10,.444,16,8,8,.500,2,0,2,.000
garrito01,Tom Garrick,18,11,7,.611,18,11,7,.611,0,0,0,
coltest01,Steve Colter,17,3,14,.176,17,3,14,.176,0,0,0,
drewbr01,Bryce Drew,17,8,9,.471,16,8,8,.500,1,0,1,.000
palacmi01,Milt Palacio,17,4,13,.235,17,4,13,.235,0,0,0,
bondwa01,Walter Bond,17,12,5,.706,17,12,5,.706,0,0,0,
reevebr01,Bryant Reeves,17,4,13,.235,17,4,13,.235,0,0,0,
lopezfe01,Felipe López,17,3,14,.176,17,3,14,.176,0,0,0,
haleyja01,Jack Haley,15,11,4,.733,12,10,2,.833,3,1,2,.333
longjo01,John Long,15,4,11,.267,15,4,11,.267,0,0,0,
scottde01,Dennis Scott,15,3,12,.200,15,3,12,.200,0,0,0,
whitnch01,Chris Whitney,13,8,5,.615,13,8,5,.615,0,0,0,
humphja01,Jay Humphries,12,9,3,.750,12,9,3,.750,0,0,0,
toolsan01,Andy Toolson,12,9,3,.750,12,9,3,.750,0,0,0,
russewa01,Walker Russell,11,5,6,.455,11,5,6,.455,0,0,0,
buechju01,Jud Buechler,10,5,5,.500,10,5,5,.500,0,0,0,
turnehe02,Henry Turner,10,1,9,.100,10,1,9,.100,0,0,0,
