id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
warlebe01,Ben Warley*,87,31,56,.356,87,31,56,.356,0,0,0,
daviswa02,Warren Davis*,84,30,54,.357,84,30,54,.357,0,0,0,
faircjo01,John Fairchild*,81,33,48,.407,81,33,48,.407,0,0,0,
selvale01,Les Selvage*,77,25,52,.325,77,25,52,.325,0,0,0,
buncela01,Larry Bunce*,70,24,46,.343,70,24,46,.343,0,0,0,
bedelbo01,Bob Bedell*,70,22,48,.314,70,22,48,.314,0,0,0,
lewisfr02,Freddie Lewis,56,42,14,.750,56,42,14,.750,0,0,0,
danieme01,Mel Daniels*,56,42,14,.750,56,42,14,.750,0,0,0,
brownro01,Roger Brown*,54,41,13,.759,54,41,13,.759,0,0,0,
netolbo01,Bob Netolicky*,54,40,14,.741,54,40,14,.741,0,0,0,
milleja01,Jay Miller*,50,33,17,.660,50,33,17,.660,0,0,0,
kramest01,Steve Kramer*,50,15,35,.300,50,15,35,.300,0,0,0,
garnebi01,Bill Garner*,48,14,34,.292,48,14,34,.292,0,0,0,
allenbi01,Bill Allen*,35,10,25,.286,35,10,25,.286,0,0,0,
thomawi01,Willis Thomas*,34,9,25,.265,34,9,25,.265,0,0,0,
hooveto01,Tom Hoover*,34,7,27,.206,34,7,27,.206,0,0,0,
simonwa01,Walt Simon*,32,5,27,.156,32,5,27,.156,0,0,0,
turnehe01,Herschell Turner*,32,10,22,.312,32,10,22,.312,0,0,0,
beckear01,Art Becker*,32,26,6,.812,32,26,6,.812,0,0,0,
kellebi01,Bill Keller,31,25,6,.806,31,25,6,.806,0,0,0,
fraziwi01,Will Frazier,28,2,26,.071,28,2,26,.071,0,0,0,
somerwi01,Willie Somerset*,28,2,26,.071,28,2,26,.071,0,0,0,
bowento01,Tommie Bowens*,28,2,26,.071,28,2,26,.071,0,0,0,
mahafra01,Randy Mahaffey,28,2,26,.071,28,2,26,.071,0,0,0,
carrida01,Darel Carrier*,26,13,13,.500,15,9,6,.600,11,4,7,.364
ligongo01,Goose Ligon,26,13,13,.500,15,9,6,.600,11,4,7,.364
tinslge01,George Tinsley*,26,13,13,.500,15,9,6,.600,11,4,7,.364
moorege01,Gene Moore*,26,13,13,.500,15,9,6,.600,11,4,7,.364
olsenbu01,Bud Olsen,26,13,13,.500,15,9,6,.600,11,4,7,.364
lloydbo01,Bobby Lloyd*,26,2,24,.077,26,2,24,.077,0,0,0,
thackto01,Tom Thacker*,25,19,6,.760,25,19,6,.760,0,0,0,
barnhjo01,John Barnhill*,25,20,5,.800,25,20,5,.800,0,0,0,
dampilo01,Louie Dampier*,24,12,12,.500,13,8,5,.615,11,4,7,.364
stollra01,Randy Stoll*,24,6,18,.250,24,6,18,.250,0,0,0,
chapmwa01,Wayne Chapman*,24,12,12,.500,15,9,6,.600,9,3,6,.333
smithsa01,Sam Smith*,24,12,12,.500,13,8,5,.615,11,4,7,.364
lentzle01,Leary Lentz,23,1,22,.043,23,1,22,.043,0,0,0,
congdje01,Jeff Congdon*,23,6,17,.261,23,6,17,.261,0,0,0,
hoopebo01,Bobby Hooper,23,15,8,.652,23,15,8,.652,0,0,0,
deedo01,Don Dee,22,15,7,.682,22,15,7,.682,0,0,0,
greyde01,Dennis Grey,21,9,12,.429,21,9,12,.429,0,0,0,
murrewi01,Willie Murrell,20,11,9,.550,14,9,5,.643,6,2,4,.333
peeplge01,George Peeples*,18,12,6,.667,18,12,6,.667,0,0,0,
kellyar01,Arvesta Kelly,18,9,9,.500,18,9,9,.500,0,0,0,
millela01,Larry Miller,17,8,9,.471,17,8,9,.471,0,0,0,
warrebo01,Bob Warren,15,7,8,.467,15,7,8,.467,0,0,0,
jacksme01,Merv Jackson,15,7,8,.467,15,7,8,.467,0,0,0,
stonege01,George Stone,14,5,9,.357,14,5,9,.357,0,0,0,
lewismi01,Mike Lewis,14,4,10,.286,14,4,10,.286,0,0,0,
hamilde01,Dennis Hamilton,14,4,10,.286,14,4,10,.286,0,0,0,
