id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ingrabr01,Brandon Ingram*,182,83,99,.456,182,83,99,.456,0,0,0,
hartjo01,Josh Hart,178,82,96,.461,178,82,96,.461,0,0,0,
hayesja02,Jaxson Hayes*,99,41,58,.414,99,41,58,.414,0,0,0,
kuzmaky01,Kyle Kuzma*,95,49,46,.516,95,49,46,.516,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,95,47,48,.495,95,47,48,.495,0,0,0,
redicjj01,J.J. Redick,81,35,46,.432,81,35,46,.432,0,0,0,
willizi01,Zion Williamson,74,32,42,.432,74,32,42,.432,0,0,0,
alexani01,Nickeil Alexander-Walker*,73,30,43,.411,73,30,43,.411,0,0,0,
mellini01,Nicolò Melli,70,31,39,.443,70,31,39,.443,0,0,0,
bledser01,Eric Bledsoe,55,23,32,.418,55,23,32,.418,0,0,0,
holidjr01,Jrue Holiday,53,22,31,.415,53,22,31,.415,0,0,0,
randlju01,Julius Randle,52,24,28,.462,52,24,28,.462,0,0,0,
jacksfr01,Frank Jackson,51,23,28,.451,51,23,28,.451,0,0,0,
zubaciv01,Ivica Zubac*,50,25,25,.500,50,25,25,.500,0,0,0,
lopezbr01,Brook Lopez,49,23,26,.469,49,23,26,.469,0,0,0,
mooreet01,E'Twaun Moore,48,23,25,.479,48,23,25,.479,0,0,0,
favorde01,Derrick Favors,47,22,25,.468,47,22,25,.468,0,0,0,
stephla01,Lance Stephenson,46,24,22,.522,46,24,22,.522,0,0,0,
adamsst01,Steven Adams,45,18,27,.400,45,18,27,.400,0,0,0,
mcgeeja01,JaVale McGee,40,23,17,.575,40,23,17,.575,0,0,0,
hernawi01,Willy Hernangómez,39,16,23,.410,39,16,23,.410,0,0,0,
carusal01,Alex Caruso*,38,24,14,.632,38,24,14,.632,0,0,0,
lewiski01,Kira Lewis Jr.*,37,15,22,.405,37,15,22,.405,0,0,0,
clarkjo01,Jordan Clarkson,36,15,21,.417,36,15,21,.417,0,0,0,
chandty01,Tyson Chandler,35,20,15,.571,35,20,15,.571,0,0,0,
breweco01,Corey Brewer,35,14,21,.400,35,14,21,.400,0,0,0,
jamesle01,LeBron James*,34,20,14,.588,34,20,14,.588,0,0,0,
mykhasv01,Svi Mykhailiuk,33,16,17,.485,33,16,17,.485,0,0,0,
lavinza01,Zach LaVine*,33,20,13,.606,33,20,13,.606,0,0,0,
derozde01,DeMar DeRozan*,32,21,11,.656,32,21,11,.656,0,0,0,
dosunay01,Ayo Dosunmu*,31,19,12,.613,31,19,12,.613,0,0,0,
willike04,Kenrich Williams,30,8,22,.267,30,8,22,.267,0,0,0,
ennisty01,Tyler Ennis,30,14,16,.467,30,14,16,.467,0,0,0,
jonesde02,Derrick Jones Jr.*,28,18,10,.643,28,18,10,.643,0,0,0,
