id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
youngni01,Nick Young,68,20,48,.294,65,19,46,.292,3,1,2,.333
jamisan01,Antawn Jamison,67,21,46,.313,64,20,44,.312,3,1,2,.333
songada01,Darius Songaila,66,21,45,.318,64,20,44,.312,2,1,1,.500
mcguido01,Dominic McGuire,65,20,45,.308,62,19,43,.306,3,1,2,.333
blatcan01,Andray Blatche,62,21,41,.339,59,20,39,.339,3,1,2,.333
flynnjo01,Jonny Flynn,44,6,38,.136,44,6,38,.136,0,0,0,
breweco01,Corey Brewer,44,6,38,.136,44,6,38,.136,0,0,0,
sessira01,Ramon Sessions,44,6,38,.136,44,6,38,.136,0,0,0,
stevede01,DeShawn Stevenson,44,19,25,.432,41,18,23,.439,3,1,2,.333
wilkida02,Damien Wilkins,43,6,37,.140,43,6,37,.140,0,0,0,
butleca01,Caron Butler,43,13,30,.302,40,12,28,.300,3,1,2,.333
jeffeal01,Al Jefferson,41,6,35,.146,41,6,35,.146,0,0,0,
ellinwa01,Wayne Ellington,41,6,35,.146,41,6,35,.146,0,0,0,
gomesry01,Ryan Gomes,40,4,36,.100,40,4,36,.100,0,0,0,
pavloal01,Sasha Pavlović,40,5,35,.125,40,5,35,.125,0,0,0,
holliry01,Ryan Hollins,39,6,33,.154,39,6,33,.154,0,0,0,
haywobr01,Brendan Haywood,39,18,21,.462,36,17,19,.472,3,1,2,.333
masonro01,Roger Mason,38,19,19,.500,35,18,17,.514,3,1,2,.333
daniean01,Antonio Daniels,36,19,17,.528,33,18,15,.545,3,1,2,.333
mcgeeja01,JaVale McGee,31,3,28,.097,31,3,28,.097,0,0,0,
jawaina01,Nathan Jawai,28,3,25,.107,28,3,25,.107,0,0,0,
crittja01,Javaris Crittenton,27,3,24,.111,27,3,24,.111,0,0,0,
jamesmi01,Mike James,24,3,21,.125,24,3,21,.125,0,0,0,
loveke01,Kevin Love*,24,3,21,.125,24,3,21,.125,0,0,0,
dixonju01,Juan Dixon,22,1,21,.045,22,1,21,.045,0,0,0,
cardibr01,Brian Cardinal,19,2,17,.105,19,2,17,.105,0,0,0,
milicda01,Darko Miličić,7,0,7,.000,7,0,7,.000,0,0,0,
thomaet01,Etan Thomas,5,0,5,.000,5,0,5,.000,0,0,0,
arenagi01,Gilbert Arenas,4,2,2,.500,2,1,1,.500,2,1,1,.500
brownde03,Dee Brown,4,0,4,.000,4,0,4,.000,0,0,0,
tuckeal02,Alando Tucker,2,0,2,.000,2,0,2,.000,0,0,0,
hartja01,Jason Hart,1,0,1,.000,1,0,1,.000,0,0,0,
