id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ellismo01,Monta Ellis,38,15,23,.395,38,15,23,.395,0,0,0,
biedran01,Andris Biedriņš,38,15,23,.395,38,15,23,.395,0,0,0,
davisba01,Baron Davis,36,16,20,.444,36,16,20,.444,0,0,0,
barnema02,Matt Barnes,33,12,21,.364,33,12,21,.364,0,0,0,
pietrmi01,Mickaël Piétrus,32,13,19,.406,32,13,19,.406,0,0,0,
azubuke01,Kelenna Azubuike,28,12,16,.429,28,12,16,.429,0,0,0,
allenra02,Ray Allen,26,21,5,.808,26,21,5,.808,0,0,0,
piercpa01,Paul Pierce,26,21,5,.808,26,21,5,.808,0,0,0,
houseed01,Eddie House,26,21,5,.808,26,21,5,.808,0,0,0,
harrial01,Al Harrington,26,12,14,.462,26,12,14,.462,0,0,0,
rondora01,Rajon Rondo*,26,21,5,.808,26,21,5,.808,0,0,0,
powele01,Leon Powe,26,21,5,.808,26,21,5,.808,0,0,0,
davisgl01,Glen Davis,24,19,5,.792,24,19,5,.792,0,0,0,
belinma01,Marco Belinelli,24,8,16,.333,24,8,16,.333,0,0,0,
garneke01,Kevin Garnett,24,19,5,.792,24,19,5,.792,0,0,0,
pruitga01,Gabe Pruitt,23,18,5,.783,23,18,5,.783,0,0,0,
caldejo01,José Calderón,22,10,12,.455,22,10,12,.455,0,0,0,
scalabr01,Brian Scalabrine,22,18,4,.818,22,18,4,.818,0,0,0,
perkike01,Kendrick Perkins,21,17,4,.810,21,17,4,.810,0,0,0,
boshch01,Chris Bosh,20,9,11,.450,20,9,11,.450,0,0,0,
bargnan01,Andrea Bargnani,18,6,12,.333,18,6,12,.333,0,0,0,
jacksst02,Stephen Jackson,18,11,7,.611,18,11,7,.611,0,0,0,
allento01,Tony Allen,17,13,4,.765,17,13,4,.765,0,0,0,
wrighbr03,Brandan Wright,14,8,6,.571,14,8,6,.571,0,0,0,
croshau01,Austin Croshere,14,10,4,.714,14,10,4,.714,0,0,0,
parkean01,Anthony Parker,13,6,7,.462,13,6,7,.462,0,0,0,
ukicro01,Roko Ukić,13,6,7,.462,13,6,7,.462,0,0,0,
kaponja01,Jason Kapono,13,6,7,.462,13,6,7,.462,0,0,0,
mensapo01,Pops Mensah-Bonsu,13,6,7,.462,13,6,7,.462,0,0,0,
mariosh01,Shawn Marion,13,6,7,.462,13,6,7,.462,0,0,0,
dunlemi02,Mike Dunleavy,12,4,8,.333,12,4,8,.333,0,0,0,
richaja01,Jason Richardson,12,3,9,.250,12,3,9,.250,0,0,0,
grahajo01,Joey Graham,12,6,6,.500,12,6,6,.500,0,0,0,
johnsam01,Amir Johnson,11,4,7,.364,11,4,7,.364,0,0,0,
jackja01,Jarrett Jack,11,4,7,.364,11,4,7,.364,0,0,0,
derozde01,DeMar DeRozan*,10,4,6,.400,10,4,6,.400,0,0,0,
banksma01,Marcus Banks,10,2,8,.200,10,2,8,.200,0,0,0,
weemsso01,Sonny Weems,10,4,6,.400,10,4,6,.400,0,0,0,
wrighan01,Antoine Wright,9,3,6,.333,9,3,6,.333,0,0,0,
murphtr01,Troy Murphy,9,2,7,.222,9,2,7,.222,0,0,0,
watsocj01,C.J. Watson,9,7,2,.778,9,7,2,.778,0,0,0,
turkohe01,Hedo Türkoğlu,9,4,5,.444,9,4,5,.444,0,0,0,
nestera01,Rasho Nesterović,9,3,6,.333,9,3,6,.333,0,0,0,
foylead01,Adonal Foyle,8,1,7,.125,8,1,7,.125,0,0,0,
roberan02,Anthony Roberson,8,1,7,.125,8,1,7,.125,0,0,0,
voskuja01,Jake Voskuhl,8,5,3,.625,8,5,3,.625,0,0,0,
mcleoke01,Keith McLeod,8,2,6,.250,8,2,6,.250,0,0,0,
dioguik01,Ike Diogu,7,2,5,.286,7,2,5,.286,0,0,0,
mbengdj01,D.J. Mbenga,6,3,3,.500,6,3,3,.500,0,0,0,
doubyqu01,Quincy Douby,5,3,2,.600,5,3,2,.600,0,0,0,
walkebi01,Henry Walker,5,5,0,1.000,5,5,0,1.000,0,0,0,
hudsotr01,Troy Hudson,4,1,3,.250,4,1,3,.250,0,0,0,
evansre01,Reggie Evans,4,1,3,.250,4,1,3,.250,0,0,0,
jasiksa01,Šarūnas Jasikevičius,3,0,3,.000,3,0,3,.000,0,0,0,
poweljo01,Josh Powell,2,0,2,.000,2,0,2,.000,0,0,0,
jawaina01,Nathan Jawai,1,0,1,.000,1,0,1,.000,0,0,0,
lasmest01,Stéphane Lasme,1,0,1,.000,1,0,1,.000,0,0,0,
webbech01,Chris Webber,1,1,0,1.000,1,1,0,1.000,0,0,0,
wagneda02,Dajuan Wagner,1,1,0,1.000,1,1,0,1.000,0,0,0,
majorre01,Renaldo Major,1,0,1,.000,1,0,1,.000,0,0,0,
perovko01,Kosta Perović,1,1,0,1.000,1,1,0,1.000,0,0,0,
