id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willike02,Kevin Willis,24,10,14,.417,24,10,14,.417,0,0,0,
webbsp01,Spud Webb,24,10,14,.417,24,10,14,.417,0,0,0,
wilkido01,Dominique Wilkins,23,9,14,.391,23,9,14,.391,0,0,0,
malonmo01,Moses Malone,23,9,14,.391,23,9,14,.391,0,0,0,
levincl01,Cliff Levingston,21,9,12,.429,21,9,12,.429,0,0,0,
carran01,Antoine Carr,21,10,11,.476,21,10,11,.476,0,0,0,
volkoal01,Alexander Volkov,21,8,13,.381,21,8,13,.381,0,0,0,
koncajo01,Jon Koncak,20,9,11,.450,20,9,11,.450,0,0,0,
toneyse01,Sedric Toney,18,7,11,.389,18,7,11,.389,0,0,0,
battljo01,John Battle,14,4,10,.286,14,4,10,.286,0,0,0,
riverdo01,Doc Rivers,13,6,7,.462,13,6,7,.462,0,0,0,
longjo01,John Long,10,4,6,.400,10,4,6,.400,0,0,0,
willire01,Reggie Williams,5,4,1,.800,5,4,1,.800,0,0,0,
delebi01,Bison Dele,5,4,1,.800,5,4,1,.800,0,0,0,
mutomdi01,Dikembe Mutombo,5,4,1,.800,5,4,1,.800,0,0,0,
rogerro01,Rodney Rogers,5,4,1,.800,5,4,1,.800,0,0,0,
packro01,Robert Pack,5,4,1,.800,5,4,1,.800,0,0,0,
ellisla01,LaPhonso Ellis,5,4,1,.800,5,4,1,.800,0,0,0,
hammoto01,Tom Hammonds,5,4,1,.800,5,4,1,.800,0,0,0,
stithbr01,Bryant Stith,5,4,1,.800,5,4,1,.800,0,0,0,
brookke01,Kevin Brooks,4,3,1,.750,4,3,1,.750,0,0,0,
workmha01,Haywoode Workman,4,1,3,.250,4,1,3,.250,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,4,3,1,.750,4,3,1,.750,0,0,0,
randama01,Mark Randall,4,3,1,.750,4,3,1,.750,0,0,0,
smithke01,Kenny Smith,2,0,2,.000,2,0,2,.000,0,0,0,
willimi03,Mike Williams,1,0,1,.000,1,0,1,.000,0,0,0,
