id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boguemu01,Muggsy Bogues,636,284,352,.447,618,279,339,.451,18,5,13,.278
gattike01,Kenny Gattison,374,153,221,.409,361,148,213,.410,13,5,8,.385
johnsla02,Larry Johnson,370,193,177,.522,357,188,169,.527,13,5,8,.385
reidjr01,J.R. Reid,264,104,160,.394,255,100,155,.392,9,4,5,.444
gillke01,Kendall Gill,262,107,155,.408,253,103,150,.407,9,4,5,.444
tripuke01,Kelly Tripucka,240,74,166,.308,238,73,165,.307,2,1,1,.500
newmajo01,Johnny Newman,214,86,128,.402,205,82,123,.400,9,4,5,.444
mournal01,Alonzo Mourning,213,122,91,.573,200,117,83,.585,13,5,8,.385
ricegl01,Glen Rice,208,116,92,.558,196,112,84,.571,12,4,8,.333
davisan01,Antonio Davis,204,111,93,.544,185,103,82,.557,19,8,11,.421
cartevi01,Vince Carter,191,105,86,.550,176,99,77,.562,15,6,9,.400
willial02,Alvin Williams,184,99,85,.538,167,91,76,.545,17,8,9,.471
wingada01,David Wingate,177,93,84,.525,164,88,76,.537,13,5,8,.385
chapmre01,Rex Chapman,173,41,132,.237,173,41,132,.237,0,0,0,
geigema01,Matt Geiger,172,95,77,.552,165,93,72,.564,7,2,5,.286
benneto01,Tony Bennett,158,82,76,.519,150,79,71,.527,8,3,5,.375
burresc01,Scott Burrell,158,94,64,.595,158,94,64,.595,0,0,0,
hawkihe01,Hersey Hawkins,155,84,71,.542,151,83,68,.550,4,1,3,.250
oaklech01,Charles Oakley,150,81,69,.540,135,75,60,.556,15,6,9,.400
parisro01,Robert Parish,147,79,68,.537,143,78,65,.545,4,1,3,.250
gminsmi01,Mike Gminski,132,51,81,.386,130,50,80,.385,2,1,1,.500
divacvl01,Vlade Divac,131,77,54,.588,119,73,46,.613,12,4,8,.333
masonan01,Anthony Mason,125,74,51,.592,113,70,43,.619,12,4,8,.333
petermo01,Morris Peterson,118,62,56,.525,106,55,51,.519,12,7,5,.583
gilliar01,Armen Gilliam,110,36,74,.327,107,36,71,.336,3,0,3,.000
clarkke01,Keon Clark,109,62,47,.569,94,54,40,.574,15,8,7,.533
zidekge01,George Zídek,106,53,53,.500,106,53,53,.500,0,0,0,
hancoda01,Darrin Hancock,102,53,49,.520,99,52,47,.525,3,1,2,.333
willike02,Kevin Willis,100,52,48,.520,97,52,45,.536,3,0,3,.000
reidro01,Robert Reid,99,21,78,.212,99,21,78,.212,0,0,0,
leckner01,Eric Leckner,95,29,66,.305,95,29,66,.305,0,0,0,
lynchke01,Kevin Lynch,89,41,48,.461,88,40,48,.455,1,1,0,1.000
greenri01,Rickey Green,87,34,53,.391,85,33,52,.388,2,1,1,.500
willije01,Jerome Williams,85,48,37,.565,70,40,30,.571,15,8,7,.533
addisra01,Rafael Addison,84,48,36,.571,84,48,36,.571,0,0,0,
childch01,Chris Childs,83,47,36,.566,67,39,28,.582,16,8,8,.500
pricema01,Mark Price,79,41,38,.519,77,40,37,.519,2,1,1,.500
daughbr01,Brad Daugherty,79,41,38,.519,77,40,37,.519,2,1,1,.500
ehlocr01,Craig Ehlo,78,40,38,.513,76,39,37,.513,2,1,1,.500
hubbaph01,Phil Hubbard,77,41,36,.532,75,40,35,.533,2,1,1,.500
williho01,Hot Rod Williams,76,41,35,.539,74,40,34,.541,2,1,1,.500
goldwan01,Anthony Goldwire,74,39,35,.527,74,39,35,.527,0,0,0,
johnsed03,Eddie Johnson,73,34,39,.466,73,34,39,.466,0,0,0,
hoppeda01,Dave Hoppen,72,14,58,.194,72,14,58,.194,0,0,0,
malonka01,Karl Malone,69,32,37,.464,67,31,36,.463,2,1,1,.500
stockjo01,John Stockton,69,32,37,.464,67,31,36,.463,2,1,1,.500
baileth01,Thurl Bailey,68,32,36,.471,66,31,35,.470,2,1,1,.500
mcgratr01,Tracy McGrady,67,37,30,.552,64,37,27,.578,3,0,3,.000
iavarma01,Marc Iavaroni,67,32,35,.478,65,31,34,.477,2,1,1,.500
eatonma01,Mark Eaton,66,30,36,.455,64,29,35,.453,2,1,1,.500
corbity01,Tyrone Corbin,66,35,31,.530,66,35,31,.530,0,0,0,
keysra01,Randolph Keys,64,18,46,.281,64,18,46,.281,0,0,0,
stewami01,Michael Stewart,63,34,29,.540,60,32,28,.533,3,2,1,.667
griffda01,Darrell Griffith,63,29,34,.460,61,28,33,.459,2,1,1,.500
suttogr01,Greg Sutton,62,37,25,.597,59,37,22,.627,3,0,3,.000
smithto02,Tony Smith,62,37,25,.597,60,37,23,.617,2,0,2,.000
scurrca01,Carey Scurry,61,28,33,.459,59,27,32,.458,2,1,1,.500
fredean01,Anthony Frederick,61,24,37,.393,61,24,37,.393,0,0,0,
chrisdo01,Doug Christie,61,33,28,.541,58,33,25,.569,3,0,3,.000
bensoke01,Kent Benson,60,27,33,.450,60,27,33,.450,0,0,0,
wesleda01,David Wesley,60,34,26,.567,51,30,21,.588,9,4,5,.444
rowsobr01,Brian Rowsom,60,9,51,.150,60,9,51,.150,0,0,0,
hansebo01,Bob Hansen,59,28,31,.475,57,27,30,.474,2,1,1,.500
murratr01,Tracy Murray,58,33,25,.569,56,31,25,.554,2,2,0,1.000
kemptti01,Tim Kempton,55,8,47,.145,55,8,47,.145,0,0,0,
rambiku01,Kurt Rambis,55,9,46,.164,55,9,46,.164,0,0,0,
phillbo01,Bobby Phills,55,31,24,.564,46,27,19,.587,9,4,5,.444
wolfjo01,Joe Wolf,55,34,21,.618,54,34,20,.630,1,0,1,.000
dudlech02,Chris Dudley,55,31,24,.564,54,30,24,.556,1,1,0,1.000
harpero01,Ron Harper,55,30,25,.545,54,29,25,.537,1,1,0,1.000
delkto01,Tony Delk,54,30,24,.556,51,30,21,.588,3,0,3,.000
curetea01,Earl Cureton,53,9,44,.170,53,9,44,.170,0,0,0,
adamsmi01,Michael Adams,51,24,27,.471,50,23,27,.460,1,1,0,1.000
westma01,Mark West,51,27,24,.529,51,27,24,.529,0,0,0,
ellisle02,LeRon Ellis,50,26,24,.520,50,26,24,.520,0,0,0,
johnske02,Kevin Johnson,50,27,23,.540,50,27,23,.540,0,0,0,
armstbj01,B.J. Armstrong,49,28,21,.571,40,24,16,.600,9,4,5,.444
beckco01,Corey Beck,48,26,22,.542,42,24,18,.571,6,2,4,.333
thomajo02,John Thomas,48,30,18,.625,47,30,17,.638,1,0,1,.000
jacksma01,Mark Jackson,47,22,25,.468,47,22,25,.468,0,0,0,
