id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brookmi01,Michael Brooks,121,26,95,.215,121,26,95,.215,0,0,0,
chambto01,Tom Chambers,119,24,95,.202,119,24,95,.202,0,0,0,
whiteje01,Jerome Whitehead,90,17,73,.189,90,17,73,.189,0,0,0,
woodal01,Al Wood,81,14,67,.173,81,14,67,.173,0,0,0,
smithji01,Jim Smith,59,11,48,.186,59,11,48,.186,0,0,0,
bryanjo01,Joe Bryant,56,11,45,.196,56,11,45,.196,0,0,0,
dougljo01,John Douglas,55,9,46,.164,55,9,46,.164,0,0,0,
anderri01,Richard Anderson,55,15,40,.273,55,15,40,.273,0,0,0,
hodgecr01,Craig Hodges,52,12,40,.231,52,12,40,.231,0,0,0,
wileymi01,Michael Wiley,51,8,43,.157,51,8,43,.157,0,0,0,
cummite01,Terry Cummings,47,15,32,.319,47,15,32,.319,0,0,0,
smithra01,Randy Smith,43,12,31,.279,43,12,31,.279,0,0,0,
hollili01,Lionel Hollins,32,10,22,.312,32,10,22,.312,0,0,0,
smithph01,Phil Smith,29,8,21,.276,29,8,21,.276,0,0,0,
moorelo01,Lowes Moore,26,8,18,.308,26,8,18,.308,0,0,0,
crissch01,Charlie Criss,25,3,22,.120,25,3,22,.120,0,0,0,
taylobr01,Brian Taylor*,22,8,14,.364,22,8,14,.364,0,0,0,
willifr01,Freeman Williams,22,7,15,.318,22,7,15,.318,0,0,0,
waltobi01,Bill Walton,21,8,13,.381,21,8,13,.381,0,0,0,
grossbo01,Bob Gross,20,5,15,.250,20,5,15,.250,0,0,0,
hillar01,Armond Hill,19,1,18,.053,19,1,18,.053,0,0,0,
natersw01,Swen Nater*,18,5,13,.278,18,5,13,.278,0,0,0,
coopejo01,Joe Cooper,13,3,10,.231,13,3,10,.231,0,0,0,
joneshu01,Hutch Jones,9,2,7,.222,9,2,7,.222,0,0,0,
smithro01,Robert Smith,4,0,4,.000,4,0,4,.000,0,0,0,
leero02,Rock Lee,2,0,2,.000,2,0,2,.000,0,0,0,
davisro01,Ron Davis,1,0,1,.000,1,0,1,.000,0,0,0,
