id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
knighto01,Toby Knight,58,20,38,.345,58,20,38,.345,0,0,0,
cleamji01,Jim Cleamons,58,20,38,.345,58,20,38,.345,0,0,0,
willira01,Ray Williams,57,20,37,.351,57,20,37,.351,0,0,0,
glennmi01,Mike Glenn,54,18,36,.333,54,18,36,.333,0,0,0,
gondrgl01,Glen Gondrezick,52,19,33,.365,52,19,33,.365,0,0,0,
monroea01,Earl Monroe,50,16,34,.320,50,16,34,.320,0,0,0,
richami01,Micheal Ray Richardson,49,17,32,.347,49,17,32,.347,0,0,0,
webstma01,Marvin Webster,38,17,21,.447,38,17,21,.447,0,0,0,
meriwjo01,Joe Meriweather*,34,9,25,.265,34,9,25,.265,0,0,0,
mcadobo01,Bob McAdoo,24,10,14,.417,24,10,14,.417,0,0,0,
barketo01,Tom Barker,20,4,16,.200,20,4,16,.200,0,0,0,
haywosp01,Spencer Haywood,18,6,12,.333,18,6,12,.333,0,0,0,
behagro01,Ron Behagen,5,2,3,.400,5,2,3,.400,0,0,0,
bunchgr01,Greg Bunch,4,1,3,.250,4,1,3,.250,0,0,0,
