id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cheanca01,Calbert Cheaney,121,54,67,.446,118,54,64,.458,3,0,3,.000
howarju01,Juwan Howard,119,56,63,.471,116,56,60,.483,3,0,3,.000
jacksji01,Jim Jackson,107,20,87,.187,107,20,87,.187,0,0,0,
muresgh01,Gheorghe Mureșan,90,45,45,.500,87,45,42,.517,3,0,3,.000
smithdo03,Doug Smith,90,13,77,.144,90,13,77,.144,0,0,0,
jonespo01,Popeye Jones,78,12,66,.154,78,12,66,.154,0,0,0,
leverfa01,Fat Lever,78,13,65,.167,78,13,65,.167,0,0,0,
hodgedo01,Donald Hodge,77,12,65,.156,77,12,65,.156,0,0,0,
pricebr01,Brent Price,76,38,38,.500,76,38,38,.500,0,0,0,
mashbja01,Jamal Mashburn,76,13,63,.171,76,13,63,.171,0,0,0,
mcilvji01,Jim McIlvaine,75,37,38,.493,75,37,38,.493,0,0,0,
harrilu01,Lucious Harris,74,13,61,.176,74,13,61,.176,0,0,0,
rooksse01,Sean Rooks,74,12,62,.162,74,12,62,.162,0,0,0,
daviste01,Terry Davis,69,17,52,.246,69,17,52,.246,0,0,0,
whitnch01,Chris Whitney,64,31,33,.484,61,31,30,.508,3,0,3,.000
wallara01,Rasheed Wallace,62,29,33,.468,62,29,33,.468,0,0,0,
mccanbo01,Bob McCann,57,29,28,.509,57,29,28,.509,0,0,0,
butlemi02,Mitchell Butler,56,28,28,.500,56,28,28,.500,0,0,0,
eacklle01,Ledell Eackles,56,27,29,.482,56,27,29,.482,0,0,0,
stricro02,Rod Strickland,56,22,34,.393,53,22,31,.415,3,0,3,.000
dreilgr01,Greg Dreiling,51,5,46,.098,51,5,46,.098,0,0,0,
harpede01,Derek Harper,45,6,39,.133,45,6,39,.133,0,0,0,
murratr01,Tracy Murray,42,18,24,.429,39,18,21,.462,3,0,3,.000
campbto01,Tony Campbell,41,11,30,.268,41,11,30,.268,0,0,0,
wileymo01,Morlon Wiley,40,11,29,.275,40,11,29,.275,0,0,0,
willilo01,Lorenzo Williams,40,10,30,.250,38,10,28,.263,2,0,2,.000
marshdo01,Donyell Marshall,40,11,29,.275,40,11,29,.275,0,0,0,
webbech01,Chris Webber,39,22,17,.564,36,22,14,.611,3,0,3,.000
wallabe01,Ben Wallace,37,13,24,.351,37,13,24,.351,0,0,0,
whitera01,Randy White,32,6,26,.188,32,6,26,.188,0,0,0,
thorpot01,Otis Thorpe,30,8,22,.267,30,8,22,.267,0,0,0,
richmmi01,Mitch Richmond,30,8,22,.267,30,8,22,.267,0,0,0,
packro01,Robert Pack,30,16,14,.533,30,16,14,.533,0,0,0,
cambrde01,Dexter Cambridge,27,7,20,.259,27,7,20,.259,0,0,0,
jennike01,Keith Jennings,24,8,16,.333,24,8,16,.333,0,0,0,
woodda01,David Wood,24,8,16,.333,24,8,16,.333,0,0,0,
roziecl01,Clifford Rozier,24,8,16,.333,24,8,16,.333,0,0,0,
farmeto01,Tony Farmer,23,3,20,.130,23,3,20,.130,0,0,0,
grantha01,Harvey Grant,23,13,10,.565,20,13,7,.650,3,0,3,.000
mullich01,Chris Mullin,22,7,15,.318,22,7,15,.318,0,0,0,
bondwa01,Walter Bond,22,4,18,.182,22,4,18,.182,0,0,0,
foylead01,Adonal Foyle,21,3,18,.143,21,3,18,.143,0,0,0,
howarbr01,Brian Howard,21,6,15,.286,21,6,15,.286,0,0,0,
mcinnje01,Jeff McInnis,21,5,16,.238,21,5,16,.238,0,0,0,
grantgr01,Greg Grant,21,8,13,.381,21,8,13,.381,0,0,0,
lorthry01,Ryan Lorthridge,21,6,15,.286,21,6,15,.286,0,0,0,
jamisan01,Antawn Jamison,20,2,18,.100,20,2,18,.100,0,0,0,
mornida01,Darren Morningstar,20,1,19,.050,20,1,19,.050,0,0,0,
cummivo01,Vonteego Cummings,20,3,17,.150,20,3,17,.150,0,0,0,
iuzzomi01,Mike Iuzzolino,19,4,15,.211,19,4,15,.211,0,0,0,
starkjo01,John Starks,18,3,15,.167,18,3,15,.167,0,0,0,
cummite01,Terry Cummings,17,2,15,.118,17,2,15,.118,0,0,0,
mortodw01,Dwayne Morton,17,5,12,.294,17,5,12,.294,0,0,0,
sprewla01,Latrell Sprewell,16,6,10,.375,16,6,10,.375,0,0,0,
rogerca01,Carlos Rogers,16,4,12,.250,16,4,12,.250,0,0,0,
blaylmo01,Mookie Blaylock,16,2,14,.125,16,2,14,.125,0,0,0,
millsch01,Chris Mills,16,3,13,.188,16,3,13,.188,0,0,0,
caffeja01,Jason Caffey,15,1,14,.067,15,1,14,.067,0,0,0,
jacksja01,Jaren Jackson,15,9,6,.600,12,9,3,.750,3,0,3,.000
jacksra02,Randell Jackson,14,3,11,.214,14,3,11,.214,0,0,0,
gatlich01,Chris Gatling,13,4,9,.308,13,4,9,.308,0,0,0,
cokerjo01,John Coker,13,3,10,.231,13,3,10,.231,0,0,0,
jonesda01,Damon Jones,13,2,11,.154,13,2,11,.154,0,0,0,
johnske02,Kevin Johnson,11,6,5,.545,11,6,5,.545,0,0,0,
chambto01,Tom Chambers,11,6,5,.545,11,6,5,.545,0,0,0,
johnsed03,Eddie Johnson,11,6,5,.545,11,6,5,.545,0,0,0,
langan01,Andrew Lang,11,6,5,.545,11,6,5,.545,0,0,0,
westma01,Mark West,11,6,5,.545,11,6,5,.545,0,0,0,
whiteja01,Jahidi White,11,2,9,.182,11,2,9,.182,0,0,0,
liberma01,Marcus Liberty,10,2,8,.200,10,2,8,.200,0,0,0,
cookan01,Anthony Cook,10,2,8,.200,10,2,8,.200,0,0,0,
daviswa03,Walter Davis,10,2,8,.200,10,2,8,.200,0,0,0,
