id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
collijo01,John Collins*,295,142,153,.481,267,129,138,.483,28,13,15,.464
huertke01,Kevin Huerter*,278,129,149,.464,255,117,138,.459,23,12,11,.522
capelca01,Clint Capela*,213,114,99,.535,186,100,86,.538,27,14,13,.519
huntede01,De'Andre Hunter*,209,100,109,.478,190,90,100,.474,19,10,9,.526
okongon01,Onyeka Okongwu*,186,102,84,.548,156,87,69,.558,30,15,15,.500
bogdabo01,Bogdan Bogdanović*,173,96,77,.555,144,81,63,.562,29,15,14,.517
gallida01,Danilo Gallinari*,131,72,59,.550,108,60,48,.556,23,12,11,.522
cartevi01,Vince Carter,128,42,86,.328,128,42,86,.328,0,0,0,
bembrde01,DeAndre' Bembry,120,38,82,.317,120,38,82,.317,0,0,0,
lenal01,Alex Len*,111,35,76,.315,111,35,76,.315,0,0,0,
reddica01,Cam Reddish,108,38,70,.352,106,38,68,.358,2,0,2,.000
fernabr01,Bruno Fernando,90,38,52,.422,86,38,48,.442,4,0,4,.000
johnsja05,Jalen Johnson*,90,48,42,.533,80,44,36,.550,10,4,6,.400
hillso01,Solomon Hill,88,50,38,.568,75,43,32,.573,13,7,6,.538
willilo02,Lou Williams,87,53,34,.609,71,44,27,.620,16,9,7,.562
wrighde01,Delon Wright*,78,42,36,.538,71,39,32,.549,7,3,4,.429
murrade01,Dejounte Murray*,73,37,36,.507,67,35,32,.522,6,2,4,.333
dedmode01,Dewayne Dedmon,73,28,45,.384,73,28,45,.384,0,0,0,
bazemke01,Kent Bazemore*,66,24,42,.364,66,24,42,.364,0,0,0,
goodwbr01,Brandon Goodwin,66,31,35,.470,66,31,35,.470,0,0,0,
griffaj01,AJ Griffin,63,31,32,.492,63,31,32,.492,0,0,0,
mayssk01,Skylar Mays*,59,33,26,.559,51,31,20,.608,8,2,6,.250
luwawti01,Timothé Luwawu-Cabarrot*,56,30,26,.536,50,28,22,.560,6,2,4,.333
holidaa01,Aaron Holiday*,55,30,25,.545,54,29,25,.537,1,1,0,1.000
princta02,Taurean Prince*,54,19,35,.352,54,19,35,.352,0,0,0,
snellto01,Tony Snell*,52,32,20,.615,44,28,16,.636,8,4,4,.500
linje01,Jeremy Lin,51,16,35,.314,51,16,35,.314,0,0,0,
