id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
divacvl01,Vlade Divac,467,299,168,.640,415,272,143,.655,52,27,25,.519
webbech01,Chris Webber,381,237,144,.622,334,212,122,.635,47,25,22,.532
chrisdo01,Doug Christie,368,248,120,.674,326,225,101,.690,42,23,19,.548
jacksbo01,Bobby Jackson,354,244,110,.689,319,227,92,.712,35,17,18,.486
bibbymi01,Mike Bibby,340,216,124,.635,301,195,106,.648,39,21,18,.538
pollasc01,Scot Pollard,313,198,115,.633,276,178,98,.645,37,20,17,.541
fundela01,Lawrence Funderburke,260,169,91,.650,241,161,80,.668,19,8,11,.421
turkohe01,Hedo Türkoğlu,228,155,73,.680,200,140,60,.700,28,15,13,.536
westda01,David West,217,129,88,.594,200,121,79,.605,17,8,9,.471
willija02,Jason Williams,209,120,89,.574,191,113,78,.592,18,7,11,.389
paulch01,Chris Paul,206,127,79,.617,189,119,70,.630,17,8,9,.471
songada01,Darius Songaila,205,125,80,.610,193,120,73,.622,12,5,7,.417
chandty01,Tyson Chandler,174,120,54,.690,139,98,41,.705,35,22,13,.629
barryjo01,Jon Barry,169,100,69,.592,152,93,59,.612,17,7,10,.412
willico02,Corliss Williamson,166,86,80,.518,151,81,70,.536,15,5,10,.333
millebr01,Brad Miller,163,97,66,.595,146,89,57,.610,17,8,9,.471
wrighju01,Julian Wright,153,84,69,.549,138,77,61,.558,15,7,8,.467
armsthi01,Hilton Armstrong,144,84,60,.583,132,78,54,.591,12,6,6,.500
petermo01,Morris Peterson,143,86,57,.601,129,79,50,.612,14,7,7,.500
wallage01,Gerald Wallace,129,92,37,.713,117,85,32,.726,12,7,5,.583
butlera01,Rasual Butler,125,78,47,.624,120,77,43,.642,5,1,4,.200
poseyja01,James Posey,122,66,56,.541,117,65,52,.556,5,1,4,.200
pargoja01,Jannero Pargo,100,66,34,.660,88,59,29,.670,12,7,5,.583
martida01,Darrick Martin,93,56,37,.602,89,55,34,.618,4,1,3,.250
brownde02,Devin Brown,88,47,41,.534,85,47,38,.553,3,0,3,.000
anderni01,Nick Anderson,87,53,34,.609,82,51,31,.622,5,2,3,.400
peelean01,Anthony Peeler,85,57,28,.671,74,50,24,.676,11,7,4,.636
clarkke01,Keon Clark,82,57,25,.695,70,50,20,.714,12,7,5,.583
elyme01,Melvin Ely,82,49,33,.598,75,46,29,.613,7,3,4,.429
