id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hornaje01,Jeff Hornacek,31,11,20,.355,31,11,20,.355,0,0,0,
adamsal01,Alvan Adams,29,9,20,.310,29,9,20,.310,0,0,0,
johnsed03,Eddie Johnson,27,10,17,.370,27,10,17,.370,0,0,0,
daviswa03,Walter Davis,24,9,15,.375,24,9,15,.375,0,0,0,
baileja01,James Bailey,20,6,14,.300,20,6,14,.300,0,0,0,
gilliar01,Armen Gilliam,20,7,13,.350,20,7,13,.350,0,0,0,
corbity01,Tyrone Corbin,17,5,12,.294,17,5,12,.294,0,0,0,
westma01,Mark West,16,5,11,.312,16,5,11,.312,0,0,0,
johnske02,Kevin Johnson,15,5,10,.333,15,5,10,.333,0,0,0,
cookje01,Jeff Cook,14,6,8,.429,14,6,8,.429,0,0,0,
humphja01,Jay Humphries,12,5,7,.417,12,5,7,.417,0,0,0,
edwarja01,James Edwards,12,4,8,.333,12,4,8,.333,0,0,0,
thompbe01,Bernard Thompson,12,4,8,.333,12,4,8,.333,0,0,0,
sandemi01,Mike Sanders,11,4,7,.364,11,4,7,.364,0,0,0,
hodgecr01,Craig Hodges,11,3,8,.273,11,3,8,.273,0,0,0,
nancela01,Larry Nance,9,3,6,.333,9,3,6,.333,0,0,0,
martibi01,Bill Martin,6,1,5,.167,6,1,5,.167,0,0,0,
moorero01,Ron Moore,5,1,4,.200,5,1,4,.200,0,0,0,
chambto01,Tom Chambers,2,2,0,1.000,2,2,0,1.000,0,0,0,
majerda01,Dan Majerle,2,2,0,1.000,2,2,0,1.000,0,0,0,
langan01,Andrew Lang,2,2,0,1.000,2,2,0,1.000,0,0,0,
perryti01,Tim Perry,2,2,0,1.000,2,2,0,1.000,0,0,0,
