id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrojo01,Joe Barry Carroll,7,2,5,.286,7,2,5,.286,0,0,0,
smithla01,Larry Smith,7,2,5,.286,7,2,5,.286,0,0,0,
shortpu01,Purvis Short,7,2,5,.286,7,2,5,.286,0,0,0,
kingbe01,Bernard King,7,2,5,.286,7,2,5,.286,0,0,0,
hassejo01,Joe Hassett*,7,2,5,.286,7,2,5,.286,0,0,0,
parkeso01,Sonny Parker,7,2,5,.286,7,2,5,.286,0,0,0,
lucasjo01,John Lucas,6,2,4,.333,6,2,4,.333,0,0,0,
romarlo01,Lorenzo Romar,6,2,4,.333,6,2,4,.333,0,0,0,
reidbi01,Billy Reid,5,1,4,.200,5,1,4,.200,0,0,0,
raycl01,Clifford Ray,3,1,2,.333,3,1,2,.333,0,0,0,
mengejo01,John Mengelt,1,0,1,.000,1,0,1,.000,0,0,0,
