id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garrede01,Dean Garrett,63,26,37,.413,60,26,34,.433,3,0,3,.000
martida01,Darrick Martin,62,20,42,.323,62,20,42,.323,0,0,0,
sellebr01,Brad Sellers,62,13,49,.210,62,13,49,.210,0,0,0,
reevebr01,Bryant Reeves,61,12,49,.197,61,12,49,.197,0,0,0,
blankla01,Lance Blanks,59,14,45,.237,59,14,45,.237,0,0,0,
davisbr02,Brian Davis,59,15,44,.254,59,15,44,.254,0,0,0,
kingst01,Stacey King,59,12,47,.203,59,12,47,.203,0,0,0,
robinja02,James Robinson,57,24,33,.421,55,24,31,.436,2,0,2,.000
fostegr01,Greg Foster,54,16,38,.296,54,16,38,.296,0,0,0,
harriot01,Othella Harrington,53,10,43,.189,53,10,43,.189,0,0,0,
durhapa01,Pat Durham,52,13,39,.250,52,13,39,.250,0,0,0,
lowesi01,Sidney Lowe,51,10,41,.196,51,10,41,.196,0,0,0,
cofferi01,Richard Coffey,50,18,32,.360,50,18,32,.360,0,0,0,
davisma02,Mark Davis,48,11,37,.229,48,11,37,.229,0,0,0,
braggma01,Marques Bragg,46,13,33,.283,46,13,33,.283,0,0,0,
dickemi01,Michael Dickerson,45,8,37,.178,45,8,37,.178,0,0,0,
rothsc01,Scott Roth,44,9,35,.205,44,9,35,.205,0,0,0,
vrankst01,Stojko Vranković,43,16,27,.372,42,16,26,.381,1,0,1,.000
longgr01,Grant Long,41,7,34,.171,41,7,34,.171,0,0,0,
royaldo01,Donald Royal,41,10,31,.244,41,10,31,.244,0,0,0,
randama01,Mark Randall,40,6,34,.150,40,6,34,.150,0,0,0,
healsh01,Shane Heal,38,12,26,.316,36,12,24,.333,2,0,2,.000
roberst01,Stanley Roberts,36,19,17,.528,36,19,17,.528,0,0,0,
lopezfe01,Felipe López,36,3,33,.083,36,3,33,.083,0,0,0,
scottde01,Dennis Scott,35,5,30,.143,35,5,30,.143,0,0,0,
allenje01,Jerome Allen,34,8,26,.235,34,8,26,.235,0,0,0,
marshdo01,Donyell Marshall,32,8,24,.250,32,8,24,.250,0,0,0,
jordare01,Reggie Jordan,29,15,14,.517,29,15,14,.517,0,0,0,
wheatde01,DeJuan Wheat,28,10,18,.357,28,10,18,.357,0,0,0,
eisleho01,Howard Eisley,28,6,22,.214,28,6,22,.214,0,0,0,
hammoto01,Tom Hammonds,25,14,11,.560,25,14,11,.560,0,0,0,
palacmi01,Milt Palacio,25,4,21,.160,25,4,21,.160,0,0,0,
lohaubr01,Brad Lohaus,23,3,20,.130,23,3,20,.130,0,0,0,
webbsp01,Spud Webb,22,6,16,.273,22,6,16,.273,0,0,0,
masseto01,Tony Massenburg,20,4,16,.200,20,4,16,.200,0,0,0,
leonaga01,Gary Leonard,20,7,13,.350,20,7,13,.350,0,0,0,
langan01,Andrew Lang,19,5,14,.263,19,5,14,.263,0,0,0,
pricebr01,Brent Price,18,5,13,.278,18,5,13,.278,0,0,0,
shackch01,Charles Shackleford,18,5,13,.278,18,5,13,.278,0,0,0,
guibean01,Andrés Guibert,18,3,15,.167,18,3,15,.167,0,0,0,
rileyer01,Eric Riley,18,4,14,.222,18,4,14,.222,0,0,0,
garrito01,Tom Garrick,15,1,14,.067,15,1,14,.067,0,0,0,
jonesda01,Damon Jones,15,4,11,.267,15,4,11,.267,0,0,0,
austiis01,Isaac Austin,14,4,10,.286,14,4,10,.286,0,0,0,
macksa01,Sam Mack,14,3,11,.214,14,3,11,.214,0,0,0,
jacksst01,Stanley Jackson,14,0,14,.000,14,0,14,.000,0,0,0,
smithmi02,Michael Smith,13,3,10,.231,13,3,10,.231,0,0,0,
swiftst01,Stromile Swift,13,3,10,.231,13,3,10,.231,0,0,0,
vetragu01,Gundars Vētra,13,3,10,.231,13,3,10,.231,0,0,0,
ekeziob01,Obinna Ekezie,12,0,12,.000,12,0,12,.000,0,0,0,
chilcpe01,Pete Chilcutt,11,2,9,.182,11,2,9,.182,0,0,0,
godfrda01,Dan Godfread,10,3,7,.300,10,3,7,.300,0,0,0,
thornbo01,Bob Thornton,10,2,8,.200,10,2,8,.200,0,0,0,
brancad01,Adrian Branch,8,2,6,.250,8,2,6,.250,0,0,0,
edwarke01,Kevin Edwards,8,2,6,.250,8,2,6,.250,0,0,0,
jonesas01,Askia Jones,7,1,6,.143,7,1,6,.143,0,0,0,
smithch02,Charles Smith,7,2,5,.286,7,2,5,.286,0,0,0,
carran01,Antoine Carr,6,0,6,.000,6,0,6,.000,0,0,0,
roziecl01,Clifford Rozier,6,1,5,.167,6,1,5,.167,0,0,0,
maybele01,Lee Mayberry,4,0,4,.000,4,0,4,.000,0,0,0,
brownmy01,Myron Brown,4,0,4,.000,4,0,4,.000,0,0,0,
willico01,Corey Williams,4,1,3,.250,4,1,3,.250,0,0,0,
thomaji01,Jim Thomas,3,2,1,.667,3,2,1,.667,0,0,0,
herreca01,Carl Herrera,3,2,1,.667,3,2,1,.667,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,3,1,2,.333,3,1,2,.333,0,0,0,
johnsst03,Steve Johnson,3,1,2,.333,3,1,2,.333,0,0,0,
sasseja01,Jason Sasser,3,2,1,.667,3,2,1,.667,0,0,0,
stephjo01,Joe Stephens,2,1,1,.500,2,1,1,.500,0,0,0,
