id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
martisl01,Slater Martin*,11,6,5,.545,11,6,5,.545,0,0,0,
grantbu01,Bud Grant*,11,6,5,.545,11,6,5,.545,0,0,0,
pollaji01,Jim Pollard*,11,6,5,.545,11,6,5,.545,0,0,0,
ferriar01,Arnie Ferrin*,11,6,5,.545,11,6,5,.545,0,0,0,
huttojo01,Joe Hutton*,11,6,5,.545,11,6,5,.545,0,0,0,
harribo02,Bob Harrison*,11,6,5,.545,11,6,5,.545,0,0,0,
jarosto01,Tony Jaros*,11,6,5,.545,11,6,5,.545,0,0,0,
osheake01,Kevin O'Shea*,11,6,5,.545,11,6,5,.545,0,0,0,
mikkeve01,Vern Mikkelsen*,11,6,5,.545,11,6,5,.545,0,0,0,
mikange01,George Mikan*,11,6,5,.545,11,6,5,.545,0,0,0,
eddledi01,Dike Eddleman,1,0,1,.000,1,0,1,.000,0,0,0,
chrisca01,Cal Christensen*,1,0,1,.000,1,0,1,.000,0,0,0,
todormi01,Mike Todorovich,1,0,1,.000,1,0,1,.000,0,0,0,
perkiwa01,Warren Perkins*,1,0,1,.000,1,0,1,.000,0,0,0,
hermskl01,Kleggie Hermsen*,1,0,1,.000,1,0,1,.000,0,0,0,
jorgeno01,Noble Jorgensen*,1,0,1,.000,1,0,1,.000,0,0,0,
brianfr01,Frankie Brian,1,0,1,.000,1,0,1,.000,0,0,0,
loganjo01,John Logan,1,0,1,.000,1,0,1,.000,0,0,0,
