id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
leverfa01,Fat Lever,539,300,239,.557,497,282,215,.567,42,18,24,.429
englial01,Alex English,387,215,172,.556,350,199,151,.569,37,16,21,.432
nattca01,Calvin Natt,363,212,151,.584,328,195,133,.595,35,17,18,.486
schayda01,Danny Schayes,344,189,155,.549,313,176,137,.562,31,13,18,.419
hanzlbi01,Bill Hanzlik,330,183,147,.555,295,169,126,.573,35,14,21,.400
turneel01,Elston Turner,323,171,152,.529,297,159,138,.535,26,12,14,.462
dunntr01,T.R. Dunn,305,171,134,.561,270,155,115,.574,35,16,19,.457
evansmi01,Mike Evans,288,159,129,.552,253,143,110,.565,35,16,19,.457
drexlcl01,Clyde Drexler,279,195,84,.699,250,180,70,.720,29,15,14,.517
rasmubl01,Blair Rasmussen,244,129,115,.529,222,121,101,.545,22,8,14,.364
robincl02,Clifford Robinson,205,151,54,.737,181,138,43,.762,24,13,11,.542
portete01,Terry Porter,203,149,54,.734,179,136,43,.760,24,13,11,.542
duckwke01,Kevin Duckworth,201,148,53,.736,180,137,43,.761,21,11,10,.524
willibu01,Buck Williams,201,148,53,.736,177,135,42,.763,24,13,11,.542
kerseje01,Jerome Kersey,191,145,46,.759,167,132,35,.790,24,13,11,.542
carrke01,Kenny Carr,173,97,76,.561,161,92,69,.571,12,5,7,.417
paxsoji02,Jim Paxson,171,97,74,.567,159,92,67,.579,12,5,7,.417
youngda01,Danny Young,170,124,46,.729,150,113,37,.753,20,11,9,.550
thompmy01,Mychal Thompson,168,93,75,.554,157,88,69,.561,11,5,6,.455
bristal01,Allan Bristow,147,52,95,.354,147,52,95,.354,0,0,0,
raycl01,Clifford Ray,143,53,90,.371,143,53,90,.371,0,0,0,
lucasjo01,John Lucas,142,53,89,.373,142,53,89,.373,0,0,0,
parkeso01,Sonny Parker,141,53,88,.376,141,53,88,.376,0,0,0,
bryanma01,Mark Bryant,141,107,34,.759,125,98,27,.784,16,9,7,.562
adamsmi01,Michael Adams,130,74,56,.569,119,70,49,.588,11,4,7,.364
parisro01,Robert Parish,130,51,79,.392,130,51,79,.392,0,0,0,
vinceja01,Jay Vincent,128,61,67,.477,122,57,65,.467,6,4,2,.667
townsra01,Raymond Townsend,126,47,79,.373,126,47,79,.373,0,0,0,
lampje01,Jeff Lamp,125,66,59,.528,121,64,57,.529,4,2,2,.500
valenda01,Darnell Valentine,125,73,52,.584,113,68,45,.602,12,5,7,.417
norriau01,Audie Norris,120,66,54,.550,108,61,47,.565,12,5,7,.417
abernto01,Tom Abernethy,119,48,71,.403,119,48,71,.403,0,0,0,
shortpu01,Purvis Short,118,45,73,.381,118,45,73,.381,0,0,0,
daviswa03,Walter Davis,107,60,47,.561,101,60,41,.594,6,0,6,.000
petrodr01,Dražen Petrović,106,77,29,.726,89,66,23,.742,17,11,6,.647
aingeda01,Danny Ainge,105,82,23,.781,99,80,19,.808,6,2,4,.333
whitejo01,Jo Jo White*,99,35,64,.354,99,35,64,.354,0,0,0,
smithph01,Phil Smith,96,33,63,.344,96,33,63,.344,0,0,0,
verhope01,Pete Verhoeven,91,60,31,.659,88,59,29,.670,3,1,2,.333
whitewi01,Willie White,90,51,39,.567,78,45,33,.577,12,6,6,.500
isselda01,Dan Issel*,90,58,32,.644,75,50,25,.667,15,8,7,.533
judkije01,Jeff Judkins,86,33,53,.384,86,33,53,.384,0,0,0,
blackro01,Rolando Blackman,76,26,50,.342,76,26,50,.342,0,0,0,
spanaji01,Jim Spanarkel,76,26,50,.342,76,26,50,.342,0,0,0,
davisbr01,Brad Davis,76,26,50,.342,76,26,50,.342,0,0,0,
walkeda01,Darrell Walker,71,29,42,.408,68,29,39,.426,3,0,3,.000
poquebe01,Ben Poquette,71,26,45,.366,71,26,45,.366,0,0,0,
abdelal01,Alaa Abdelnaby,71,56,15,.789,66,54,12,.818,5,2,3,.400
griffda01,Darrell Griffith,70,26,44,.371,70,26,44,.371,0,0,0,
dantlad01,Adrian Dantley,69,26,43,.377,69,26,43,.377,0,0,0,
lloydsc01,Scott Lloyd,68,21,47,.309,68,21,47,.309,0,0,0,
willina01,Nate Williams,64,30,34,.469,64,30,34,.469,0,0,0,
towneli01,Linton Townes,60,32,28,.533,54,30,24,.556,6,2,4,.333
nimphku01,Kurt Nimphius,57,21,36,.368,57,21,36,.368,0,0,0,
alarima01,Mark Alarie,54,24,30,.444,51,24,27,.471,3,0,3,.000
laneje01,Jerome Lane,54,26,28,.481,52,26,26,.500,2,0,2,.000
willipe01,Pete Williams,53,34,19,.642,51,34,17,.667,2,0,2,.000
martima01,Maurice Martin,51,24,27,.471,46,24,22,.522,5,0,5,.000
irvinby01,Byron Irvin,49,32,17,.653,47,32,15,.681,2,0,2,.000
kopicjo01,Joe Kopicki,49,31,18,.633,42,27,15,.643,7,4,3,.571
hillmda01,Darnell Hillman,48,13,35,.271,48,13,35,.271,0,0,0,
aguirma01,Mark Aguirre,47,14,33,.298,47,14,33,.298,0,0,0,
wilkije01,Jeff Wilkins,46,13,33,.283,46,13,33,.283,0,0,0,
busedo01,Don Buse,45,25,20,.556,40,23,17,.575,5,2,3,.400
mcdowha01,Hank McDowell,42,22,20,.524,40,22,18,.550,2,0,2,.000
boonero01,Ron Boone*,41,19,22,.463,41,19,22,.463,0,0,0,
lagarto01,Tom LaGarde,41,11,30,.268,41,11,30,.268,0,0,0,
smithot01,Otis Smith,39,19,20,.487,36,19,17,.528,3,0,3,.000
durenjo01,John Duren,39,9,30,.231,39,9,30,.231,0,0,0,
greenri01,Rickey Green,38,11,27,.289,38,11,27,.289,0,0,0,
nicksca01,Carl Nicks,37,10,27,.270,37,10,27,.270,0,0,0,
keacl01,Clarence Kea,35,12,23,.343,35,12,23,.343,0,0,0,
packro01,Robert Pack,33,27,6,.818,30,25,5,.833,3,2,1,.667
cookda01,Darwin Cook,32,13,19,.406,29,13,16,.448,3,0,3,.000
greenda01,Dave Greenwood,30,14,16,.467,27,14,13,.519,3,0,3,.000
mckinbi01,Billy McKinney,29,14,15,.483,29,14,15,.483,0,0,0,
benneme01,Mel Bennett,28,7,21,.250,28,7,21,.250,0,0,0,
hugheed01,Eddie Hughes,25,11,14,.440,25,11,14,.440,0,0,0,
coughjo01,John Coughran,23,8,15,.348,23,8,15,.348,0,0,0,
coxwe01,Wesley Cox,22,8,14,.364,22,8,14,.364,0,0,0,
hardyja01,James Hardy,22,12,10,.545,22,12,10,.545,0,0,0,
piotrto01,Tom Piotrowski,18,16,2,.889,18,16,2,.889,0,0,0,
johnsna01,Nate Johnston,17,11,6,.647,15,11,4,.733,2,0,2,.000
wilsobu01,Bubba Wilson,15,7,8,.467,15,7,8,.467,0,0,0,
whatlen01,Ennis Whatley,14,10,4,.714,11,8,3,.727,3,2,1,.667
jordaed01,Eddie Jordan,13,6,7,.462,13,6,7,.462,0,0,0,
reidro01,Robert Reid,12,9,3,.750,12,9,3,.750,0,0,0,
mackol01,Ollie Mack,12,3,9,.250,12,3,9,.250,0,0,0,
eppsra01,Ray Epps,11,7,4,.636,11,7,4,.636,0,0,0,
englewa01,Wayne Engelstad,11,8,3,.727,11,8,3,.727,0,0,0,
roberto01,Tony Robertson,10,5,5,.500,10,5,5,.500,0,0,0,
vromabr01,Brett Vroman,10,3,7,.300,10,3,7,.300,0,0,0,
johnsch02,Cheese Johnson,9,2,7,.222,9,2,7,.222,0,0,0,
moorean01,Andre Moore,7,5,2,.714,7,5,2,.714,0,0,0,
brookmi01,Michael Brooks,7,4,3,.571,5,4,1,.800,2,0,2,.000
strotla01,Lamont Strothers,2,2,0,1.000,2,2,0,1.000,0,0,0,
milledi01,Dick Miller,1,0,1,.000,1,0,1,.000,0,0,0,
