id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millste01,Terry Mills,51,17,34,.333,51,17,34,.333,0,0,0,
addisra01,Rafael Addison,51,18,33,.353,51,18,33,.353,0,0,0,
dumarjo01,Joe Dumars,47,17,30,.362,47,17,30,.362,0,0,0,
houstal01,Allan Houston,47,14,33,.298,47,14,33,.298,0,0,0,
dawkijo01,Johnny Dawkins,47,16,31,.340,47,16,31,.340,0,0,0,
mitchsa01,Sam Mitchell,47,28,19,.596,45,27,18,.600,2,1,1,.500
garneke01,Kevin Garnett,46,28,18,.609,44,27,17,.614,2,1,1,.500
hammoto01,Tom Hammonds,42,25,17,.595,40,24,16,.600,2,1,1,.500
hillgr01,Grant Hill,41,15,26,.366,41,15,26,.366,0,0,0,
westma01,Mark West,39,15,24,.385,39,15,24,.385,0,0,0,
leckner01,Eric Leckner,37,7,30,.189,37,7,30,.189,0,0,0,
maconma01,Mark Macon,37,14,23,.378,37,14,23,.378,0,0,0,
milleol01,Oliver Miller,36,14,22,.389,36,14,22,.389,0,0,0,
garrede01,Dean Garrett,35,20,15,.571,35,20,15,.571,0,0,0,
jacksbo01,Bobby Jackson,35,20,15,.571,35,20,15,.571,0,0,0,
cummivo01,Vonteego Cummings,34,9,25,.265,34,9,25,.265,0,0,0,
blaylmo01,Mookie Blaylock,34,8,26,.235,34,8,26,.235,0,0,0,
jordare01,Reggie Jordan,31,20,11,.645,30,20,10,.667,1,0,1,.000
peelean01,Anthony Peeler,30,19,11,.633,28,18,10,.643,2,1,1,.500
marbust01,Stephon Marbury,29,20,9,.690,27,19,8,.704,2,1,1,.500
smithjo02,Joe Smith,28,15,13,.536,28,15,13,.536,0,0,0,
knighne01,Negele Knight,24,8,16,.333,24,8,16,.333,0,0,0,
pattean01,Andrae Patterson,24,14,10,.583,24,14,10,.583,0,0,0,
farmeto01,Tony Farmer,24,4,20,.167,24,4,20,.167,0,0,0,
hughela01,Larry Hughes,23,4,19,.174,23,4,19,.174,0,0,0,
sealyma01,Malik Sealy,23,13,10,.565,23,13,10,.565,0,0,0,
foylead01,Adonal Foyle,22,4,18,.182,22,4,18,.182,0,0,0,
caffeja01,Jason Caffey,22,4,18,.182,22,4,18,.182,0,0,0,
jamisan01,Antawn Jamison,21,6,15,.286,21,6,15,.286,0,0,0,
hunteli01,Lindsey Hunter,18,8,10,.444,18,8,10,.444,0,0,0,
scottde01,Dennis Scott,18,8,10,.444,18,8,10,.444,0,0,0,
newbiiv01,Ivano Newbill,17,3,14,.176,17,3,14,.176,0,0,0,
jacksma02,Marc Jackson,15,5,10,.333,15,5,10,.333,0,0,0,
marshdo01,Donyell Marshall,15,1,14,.067,15,1,14,.067,0,0,0,
keefead01,Adam Keefe,14,4,10,.286,14,4,10,.286,0,0,0,
jacobsa01,Sam Jacobson,14,1,13,.071,14,1,13,.071,0,0,0,
surabo01,Bob Sura,14,5,9,.357,14,5,9,.357,0,0,0,
brandte01,Terrell Brandon,13,8,5,.615,13,8,5,.615,0,0,0,
portete01,Terry Porter,13,9,4,.692,11,8,3,.727,2,1,1,.500
davisma02,Mark Davis,13,1,12,.077,13,1,12,.077,0,0,0,
carrch01,Chris Carr,13,8,5,.615,13,8,5,.615,0,0,0,
youngti01,Tim Young,12,1,11,.083,12,1,11,.083,0,0,0,
robinja02,James Robinson,11,3,8,.273,11,3,8,.273,0,0,0,
parksch02,Cherokee Parks,10,7,3,.700,10,7,3,.700,0,0,0,
delnevi01,Vinny Del Negro,10,1,9,.100,10,1,9,.100,0,0,0,
starkjo01,John Starks,10,3,7,.300,10,3,7,.300,0,0,0,
mullich01,Chris Mullin,7,3,4,.429,7,3,4,.429,0,0,0,
wheatde01,DeJuan Wheat,7,4,3,.571,6,4,2,.667,1,0,1,.000
portech01,Chris Porter,7,2,5,.286,7,2,5,.286,0,0,0,
willimi02,Micheal Williams,7,5,2,.714,5,4,1,.800,2,1,1,.500
millsch01,Chris Mills,7,3,4,.429,7,3,4,.429,0,0,0,
peplomi01,Mike Peplowski,6,2,4,.333,6,2,4,.333,0,0,0,
roberst01,Stanley Roberts,6,2,4,.333,5,2,3,.400,1,0,1,.000
legleti01,Tim Legler,6,1,5,.167,6,1,5,.167,0,0,0,
barrydr01,Drew Barry,6,1,5,.167,6,1,5,.167,0,0,0,
davishu01,Hubert Davis,5,2,3,.400,5,2,3,.400,0,0,0,
nashst01,Steve Nash,5,2,3,.400,5,2,3,.400,0,0,0,
nowitdi01,Dirk Nowitzki,5,2,3,.400,5,2,3,.400,0,0,0,
bondwa01,Walter Bond,5,1,4,.200,5,1,4,.200,0,0,0,
bradlsh01,Shawn Bradley,5,2,3,.400,5,2,3,.400,0,0,0,
finlemi01,Michael Finley,5,2,3,.400,5,2,3,.400,0,0,0,
alexaco02,Courtney Alexander,5,2,3,.400,5,2,3,.400,0,0,0,
laettch01,Christian Laettner,5,2,3,.400,5,2,3,.400,0,0,0,
eisleho01,Howard Eisley,5,2,3,.400,5,2,3,.400,0,0,0,
brownch01,Chucky Brown,5,2,3,.400,5,2,3,.400,0,0,0,
francst01,Steve Francis,4,3,1,.750,4,3,1,.750,0,0,0,
najered01,Eduardo Nájera,4,1,3,.250,4,1,3,.250,0,0,0,
