id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kaponja01,Jason Kapono,12,1,11,.083,12,1,11,.083,0,0,0,
wrighdo01,Dorell Wright,12,1,11,.083,12,1,11,.083,0,0,0,
hasleud01,Udonis Haslem,12,1,11,.083,12,1,11,.083,0,0,0,
mournal01,Alonzo Mourning,12,1,11,.083,12,1,11,.083,0,0,0,
doleami01,Michael Doleac,11,1,10,.091,11,1,10,.091,0,0,0,
paytoga01,Gary Payton,11,0,11,.000,11,0,11,.000,0,0,0,
quinnch01,Chris Quinn,10,1,9,.100,10,1,9,.100,0,0,0,
walkean02,Antoine Walker,10,1,9,.100,10,1,9,.100,0,0,0,
barroea01,Earl Barron,10,1,9,.100,10,1,9,.100,0,0,0,
poseyja01,James Posey,7,1,6,.143,7,1,6,.143,0,0,0,
wadedw01,Dwyane Wade,6,1,5,.167,6,1,5,.167,0,0,0,
willija02,Jason Williams,6,1,5,.167,6,1,5,.167,0,0,0,
simiewa01,Wayne Simien,2,0,2,.000,2,0,2,.000,0,0,0,
onealsh01,Shaquille O'Neal,1,0,1,.000,1,0,1,.000,0,0,0,
