id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa02,Patty Mills*,276,149,127,.540,259,144,115,.556,17,5,12,.294
aldrila01,LaMarcus Aldridge,253,136,117,.538,236,131,105,.555,17,5,12,.294
bertada01,Dāvis Bertāns*,198,113,85,.571,183,109,74,.596,15,4,11,.267
murrade01,Dejounte Murray*,197,94,103,.477,188,93,95,.495,9,1,8,.111
gayru01,Rudy Gay*,195,105,90,.538,184,102,82,.554,11,3,8,.273
whitede01,Derrick White,190,91,99,.479,180,88,92,.489,10,3,7,.300
poeltja01,Jakob Poeltl*,175,82,93,.469,168,79,89,.470,7,3,4,.429
derozde01,DeMar DeRozan*,145,73,72,.503,138,70,68,.507,7,3,4,.429
gasolpa01,Pau Gasol,141,80,61,.567,131,78,53,.595,10,2,8,.200
belinma01,Marco Belinelli,138,72,66,.522,131,69,62,.527,7,3,4,.429
anderky01,Kyle Anderson*,130,70,60,.538,120,68,52,.567,10,2,8,.200
walkelo01,Lonnie Walker IV*,112,51,61,.455,106,48,58,.453,6,3,3,.500
greenda02,Danny Green,102,57,45,.559,92,55,37,.598,10,2,8,.200
ginobma01,Manu Ginóbili,98,56,42,.571,88,54,34,.614,10,2,8,.200
lopezbr01,Brook Lopez,89,58,31,.652,69,45,24,.652,20,13,7,.650
middlkh01,Khris Middleton,87,57,30,.655,67,44,23,.657,20,13,7,.650
connapa01,Pat Connaughton,87,56,31,.644,67,43,24,.642,20,13,7,.650
portibo01,Bobby Portis,82,54,28,.659,65,43,22,.662,17,11,6,.647
parketo01,Tony Parker,81,46,35,.568,76,45,31,.592,5,1,4,.200
holidjr01,Jrue Holiday,78,53,25,.679,58,40,18,.690,20,13,7,.650
antetgi01,Giannis Antetokounmpo,78,50,28,.641,60,39,21,.650,18,11,7,.611
eubandr01,Drew Eubanks*,72,32,40,.444,72,32,40,.444,0,0,0,
