id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
raycl01,Clifford Ray,460,250,210,.543,421,226,195,.537,39,24,15,.615
barryri01,Rick Barry,353,211,142,.598,314,187,127,.596,39,24,15,.615
dudlech01,Charles Dudley,337,203,134,.602,302,181,121,.599,35,22,13,.629
johnsch01,Charles Johnson*,302,183,119,.606,263,159,104,.605,39,24,15,.615
willigu01,Gus Williams,293,176,117,.601,262,161,101,.615,31,15,16,.484
wilkeja01,Jamaal Wilkes,271,167,104,.616,232,143,89,.616,39,24,15,.615
parisro01,Robert Parish,268,129,139,.481,258,124,134,.481,10,5,5,.500
parkeso01,Sonny Parker,267,124,143,.464,257,119,138,.463,10,5,5,.500
dickede01,Derrek Dickey,249,155,94,.622,223,137,86,.614,26,18,8,.692
johnsge02,George Johnson,224,140,84,.625,195,121,74,.621,29,19,10,.655
bryanjo01,Joe Bryant,124,47,77,.379,124,47,77,.379,0,0,0,
brookmi01,Michael Brooks,124,47,77,.379,124,47,77,.379,0,0,0,
davisdw01,Dwight Davis,116,75,41,.647,105,69,36,.657,11,6,5,.545
taylobr01,Brian Taylor*,115,46,69,.400,115,46,69,.400,0,0,0,
donalja01,James Donaldson,115,65,50,.565,105,62,43,.590,10,3,7,.300
sheltlo01,Lonnie Shelton,115,65,50,.565,105,62,43,.590,10,3,7,.300
brownfr01,Fred Brown,113,64,49,.566,103,61,42,.592,10,3,7,.300
willifr01,Freeman Williams,113,44,69,.389,113,44,69,.389,0,0,0,
mullije01,Jeff Mullins*,113,70,43,.619,89,54,35,.607,24,16,8,.667
vraneda01,Danny Vranes,111,62,49,.559,103,61,42,.592,8,1,7,.125
sikmaja01,Jack Sikma,109,64,45,.587,99,61,38,.616,10,3,7,.300
lucasjo01,John Lucas,108,39,69,.361,108,39,69,.361,0,0,0,
willina01,Nate Williams,104,53,51,.510,104,53,51,.510,0,0,0,
kelsegr01,Greg Kelser,101,57,44,.564,96,56,40,.583,5,1,4,.200
natersw01,Swen Nater*,97,39,58,.402,97,39,58,.402,0,0,0,
coopewa01,Wayne Cooper,96,33,63,.344,96,33,63,.344,0,0,0,
beardbu01,Butch Beard,90,54,36,.600,74,42,32,.568,16,12,4,.750
townsra01,Raymond Townsend,90,32,58,.356,90,32,58,.356,0,0,0,
abernto01,Tom Abernethy,87,33,54,.379,87,33,54,.379,0,0,0,
shortpu01,Purvis Short,84,31,53,.369,84,31,53,.369,0,0,0,
whiteje01,Jerome Whitehead,80,29,51,.362,80,29,51,.362,0,0,0,
greenri01,Rickey Green,76,41,35,.539,76,41,35,.539,0,0,0,
coxwe01,Wesley Cox,74,35,39,.473,74,35,39,.473,0,0,0,
thompda01,David Thompson,74,43,31,.581,72,43,29,.597,2,0,2,.000
heardga01,Gar Heard,72,30,42,.417,72,30,42,.417,0,0,0,
colemec01,E.C. Coleman,72,39,33,.542,72,39,33,.542,0,0,0,
bibbyhe01,Henry Bibby,67,31,36,.463,67,31,36,.463,0,0,0,
davisro01,Ron Davis,67,29,38,.433,67,29,38,.433,0,0,0,
tolbera01,Ray Tolbert,66,40,26,.606,62,38,24,.613,4,2,2,.500
marshri01,Ricky Marsh,60,30,30,.500,60,30,30,.500,0,0,0,
radfoma01,Mark Radford,57,36,21,.632,57,36,21,.632,0,0,0,
whitejo01,Jo Jo White*,54,15,39,.278,54,15,39,.278,0,0,0,
chambto01,Tom Chambers,47,13,34,.277,47,13,34,.277,0,0,0,
bracest01,Steve Bracey,45,26,19,.578,41,23,18,.561,4,3,1,.750
hillmda01,Darnell Hillman,44,12,32,.273,44,12,32,.273,0,0,0,
wickssi01,Sidney Wicks,43,19,24,.442,43,19,24,.442,0,0,0,
dougljo01,John Douglas,38,11,27,.289,38,11,27,.289,0,0,0,
smithji01,Jim Smith,38,12,26,.316,38,12,26,.316,0,0,0,
hawkiro01,Bubbles Hawkins,37,30,7,.811,32,26,6,.812,5,4,1,.800
hanzlbi01,Bill Hanzlik,34,18,16,.529,26,15,11,.577,8,3,5,.375
hawesst01,Steve Hawes,32,20,12,.625,30,20,10,.667,2,0,2,.000
wileymi01,Michael Wiley,32,9,23,.281,32,9,23,.281,0,0,0,
mcneila01,Larry McNeill,31,18,13,.581,25,14,11,.560,6,4,2,.667
brogaji01,Jim Brogan,29,8,21,.276,29,8,21,.276,0,0,0,
rogerma01,Marshall Rogers,27,16,11,.593,26,15,11,.577,1,1,0,1.000
bridgbi01,Bill Bridges,27,19,8,.704,14,9,5,.643,13,10,3,.769
rankwa01,Wally Rank,25,9,16,.360,25,9,16,.360,0,0,0,
kendrfr01,Frank Kendrick,24,12,12,.500,24,12,12,.500,0,0,0,
walkewa01,Wally Walker,22,10,12,.455,14,7,7,.500,8,3,5,.375
johnsjo01,John Johnson,18,10,8,.556,11,8,3,.727,7,2,5,.286
eppsra01,Ray Epps,13,7,6,.538,13,7,6,.538,0,0,0,
johnsch02,Cheese Johnson,9,2,7,.222,9,2,7,.222,0,0,0,
greigjo01,John Greig,9,8,1,.889,9,8,1,.889,0,0,0,
woodal01,Al Wood,9,2,7,.222,9,2,7,.222,0,0,0,
crissch01,Charlie Criss,8,2,6,.250,8,2,6,.250,0,0,0,
pietkst01,Stan Pietkiewicz,6,2,4,.333,6,2,4,.333,0,0,0,
priceto01,Tony Price,5,2,3,.400,5,2,3,.400,0,0,0,
coughjo01,John Coughran,5,1,4,.200,5,1,4,.200,0,0,0,
