id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bridgbi01,Bill Bridges,266,142,124,.534,243,132,111,.543,23,10,13,.435
davisji01,Jim Davis,260,137,123,.527,240,129,111,.537,20,8,12,.400
hudsolo01,Lou Hudson*,258,138,120,.535,235,128,107,.545,23,10,13,.435
imhofda01,Darrall Imhoff,243,127,116,.523,219,119,100,.543,24,8,16,.333
westje01,Jerry West,225,123,102,.547,203,115,88,.567,22,8,14,.364
bayloel01,Elgin Baylor,210,116,94,.552,193,109,84,.565,17,7,10,.412
larusru01,Rudy LaRusso,204,105,99,.515,183,97,86,.530,21,8,13,.381
caldwjo01,Joe Caldwell,179,104,75,.581,161,95,66,.590,18,9,9,.500
ellisle01,Leroy Ellis,166,93,73,.560,145,85,60,.586,21,8,13,.381
kingji01,Jim King,158,90,68,.570,138,83,55,.601,20,7,13,.350
chambje01,Jerry Chambers,156,66,90,.423,149,65,84,.436,7,1,6,.143
goodrga01,Gail Goodrich,154,74,80,.481,140,69,71,.493,14,5,9,.357
ohldo01,Don Ohl,152,84,68,.553,141,79,62,.560,11,5,6,.455
wileyge01,Gene Wiley*,142,77,65,.542,132,76,56,.576,10,1,9,.100
bellawa01,Walt Bellamy,117,56,61,.479,105,51,54,.486,12,5,7,.417
silaspa01,Paul Silas,88,53,35,.602,77,48,29,.623,11,5,6,.455
boozebo01,Bob Boozer*,87,47,40,.540,77,43,34,.558,10,4,6,.400
gregoga01,Gary Gregor,86,52,34,.605,81,48,33,.593,5,4,1,.800
maravpe01,Pete Maravich,86,36,50,.419,81,35,46,.432,5,1,4,.200
hummejo01,John Hummer,84,25,59,.298,84,25,59,.298,0,0,0,
barneji01,Jim Barnes*,81,35,46,.432,78,35,43,.449,3,0,3,.000
beatyze01,Zelmo Beaty,81,48,33,.593,70,43,27,.614,11,5,6,.455
beardbu01,Butch Beard,79,44,35,.557,72,40,32,.556,7,4,3,.571
weissbo01,Bob Weiss,79,23,56,.291,79,23,56,.291,0,0,0,
meschto01,Tom Meschery,79,23,56,.291,79,23,56,.291,0,0,0,
rulebo01,Bob Rule,79,23,56,.291,79,23,56,.291,0,0,0,
tuckeal01,Al Tucker*,79,23,56,.291,79,23,56,.291,0,0,0,
murredo01,Dorie Murrey,78,22,56,.282,78,22,56,.282,0,0,0,
smithel01,Elmore Smith,77,20,57,.260,77,20,57,.260,0,0,0,
hawkito01,Tom Hawkins*,77,34,43,.442,74,34,40,.459,3,0,3,.000
clarkar01,Archie Clark*,76,33,43,.434,73,33,40,.452,3,0,3,.000
kauffbo01,Bob Kauffman,76,19,57,.250,76,19,57,.250,0,0,0,
smithra01,Randy Smith,76,18,58,.237,76,18,58,.237,0,0,0,
wilsoge01,George Wilson*,74,20,54,.270,74,20,54,.270,0,0,0,
garredi01,Dick Garrett*,73,18,55,.247,73,18,55,.247,0,0,0,
kronto01,Tommy Kron,73,20,53,.274,73,20,53,.274,0,0,0,
olsenbu01,Bud Olsen,70,19,51,.271,70,19,51,.271,0,0,0,
newmada01,Dave Newmark,68,43,25,.632,64,41,23,.641,4,2,2,.500
barnedi01,Dick Barnett,65,36,29,.554,59,35,24,.593,6,1,5,.167
thornro01,Rod Thorn*,64,19,45,.297,64,19,45,.297,0,0,0,
hiltofr01,Fred Hilton,62,12,50,.194,62,12,50,.194,0,0,0,
warneco01,Cornell Warner,58,13,45,.224,58,13,45,.224,0,0,0,
barryri01,Rick Barry,57,28,29,.491,46,23,23,.500,11,5,6,.455
barneji02,Jim Barnett,57,28,29,.491,46,23,23,.500,11,5,6,.455
mullije01,Jeff Mullins*,57,28,29,.491,46,23,23,.500,11,5,6,.455
thurmna01,Nate Thurmond,55,27,28,.491,44,22,22,.500,11,5,6,.455
russeca01,Cazzie Russell,55,28,27,.509,44,23,21,.523,11,5,6,.455
chrisbo01,Bob Christian,54,22,32,.407,54,22,32,.407,0,0,0,
davismi01,Mike Davis,52,15,37,.288,52,15,37,.288,0,0,0,
ellisjo01,Joe Ellis,51,25,26,.490,41,21,20,.512,10,4,6,.400
vallejo01,John Vallely*,51,23,28,.451,51,23,28,.451,0,0,0,
brownfr01,Fred Brown,49,19,30,.388,49,19,30,.388,0,0,0,
gibbsdi01,Dick Gibbs,48,19,29,.396,48,19,29,.396,0,0,0,
johnsch01,Charles Johnson*,46,24,22,.522,40,22,18,.550,6,2,4,.333
snydedi01,Dick Snyder,45,18,27,.400,45,18,27,.400,0,0,0,
leecl01,Clyde Lee,45,21,24,.467,34,16,18,.471,11,5,6,.455
foxji01,Jim Fox*,45,17,28,.378,45,17,28,.378,0,0,0,
haywosp01,Spencer Haywood,44,16,28,.364,44,16,28,.364,0,0,0,
lottpl01,Plummer Lott*,44,12,32,.273,44,12,32,.273,0,0,0,
williro01,Ron Williams,44,18,26,.409,41,18,23,.439,3,0,3,.000
bryanem01,Em Bryant*,43,8,35,.186,43,8,35,.186,0,0,0,
johnsge02,George Johnson,43,21,22,.488,34,17,17,.500,9,4,5,.444
nelsodo01,Don Nelson,42,19,23,.452,35,18,17,.514,7,1,6,.143
chapple01,Len Chappell*,42,17,25,.405,42,17,25,.405,0,0,0,
stallbu01,Bud Stallworth,40,15,25,.375,40,15,25,.375,0,0,0,
whitehe01,Herb White,38,17,21,.447,38,17,21,.447,0,0,0,
mcintke01,Kenny McIntosh,37,14,23,.378,37,14,23,.378,0,0,0,
gueriri01,Richie Guerin,36,20,16,.556,33,18,15,.545,3,2,1,.667
