id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithla01,Larry Smith,534,248,286,.464,517,243,274,.470,17,5,12,.294
olajuha01,Hakeem Olajuwon,420,231,189,.550,398,224,174,.563,22,7,15,.318
shortpu01,Purvis Short,411,169,242,.411,393,163,230,.415,18,6,12,.333
thorpot01,Otis Thorpe,389,211,178,.542,371,205,166,.553,18,6,12,.333
johnsbu01,Buck Johnson,370,197,173,.532,355,194,161,.546,15,3,12,.200
carrojo01,Joe Barry Carroll,354,155,199,.438,340,150,190,.441,14,5,9,.357
whiteje01,Jerome Whitehead,261,97,164,.372,251,93,158,.371,10,4,6,.400
connele01,Lester Conner,256,98,158,.383,255,97,158,.380,1,1,0,1.000
maxweve01,Vernon Maxwell,244,139,105,.570,233,136,97,.584,11,3,8,.273
smithke01,Kenny Smith,221,127,94,.575,211,123,88,.583,10,4,6,.400
johnsmi01,Mickey Johnson,208,85,123,.409,208,85,123,.409,0,0,0,
teaglte01,Terry Teagle,206,87,119,.422,191,79,112,.414,15,8,7,.533
ballagr01,Greg Ballard,167,74,93,.443,157,70,87,.446,10,4,6,.400
mullich01,Chris Mullin,163,67,96,.411,153,63,90,.412,10,4,6,.400
woodsmi01,Mike Woodson,158,82,76,.519,153,81,72,.529,5,1,4,.200
bullama01,Matt Bullard,154,88,66,.571,147,84,63,.571,7,4,3,.571
bratzmi01,Mike Bratz,133,48,85,.361,133,48,85,.361,0,0,0,
chievde01,Derrick Chievous,126,63,63,.500,122,62,60,.508,4,1,3,.250
leaveal01,Allen Leavell,118,60,58,.508,112,58,54,.518,6,2,4,.333
mccorti01,Tim McCormick,106,57,49,.538,99,55,44,.556,7,2,5,.286
herreca01,Carl Herrera,101,54,47,.535,94,50,44,.532,7,4,3,.571
higgiro01,Rod Higgins,101,43,58,.426,91,39,52,.429,10,4,6,.400
winchke01,Kennard Winchester,98,62,36,.633,98,62,36,.633,0,0,0,
rollitr01,Tree Rollins,94,51,43,.543,89,48,41,.539,5,3,2,.600
caldwad01,Adrian Caldwell,94,53,41,.564,93,52,41,.559,1,1,0,1.000
thibepe01,Peter Thibeaux,93,25,68,.269,93,25,68,.269,0,0,0,
jamerda01,Dave Jamerson,87,47,40,.540,85,47,38,.553,2,0,2,.000
mcdonbe01,Ben McDonald,86,36,50,.419,81,36,45,.444,5,0,5,.000
woodda01,David Wood,85,52,33,.612,82,52,30,.634,3,0,3,.000
hustoge01,Geoff Huston,82,30,52,.366,82,30,52,.366,0,0,0,
aleksch01,Chuck Aleksinas,74,19,55,.257,74,19,55,.257,0,0,0,
wilsoot01,Othell Wilson,74,21,53,.284,74,21,53,.284,0,0,0,
mosspe01,Perry Moss,72,36,36,.500,64,32,32,.500,8,4,4,.500
englech01,Chris Engler,72,27,45,.375,72,27,45,.375,0,0,0,
johnsfr01,Frank Johnson,71,39,32,.549,67,38,29,.567,4,1,3,.250
wiggimi01,Mitchell Wiggins,70,36,34,.514,66,35,31,.530,4,1,3,.250
