id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wallara01,Rasheed Wallace,95,55,40,.579,93,55,38,.591,2,0,2,.000
dudlech02,Chris Dudley,88,55,33,.625,78,47,31,.603,10,8,2,.800
thomaku01,Kurt Thomas,83,52,31,.627,69,43,26,.623,14,9,5,.643
houstal01,Allan Houston,81,50,31,.617,67,41,26,.612,14,9,5,.643
brandel01,Elton Brand,79,37,42,.468,79,37,42,.468,0,0,0,
rossqu01,Quinton Ross,77,36,41,.468,77,36,41,.468,0,0,0,
mooremi01,Mikki Moore,75,37,38,.493,75,37,38,.493,0,0,0,
simmobo01,Bobby Simmons,73,35,38,.479,73,35,38,.479,0,0,0,
sprewla01,Latrell Sprewell,72,45,27,.625,58,36,22,.621,14,9,5,.643
wardch01,Charlie Ward,67,42,25,.627,53,33,20,.623,14,9,5,.643
childch01,Chris Childs,67,42,25,.627,55,33,22,.600,12,9,3,.750
cambyma01,Marcus Camby,67,43,24,.642,53,34,19,.642,14,9,5,.643
johnsla02,Larry Johnson,65,43,22,.662,53,34,19,.642,12,9,3,.750
stoudda01,Damon Stoudamire,65,36,29,.554,63,36,27,.571,2,0,2,.000
maggeco01,Corey Maggette,64,27,37,.422,64,27,37,.422,0,0,0,
kamanch01,Chris Kaman,63,28,35,.444,63,28,35,.444,0,0,0,
patteru01,Ruben Patterson,60,34,26,.567,58,34,24,.586,2,0,2,.000
davisda01,Dale Davis,58,32,26,.552,56,32,24,.571,2,0,2,.000
rebraze01,Željko Rebrača,57,27,30,.474,57,27,30,.474,0,0,0,
wilcoch01,Chris Wilcox,55,24,31,.436,55,24,31,.436,0,0,0,
crawfja01,Jamal Crawford,54,19,35,.352,54,19,35,.352,0,0,0,
wellsbo01,Bonzi Wells,54,30,24,.556,52,30,22,.577,2,0,2,.000
kempsh01,Shawn Kemp,54,29,25,.537,52,29,23,.558,2,0,2,.000
pippesc01,Scottie Pippen,52,24,28,.462,50,24,26,.480,2,0,2,.000
anderde01,Derek Anderson,52,31,21,.596,50,31,19,.620,2,0,2,.000
kerrst01,Steve Kerr,50,23,27,.460,48,23,25,.479,2,0,2,.000
jaricma01,Marko Jarić,48,25,23,.521,48,25,23,.521,0,0,0,
ewingpa01,Patrick Ewing,48,30,18,.625,38,23,15,.605,10,7,3,.700
curryed01,Eddy Curry,46,16,30,.348,46,16,30,.348,0,0,0,
willije01,Jerome Williams,40,11,29,.275,40,11,29,.275,0,0,0,
robined01,Eddie Robinson,40,15,25,.375,40,15,25,.375,0,0,0,
blounco01,Corie Blount,40,15,25,.375,40,15,25,.375,0,0,0,
davisan01,Antonio Davis,40,11,29,.275,40,11,29,.275,0,0,0,
hinriki01,Kirk Hinrich,37,10,27,.270,37,10,27,.270,0,0,0,
sabonar01,Arvydas Sabonis,36,19,17,.528,36,19,17,.528,0,0,0,
rideris01,Isaiah Rider,36,19,17,.528,36,19,17,.528,0,0,0,
chalmli01,Lionel Chalmers,36,15,21,.417,36,15,21,.417,0,0,0,
catoke01,Kelvin Cato,33,17,16,.515,33,17,16,.515,0,0,0,
