id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownfr01,Fred Brown,603,350,253,.580,534,313,221,.586,69,37,32,.536
willigu01,Gus Williams,539,326,213,.605,470,289,181,.615,69,37,32,.536
walkewa01,Wally Walker,404,237,167,.587,350,207,143,.591,54,30,24,.556
johnsjo01,John Johnson,394,231,163,.586,333,197,136,.592,61,34,27,.557
vraneda01,Danny Vranes,388,202,186,.521,375,199,176,.531,13,3,10,.231
sheltlo01,Lonnie Shelton,364,230,134,.632,322,208,114,.646,42,22,20,.524
piercri01,Ricky Pierce,311,175,136,.563,281,163,118,.580,30,12,18,.400
silaspa01,Paul Silas,300,187,113,.623,246,155,91,.630,54,32,22,.593
johnsde01,Dennis Johnson,296,185,111,.625,242,153,89,.632,54,32,22,.593
presspa01,Paul Pressey,274,160,114,.584,253,151,102,.597,21,9,12,.429
cummite01,Terry Cummings,258,146,112,.566,236,136,100,.576,22,10,12,.455
breuera01,Randy Breuer,258,141,117,.547,233,131,102,.562,25,10,15,.400
humphja01,Jay Humphries,251,139,112,.554,234,136,98,.581,17,3,14,.176
donalja01,James Donaldson,235,131,104,.557,225,128,97,.569,10,3,7,.300
roberfr01,Fred Roberts,233,131,102,.562,217,127,90,.585,16,4,12,.250
woodal01,Al Wood,228,99,129,.434,223,97,126,.435,5,2,3,.400
chambto01,Tom Chambers,218,98,120,.450,213,96,117,.451,5,2,3,.400
mokespa01,Paul Mokeski,215,122,93,.567,194,111,83,.572,21,11,10,.524
moncrsi01,Sidney Moncrief,181,97,84,.536,155,86,69,.555,26,11,15,.423
brickfr01,Frank Brickowski,179,87,92,.486,176,87,89,.494,3,0,3,.000
baileja01,James Bailey,171,90,81,.526,159,84,75,.528,12,6,6,.500
hanzlbi01,Bill Hanzlik,163,85,78,.521,155,82,73,.529,8,3,5,.375
hendege01,Gerald Henderson,156,64,92,.410,156,64,92,.410,0,0,0,
grayeje01,Jeff Grayer,155,88,67,.568,148,87,61,.588,7,1,6,.143
roberal01,Alvin Robertson,154,86,68,.558,147,85,62,.578,7,1,6,.143
krystla01,Larry Krystkowiak,152,80,72,.526,136,75,61,.551,16,5,11,.312
mccorti01,Tim McCormick,141,57,84,.404,141,57,84,.404,0,0,0,
lucasjo01,John Lucas,141,76,65,.539,124,68,56,.548,17,8,9,.471
soberri01,Ricky Sobers,139,55,84,.396,139,55,84,.396,0,0,0,
sundvjo01,Jon Sundvold,135,62,73,.459,132,61,71,.462,3,1,2,.333
hodgecr01,Craig Hodges,133,78,55,.586,121,72,49,.595,12,6,6,.500
johnsvi01,Vinnie Johnson,131,72,59,.550,126,67,59,.532,5,5,0,1.000
kingre01,Reggie King,128,60,68,.469,123,58,65,.472,5,2,3,.400
reynoje01,Jerry Reynolds,127,69,58,.543,120,67,53,.558,7,2,5,.286
kelsegr01,Greg Kelser,127,79,48,.622,122,78,44,.639,5,1,4,.200
lohaubr01,Brad Lohaus,124,70,54,.565,117,69,48,.590,7,1,6,.143
hassejo01,Joe Hassett*,121,76,45,.628,105,66,39,.629,16,10,6,.625
lagarto01,Tom LaGarde,119,80,39,.672,105,73,32,.695,14,7,7,.500
webstma01,Marvin Webster,119,68,51,.571,97,55,42,.567,22,13,9,.591
hawesst01,Steve Hawes,117,63,54,.538,110,61,49,.555,7,2,5,.286
smithph01,Phil Smith,109,64,45,.587,99,61,38,.616,10,3,7,.300
awtrede01,Dennis Awtrey,103,56,47,.544,87,45,42,.517,16,11,5,.688
tolbera01,Ray Tolbert,94,61,33,.649,90,59,31,.656,4,2,2,.500
radfoma01,Mark Radford,92,63,29,.685,92,63,29,.685,0,0,0,
brownto01,Tony Brown,89,46,43,.517,81,44,37,.543,8,2,6,.250
thompda01,David Thompson,89,50,39,.562,87,50,37,.575,2,0,2,.000
andergr01,Greg Anderson,83,50,33,.602,79,49,30,.620,4,1,3,.250
youngda01,Danny Young,83,32,51,.386,83,32,51,.386,0,0,0,
sealsbr01,Bruce Seals,82,46,36,.561,73,42,31,.575,9,4,5,.444
bradldu01,Dudley Bradley,82,48,34,.585,70,42,28,.600,12,6,6,.500
mcdanxa01,Xavier McDaniel,80,31,49,.388,80,31,49,.388,0,0,0,
schayda01,Danny Schayes,80,45,35,.562,77,45,32,.584,3,0,3,.000
kornefr01,Frank Kornet,78,46,32,.590,76,46,30,.605,2,0,2,.000
hillar01,Armond Hill,72,30,42,.417,72,30,42,.417,0,0,0,
phelpmi01,Michael Phelps,68,25,43,.368,68,25,43,.368,0,0,0,
hensost01,Steve Henson,67,39,28,.582,64,39,25,.609,3,0,3,.000
snydedi01,Dick Snyder,65,40,25,.615,56,35,21,.625,9,5,4,.556
mccrasc01,Scooter McCray,57,28,29,.491,53,26,27,.491,4,2,2,.500
horfoti01,Tito Horford,54,34,20,.630,52,34,18,.654,2,0,2,.000
blackco01,Cory Blackwell,46,18,28,.391,46,18,28,.391,0,0,0,
hayesst01,Steve Hayes,43,20,23,.465,43,20,23,.465,0,0,0,
smithke03,Keith Smith,42,24,18,.571,42,24,18,.571,0,0,0,
stroejo01,John Stroeder,42,22,20,.524,41,22,19,.537,1,0,1,.000
johnsge02,George Johnson,41,17,24,.415,41,17,24,.415,0,0,0,
westppa01,Paul Westphal,36,13,23,.361,36,13,23,.361,0,0,0,
greenri01,Rickey Green,36,17,19,.472,28,14,14,.500,8,3,5,.375
mannipa01,Pace Mannion,35,19,16,.543,35,19,16,.543,0,0,0,
connele01,Lester Conner,35,17,18,.486,34,17,17,.500,1,0,1,.000
bridgju01,Junior Bridgeman,34,19,15,.559,34,19,15,.559,0,0,0,
wattssl01,Slick Watts,32,14,18,.438,32,14,18,.438,0,0,0,
davisma01,Mark Davis,31,21,10,.677,31,21,10,.677,0,0,0,
dorseja01,Jacky Dorsey,29,11,18,.379,29,11,18,.379,0,0,0,
johnscl02,Clay Johnson,28,15,13,.536,25,14,11,.560,3,1,2,.333
