id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
littlge01,Gene Littles,244,132,112,.541,228,125,103,.548,16,7,9,.438
mcclate01,Ted McClain*,239,131,108,.548,223,124,99,.556,16,7,9,.438
ellisle01,Leroy Ellis,229,106,123,.463,225,106,119,.471,4,0,4,.000
caldwjo01,Joe Caldwell,223,125,98,.561,207,118,89,.570,16,7,9,.438
owensto01,Tom Owens*,203,121,82,.596,187,114,73,.610,16,7,9,.438
calvima01,Mack Calvin,180,107,73,.594,164,100,64,.610,16,7,9,.438
marinja01,Jack Marin,166,87,79,.524,162,87,75,.537,4,0,4,.000
scottra01,Ray Scott,164,86,78,.524,160,86,74,.537,4,0,4,.000
monroea01,Earl Monroe,164,87,77,.530,160,87,73,.544,4,0,4,.000
loughke01,Kevin Loughery,145,76,69,.524,141,76,65,.539,4,0,4,.000
wuycide01,Dennis Wuycik*,144,89,55,.618,129,82,47,.636,15,7,8,.467
cunnibi01,Billy Cunningham,128,83,45,.648,113,76,37,.673,15,7,8,.467
mckenst01,Stan McKenzie,124,49,75,.395,124,49,75,.395,0,0,0,
jonesst01,Steve Jones*,121,77,44,.636,109,70,39,.642,12,7,5,.583
halimsh01,Shaler Halimon*,111,42,69,.378,109,42,67,.385,2,0,2,.000
johnsgu01,Gus Johnson,109,61,48,.560,109,61,48,.560,0,0,0,
unselwe01,Wes Unseld,96,61,35,.635,92,61,31,.663,4,0,4,.000
choneji01,Jim Chones,85,44,41,.518,81,44,37,.543,4,0,4,.000
petrige01,Geoff Petrie,79,28,51,.354,79,28,51,.354,0,0,0,
adelmri01,Rick Adelman*,78,27,51,.346,78,27,51,.346,0,0,0,
schluda01,Dale Schlueter,77,28,49,.364,77,28,49,.364,0,0,0,
millela01,Larry Miller,76,31,45,.408,76,31,45,.408,0,0,0,
barneji02,Jim Barnett,75,26,49,.347,75,26,49,.347,0,0,0,
kenonla01,Larry Kenon*,73,50,23,.685,70,50,20,.714,3,0,3,.000
ervinju01,Julius Erving*,73,50,23,.685,70,50,20,.714,3,0,3,.000
paultbi01,Billy Paultz*,70,48,22,.686,67,48,19,.716,3,0,3,.000
brownro02,Roger Brown*,68,46,22,.676,61,41,20,.672,7,5,2,.714
taylobr01,Brian Taylor*,68,47,21,.691,65,47,18,.723,3,0,3,.000
