id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gasolma01,Marc Gasol,239,99,140,.414,228,96,132,.421,11,3,8,.273
conlemi01,Mike Conley*,181,84,97,.464,171,81,90,.474,10,3,7,.300
randoza01,Zach Randolph,165,79,86,.479,150,76,74,.507,15,3,12,.200
cartevi01,Vince Carter,155,73,82,.471,140,70,70,.500,15,3,12,.200
allento01,Tony Allen,145,69,76,.476,137,68,69,.496,8,1,7,.125
greenje02,Jeff Green,140,70,70,.500,130,68,62,.523,10,2,8,.200
jokicni01,Nikola Jokić,132,77,55,.583,117,72,45,.615,15,5,10,.333
martija01,Jarell Martin,124,45,79,.363,119,44,75,.370,5,1,4,.200
campafa01,Facundo Campazzo,120,70,50,.583,106,65,41,.613,14,5,9,.357
harrian01,Andrew Harrison,114,47,67,.412,108,45,63,.417,6,2,4,.333
bartowi01,Will Barton*,109,61,48,.560,101,60,41,.594,8,1,7,.125
morrimo01,Monte Morris,109,59,50,.541,94,54,40,.574,15,5,10,.333
ennisja01,James Ennis III,106,43,63,.406,100,41,59,.410,6,2,4,.333
zubaciv01,Ivica Zubac*,104,69,35,.663,87,61,26,.701,17,8,9,.471
willilo02,Lou Williams,100,66,34,.660,81,57,24,.704,19,9,10,.474
gordoaa01,Aaron Gordon,98,56,42,.571,83,51,32,.614,15,5,10,.333
harremo01,Montrezl Harrell*,97,65,32,.670,78,56,22,.718,19,9,10,.474
chalmma01,Mario Chalmers,95,43,52,.453,95,43,52,.453,0,0,0,
shamela01,Landry Shamet,91,58,33,.637,72,49,23,.681,19,9,10,.474
riverau01,Austin Rivers*,86,45,41,.523,71,40,31,.563,15,5,10,.333
davisde01,Deyonta Davis,83,31,52,.373,80,30,50,.375,3,1,2,.333
beverpa01,Patrick Beverley*,80,57,23,.713,66,51,15,.773,14,6,8,.429
barnema02,Matt Barnes,76,35,41,.461,72,35,37,.486,4,0,4,.000
leeco01,Courtney Lee,71,33,38,.465,66,32,34,.485,5,1,4,.200
danietr01,Troy Daniels,69,33,36,.478,63,31,32,.492,6,2,4,.333
nnajize01,Zeke Nnaji,68,39,29,.574,61,38,23,.623,7,1,6,.143
howarma02,Markus Howard,68,40,28,.588,59,36,23,.610,9,4,5,.444
templga01,Garrett Temple,67,31,36,.463,61,29,32,.475,6,2,4,.333
leonaka01,Kawhi Leonard,67,46,21,.687,54,39,15,.722,13,7,6,.538
portemi01,Michael Porter Jr.,66,40,26,.606,56,36,20,.643,10,4,6,.400
brookdi01,Dillon Brooks*,64,14,50,.219,64,14,50,.219,0,0,0,
poolejo01,Jordan Poole*,64,32,32,.500,57,30,27,.526,7,2,5,.286
looneke01,Kevon Looney*,64,32,32,.500,57,30,27,.526,7,2,5,.286
hylanbo01,Bones Hyland,62,32,30,.516,57,31,26,.544,5,1,4,.200
seldewa01,Wayne Selden,61,19,42,.311,55,17,38,.309,6,2,4,.333
parsoch01,Chandler Parsons,60,23,37,.383,60,23,37,.383,0,0,0,
millspa01,Paul Millsap,58,38,20,.655,49,34,15,.694,9,4,5,.444
doziepj01,PJ Dozier,57,37,20,.649,57,37,20,.649,0,0,0,
divindo01,Donte DiVincenzo,57,31,26,.544,50,29,21,.580,7,2,5,.286
thompkl01,Klay Thompson,56,29,27,.518,49,27,22,.551,7,2,5,.286
mcgruro01,Rodney McGruder,56,38,18,.679,51,35,16,.686,5,3,2,.600
kuminjo01,Jonathan Kuminga,55,29,26,.527,50,27,23,.540,5,2,3,.400
greendr01,Draymond Green*,54,28,26,.519,48,27,21,.562,6,1,5,.167
moodymo01,Moses Moody,53,27,26,.509,46,25,21,.543,7,2,5,.286
cancavl01,Vlatko Čančar,52,28,24,.538,45,27,18,.600,7,1,6,.143
georgpa01,Paul George*,52,35,17,.673,39,28,11,.718,13,7,6,.538
pattepa01,Patrick Patterson,52,35,17,.673,50,33,17,.660,2,2,0,1.000
robinje01,Jerome Robinson,50,31,19,.620,45,30,15,.667,5,1,4,.200
wrighbr03,Brandan Wright,50,21,29,.420,48,21,27,.438,2,0,2,.000
mannte01,Terance Mann*,49,31,18,.633,36,24,12,.667,13,7,6,.538
curryst01,Stephen Curry*,47,23,24,.489,40,21,19,.525,7,2,5,.286
mclembe01,Ben McLemore,44,5,39,.114,44,5,39,.114,0,0,0,
lamban01,Anthony Lamb,42,24,18,.571,38,22,16,.579,4,2,2,.500
bolbo01,Bol Bol,41,23,18,.561,38,22,16,.579,3,1,2,.333
harklma01,Maurice Harkless,41,29,12,.707,41,29,12,.707,0,0,0,
jacksja02,Jaren Jackson Jr.*,40,13,27,.325,40,13,27,.325,0,0,0,
macksh01,Shelvin Mack,39,13,26,.333,39,13,26,.333,0,0,0,
rabbiv01,Ivan Rabb,39,6,33,.154,39,6,33,.154,0,0,0,
