id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whiteha01,Hassan Whiteside*,230,115,115,.500,215,109,106,.507,15,6,9,.400
winslju01,Justise Winslow,210,99,111,.471,192,91,101,.474,18,8,10,.444
dragigo01,Goran Dragić*,210,109,101,.519,191,101,90,.529,19,8,11,.421
johnsja01,James Johnson,193,92,101,.477,188,91,97,.484,5,1,4,.200
johnsty01,Tyler Johnson,190,94,96,.495,180,90,90,.500,10,4,6,.400
olynyke01,Kelly Olynyk,150,78,72,.520,145,77,68,.531,5,1,4,.200
wadedw01,Dwyane Wade,147,74,73,.503,128,66,62,.516,19,8,11,.421
adebaba01,Bam Adebayo*,146,70,76,.479,141,69,72,.489,5,1,4,.200
ellinwa01,Wayne Ellington,142,72,70,.507,137,71,66,.518,5,1,4,.200
mcgruro01,Rodney McGruder,132,64,68,.485,128,63,65,.492,4,1,3,.250
horfoal01,Al Horford,96,54,42,.562,92,54,38,.587,4,0,4,.000
waitedi01,Dion Waiters,92,46,46,.500,92,46,46,.500,0,0,0,
burketr01,Trey Burke,69,37,32,.536,67,37,30,.552,2,0,2,.000
hasleud01,Udonis Haslem,68,37,31,.544,59,33,26,.559,9,4,5,.444
brunsja01,Jalen Brunson,66,38,28,.576,59,35,24,.593,7,3,4,.429
jonesde02,Derrick Jones Jr.*,66,36,30,.545,66,36,30,.545,0,0,0,
hardati02,Tim Hardaway Jr.,65,38,27,.585,58,35,23,.603,7,3,4,.429
finnedo01,Dorian Finney-Smith,63,36,27,.571,56,33,23,.589,7,3,4,.429
poweldw01,Dwight Powell,60,35,25,.583,53,32,21,.604,7,3,4,.429
langfro01,Romeo Langford*,60,28,32,.467,60,28,32,.467,0,0,0,
doncilu01,Luka Dončić,60,36,24,.600,53,33,20,.623,7,3,4,.429
denglu01,Luol Deng,59,33,26,.559,45,26,19,.578,14,7,7,.500
