id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ewingda01,Daniel Ewing,34,18,16,.529,34,18,16,.529,0,0,0,
singlja01,James Singleton,32,17,15,.531,32,17,15,.531,0,0,0,
brandel01,Elton Brand,32,16,16,.500,32,16,16,.500,0,0,0,
moblecu01,Cuttino Mobley,31,17,14,.548,31,17,14,.548,0,0,0,
kamanch01,Chris Kaman,30,17,13,.567,30,17,13,.567,0,0,0,
cassesa01,Sam Cassell,29,14,15,.483,29,14,15,.483,0,0,0,
livinsh01,Shaun Livingston,26,12,14,.462,26,12,14,.462,0,0,0,
rossqu01,Quinton Ross,25,14,11,.560,25,14,11,.560,0,0,0,
wilcoch01,Chris Wilcox,17,10,7,.588,17,10,7,.588,0,0,0,
mccarwa01,Walter McCarty,14,6,8,.429,14,6,8,.429,0,0,0,
ndongbo01,Boniface N'Dong,11,6,5,.545,11,6,5,.545,0,0,0,
thomati01,Tim Thomas,10,6,4,.600,10,6,4,.600,0,0,0,
maggeco01,Corey Maggette,10,6,4,.600,10,6,4,.600,0,0,0,
davispa01,Paul Davis,7,4,3,.571,7,4,3,.571,0,0,0,
rebraze01,Željko Rebrača,5,4,1,.800,5,4,1,.800,0,0,0,
williaa01,Aaron Williams,5,3,2,.600,5,3,2,.600,0,0,0,
radmavl01,Vladimir Radmanović,5,2,3,.400,5,2,3,.400,0,0,0,
hartja01,Jason Hart,4,3,1,.750,4,3,1,.750,0,0,0,
eisleho01,Howard Eisley,4,2,2,.500,4,2,2,.500,0,0,0,
bakervi01,Vin Baker,2,1,1,.500,2,1,1,.500,0,0,0,
conrowi01,Will Conroy,1,1,0,1.000,1,1,0,1.000,0,0,0,
goldwan01,Anthony Goldwire,1,1,0,1.000,1,1,0,1.000,0,0,0,
