id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilkida02,Damien Wilkins,1,0,1,.000,1,0,1,.000,0,0,0,
weaveky01,Kyle Weaver,1,0,1,.000,1,0,1,.000,0,0,0,
swiftro01,Robert Swift,1,0,1,.000,1,0,1,.000,0,0,0,
greenje02,Jeff Green,1,0,1,.000,1,0,1,.000,0,0,0,
smithjo02,Joe Smith,1,0,1,.000,1,0,1,.000,0,0,0,
watsoea01,Earl Watson,1,0,1,.000,1,0,1,.000,0,0,0,
masonde01,Desmond Mason,1,0,1,.000,1,0,1,.000,0,0,0,
collini01,Nick Collison,1,0,1,.000,1,0,1,.000,0,0,0,
senesa01,Mouhamed Sene,1,0,1,.000,1,0,1,.000,0,0,0,
westbru01,Russell Westbrook*,1,0,1,.000,1,0,1,.000,0,0,0,
petrojo01,Johan Petro,1,0,1,.000,1,0,1,.000,0,0,0,
