id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
caldwjo01,Joe Caldwell,27,17,10,.630,26,17,9,.654,1,0,1,.000
hudsolo01,Lou Hudson*,27,17,10,.630,26,17,9,.654,1,0,1,.000
bridgbi01,Bill Bridges,26,17,9,.654,25,17,8,.680,1,0,1,.000
beatyze01,Zelmo Beaty,26,16,10,.615,25,16,9,.640,1,0,1,.000
silaspa01,Paul Silas,26,17,9,.654,25,17,8,.680,1,0,1,.000
abdulma01,Walt Hazzard*,26,17,9,.654,25,17,8,.680,1,0,1,.000
davisji01,Jim Davis,26,16,10,.615,25,16,9,.640,1,0,1,.000
ohldo01,Don Ohl,24,15,9,.625,23,15,8,.652,1,0,1,.000
hamilde01,Dennis Hamilton,15,10,5,.667,15,10,5,.667,0,0,0,
gueriri01,Richie Guerin,7,3,4,.429,7,3,4,.429,0,0,0,
lehmage01,George Lehmann*,1,1,0,1.000,1,1,0,1.000,0,0,0,
