id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barnedi01,Dick Barnett,11,5,6,.455,11,5,6,.455,0,0,0,
wileyge01,Gene Wiley*,11,5,6,.455,11,5,6,.455,0,0,0,
nashco01,Cotton Nash,11,5,6,.455,11,5,6,.455,0,0,0,
ellisle01,Leroy Ellis,11,5,6,.455,11,5,6,.455,0,0,0,
kingji01,Jim King,11,5,6,.455,11,5,6,.455,0,0,0,
westje01,Jerry West,10,4,6,.400,10,4,6,.400,0,0,0,
imhofda01,Darrall Imhoff,10,5,5,.500,10,5,5,.500,0,0,0,
nelsodo01,Don Nelson,10,5,5,.500,10,5,5,.500,0,0,0,
abdulma01,Walt Hazzard*,10,5,5,.500,10,5,5,.500,0,0,0,
larusru01,Rudy LaRusso,9,4,5,.444,9,4,5,.444,0,0,0,
bayloel01,Elgin Baylor,9,5,4,.556,9,5,4,.556,0,0,0,
