id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beaslch01,Charlie Beasley*,75,45,30,.600,69,41,28,.594,6,4,2,.667
powelci01,Cincy Powell,74,45,29,.608,68,41,27,.603,6,4,2,.667
beasljo01,John Beasley*,74,45,29,.608,68,41,27,.603,6,4,2,.667
lochmri01,Riney Lochmann*,60,38,22,.633,57,36,21,.632,3,2,1,.667
hooseca01,Carroll Hooser,56,32,24,.571,53,29,24,.547,3,3,0,1.000
mcharma01,Maurice McHartley,55,35,20,.636,49,31,18,.633,6,4,2,.667
hagancl01,Cliff Hagan*,52,30,22,.577,51,30,21,.588,1,0,1,.000
peekri01,Rich Peek*,49,29,20,.592,43,25,18,.581,6,4,2,.667
holmade01,Dennis Holman*,48,30,18,.625,43,26,17,.605,5,4,1,.800
vergabo01,Bob Verga,31,16,15,.516,31,16,15,.516,0,0,0,
burnsji01,Jim Burns*,30,20,10,.667,30,20,10,.667,0,0,0,
mcgriel01,Elton McGriff,21,13,8,.619,15,9,6,.600,6,4,2,.667
russeru01,Rubin Russell*,17,8,9,.471,17,8,9,.471,0,0,0,
dabicmi01,Mike Dabich,3,1,2,.333,3,1,2,.333,0,0,0,
wileyge01,Gene Wiley*,1,0,1,.000,1,0,1,.000,0,0,0,
