id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dalemsa01,Samuel Dalembert,59,25,34,.424,59,25,34,.424,0,0,0,
snower01,Eric Snow,59,25,34,.424,59,25,34,.424,0,0,0,
salmojo01,John Salmons,56,24,32,.429,56,24,32,.429,0,0,0,
mckieaa01,Aaron McKie,55,23,32,.418,55,23,32,.418,0,0,0,
korveky01,Kyle Korver,53,21,32,.396,53,21,32,.396,0,0,0,
thomake01,Kenny Thomas,52,23,29,.442,52,23,29,.442,0,0,0,
robingl01,Glenn Robinson,46,15,31,.326,46,15,31,.326,0,0,0,
greenwi01,Willie Green,38,17,21,.447,38,17,21,.447,0,0,0,
buckngr01,Greg Buckner,37,14,23,.378,37,14,23,.378,0,0,0,
iversal01,Allen Iverson,37,18,19,.486,37,18,19,.486,0,0,0,
hamilze01,Zendon Hamilton,31,10,21,.323,31,10,21,.323,0,0,0,
portete01,Terry Porter,27,22,5,.815,27,22,5,.815,0,0,0,
duncati01,Tim Duncan,27,22,5,.815,27,22,5,.815,0,0,0,
daniean01,Antonio Daniels,27,22,5,.815,27,22,5,.815,0,0,0,
smithst01,Steve Smith,27,22,5,.815,27,22,5,.815,0,0,0,
rosema01,Malik Rose,27,22,5,.815,27,22,5,.815,0,0,0,
robinda01,David Robinson,26,21,5,.808,26,21,5,.808,0,0,0,
parketo01,Tony Parker,26,21,5,.808,26,21,5,.808,0,0,0,
colemde01,Derrick Coleman,20,9,11,.450,20,9,11,.450,0,0,0,
bowenbr01,Bruce Bowen,20,19,1,.950,20,19,1,.950,0,0,0,
smithch04,Charles Smith,20,16,4,.800,20,16,4,.800,0,0,0,
armstda01,Darrell Armstrong,19,9,10,.474,17,9,8,.529,2,0,2,.000
parksch02,Cherokee Parks,19,14,5,.737,19,14,5,.737,0,0,0,
stronde01,Derek Strong,19,9,10,.474,17,9,8,.529,2,0,2,.000
seikaro01,Rony Seikaly,18,8,10,.444,16,8,8,.500,2,0,2,.000
wilkige01,Gerald Wilkins,18,8,10,.444,16,8,8,.500,2,0,2,.000
shawbr01,Brian Shaw,16,6,10,.375,14,6,8,.429,2,0,2,.000
jacksma02,Marc Jackson,14,8,6,.571,14,8,6,.571,0,0,0,
anderni01,Nick Anderson,14,9,5,.643,12,9,3,.750,2,0,2,.000
schayda01,Danny Schayes,13,6,7,.462,11,6,5,.545,2,0,2,.000
ferryda01,Danny Ferry,13,12,1,.923,13,12,1,.923,0,0,0,
grantho01,Horace Grant,13,6,7,.462,13,6,7,.462,0,0,0,
scottde01,Dennis Scott,12,6,6,.500,10,6,4,.600,2,0,2,.000
glovedi01,Dion Glover,11,4,7,.364,11,4,7,.364,0,0,0,
newblir01,Ira Newble,11,4,7,.364,11,4,7,.364,0,0,0,
hendeal01,Alan Henderson,11,4,7,.364,11,4,7,.364,0,0,0,
abdursh01,Shareef Abdur-Rahim,11,4,7,.364,11,4,7,.364,0,0,0,
ratlith01,Theo Ratliff,11,4,7,.364,11,4,7,.364,0,0,0,
terryja01,Jason Terry,11,4,7,.364,11,4,7,.364,0,0,0,
jacksst02,Stephen Jackson,11,8,3,.727,11,8,3,.727,0,0,0,
hamda01,Darvin Ham,10,4,6,.400,10,4,6,.400,0,0,0,
hardaan01,Anfernee Hardaway,10,7,3,.700,8,7,1,.875,2,0,2,.000
vaughda02,David Vaughn,10,3,7,.300,10,3,7,.300,0,0,0,
davisem01,Emanual Davis,10,3,7,.300,10,3,7,.300,0,0,0,
bryanma01,Mark Bryant,5,5,0,1.000,5,5,0,1.000,0,0,0,
evansbr01,Brian Evans,5,2,3,.400,3,2,1,.667,2,0,2,.000
crawfch01,Chris Crawford,3,1,2,.333,3,1,2,.333,0,0,0,
hartja01,Jason Hart,3,3,0,1.000,3,3,0,1.000,0,0,0,
malonma01,Matt Maloney,3,1,2,.333,3,1,2,.333,0,0,0,
dickada01,Dan Dickau,3,2,1,.667,3,2,1,.667,0,0,0,
smithke01,Kenny Smith,2,0,2,.000,2,0,2,.000,0,0,0,
dempsde01,Dell Demps,1,0,1,.000,1,0,1,.000,0,0,0,
harvean01,Antonio Harvey,1,1,0,1.000,1,1,0,1.000,0,0,0,
