id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mccolcj01,CJ McCollum*,313,171,142,.546,278,158,120,.568,35,13,22,.371
lillada01,Damian Lillard*,305,169,136,.554,270,156,114,.578,35,13,22,.371
harklma01,Maurice Harkless,273,147,126,.538,240,134,106,.558,33,13,20,.394
leoname01,Meyers Leonard,219,116,103,.530,203,111,92,.547,16,5,11,.312
turneev01,Evan Turner,209,121,88,.579,186,113,73,.608,23,8,15,.348
davised01,Ed Davis,187,98,89,.524,172,93,79,.541,15,5,10,.333
roberbr01,Brian Roberts,173,66,107,.382,163,62,101,.380,10,4,6,.400
gordoer01,Eric Gordon,167,70,97,.419,167,70,97,.419,0,0,0,
vonleno01,Noah Vonleh,163,83,80,.509,153,80,73,.523,10,3,7,.300
nurkiju01,Jusuf Nurkić*,161,97,64,.602,156,97,59,.622,5,0,5,.000
colliza01,Zach Collins*,158,96,62,.608,138,88,50,.638,20,8,12,.400
crabbal01,Allen Crabbe,155,79,76,.510,140,74,66,.529,15,5,10,.333
connapa01,Pat Connaughton,142,74,68,.521,129,71,58,.550,13,3,10,.231
vasqugr01,Greivis Vásquez,138,45,93,.326,138,45,93,.326,0,0,0,
plumlma01,Mason Plumlee*,129,65,64,.504,118,60,58,.508,11,5,6,.455
laymaja01,Jake Layman,125,74,51,.592,116,71,45,.612,9,3,6,.333
davisan02,Anthony Davis*,124,49,75,.395,124,49,75,.395,0,0,0,
riverau01,Austin Rivers*,123,46,77,.374,123,46,77,.374,0,0,0,
smithja02,Jason Smith,119,41,78,.345,119,41,78,.345,0,0,0,
napiesh01,Shabazz Napier,107,61,46,.570,101,61,40,.604,6,0,6,.000
thomala01,Lance Thomas,100,36,64,.360,100,36,64,.360,0,0,0,
kamanch01,Chris Kaman,99,40,59,.404,95,38,57,.400,4,2,2,.500
anderry01,Ryan Anderson,96,36,60,.375,96,36,60,.375,0,0,0,
milleda01,Darius Miller,93,28,65,.301,93,28,65,.301,0,0,0,
curryse01,Seth Curry*,90,57,33,.633,74,49,25,.662,16,8,8,.500
henryxa01,Xavier Henry,89,32,57,.360,89,32,57,.360,0,0,0,
hendege02,Gerald Henderson,83,44,39,.530,72,39,33,.542,11,5,6,.455
griffbl01,Blake Griffin,81,31,50,.383,81,31,50,.383,0,0,0,
bledser01,Eric Bledsoe,80,31,49,.388,80,31,49,.388,0,0,0,
jordade01,DeAndre Jordan,79,30,49,.380,79,30,49,.380,0,0,0,
ellismo01,Monta Ellis,77,46,31,.597,72,45,27,.625,5,1,4,.200
lopezro01,Robin Lopez*,76,25,51,.329,76,25,51,.329,0,0,0,
gomesry01,Ryan Gomes,75,28,47,.373,75,28,47,.373,0,0,0,
morroan01,Anthony Morrow,75,31,44,.413,75,31,44,.413,0,0,0,
nowitdi01,Dirk Nowitzki,74,43,31,.581,69,42,27,.609,5,1,4,.200
bareajo01,J.J. Barea,74,45,29,.608,69,44,25,.638,5,1,4,.200
chandty01,Tyson Chandler,73,44,29,.603,68,43,25,.632,5,1,4,.200
harride01,Devin Harris,72,41,31,.569,68,40,28,.588,4,1,3,.250
jefferi01,Richard Jefferson,71,42,29,.592,67,41,26,.612,4,1,3,.250
evansty01,Tyreke Evans,70,31,39,.443,70,31,39,.443,0,0,0,
belinma01,Marco Belinelli,66,21,45,.318,66,21,45,.318,0,0,0,
masonro01,Roger Mason,63,18,45,.286,63,18,45,.286,0,0,0,
foyera01,Randy Foye,62,27,35,.435,62,27,35,.435,0,0,0,
villach01,Charlie Villanueva,62,33,29,.532,57,32,25,.561,5,1,4,.200
parsoch01,Chandler Parsons,59,36,23,.610,58,36,22,.621,1,0,1,.000
witheje01,Jeff Withey,57,21,36,.368,57,21,36,.368,0,0,0,
ajincal01,Alexis Ajinça,55,22,33,.400,55,22,33,.400,0,0,0,
ayongu01,Gustavo Ayón,54,18,36,.333,54,18,36,.333,0,0,0,
stiemgr01,Greg Stiemsma,54,21,33,.389,54,21,33,.389,0,0,0,
smithcr01,Craig Smith,47,16,31,.340,47,16,31,.340,0,0,0,
