id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
clossbi01,Bill Closs*,71,41,30,.577,64,37,27,.578,7,4,3,.571
komenmi01,Milo Komenich,71,41,30,.577,64,37,27,.578,7,4,3,.571
brianfr01,Frankie Brian,71,41,30,.577,64,37,27,.578,7,4,3,.571
hargijo01,John Hargis,67,38,29,.567,60,34,26,.567,7,4,3,.571
stanced01,Ed Stanczak,64,39,25,.609,57,35,22,.614,7,4,3,.571
owensre01,Red Owens*,42,23,19,.548,35,19,16,.543,7,4,3,.571
blackch01,Charlie Black,36,20,16,.556,29,16,13,.552,7,4,3,.571
schulho01,Howie Schultz*,35,21,14,.600,35,21,14,.600,0,0,0,
johnsra01,Ralph Johnson*,35,21,14,.600,35,21,14,.600,0,0,0,
niemiri01,Richie Niemiera*,35,20,15,.571,28,16,12,.571,7,4,3,.571
seltzro01,Rollie Seltz,34,20,14,.588,34,20,14,.588,0,0,0,
kirkwa01,Walt Kirk,26,17,9,.654,26,17,9,.654,0,0,0,
carteja01,Jake Carter,18,11,7,.611,11,7,4,.636,7,4,3,.571
smileja01,Jack Smiley,12,9,3,.750,12,9,3,.750,0,0,0,
mitchmu01,Murray Mitchell,2,2,0,1.000,2,2,0,1.000,0,0,0,
