id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
edwarbl01,Blue Edwards,277,99,178,.357,274,98,176,.358,3,1,2,.333
maybele01,Lee Mayberry,245,81,164,.331,245,81,164,.331,0,0,0,
dayto01,Todd Day,232,79,153,.341,232,79,153,.341,0,0,0,
aventan01,Anthony Avent,194,55,139,.284,194,55,139,.284,0,0,0,
bakervi01,Vin Baker,166,53,113,.319,166,53,113,.319,0,0,0,
barryjo01,Jon Barry,164,47,117,.287,164,47,117,.287,0,0,0,
lohaubr01,Brad Lohaus,144,39,105,.271,144,39,105,.271,0,0,0,
brickfr01,Frank Brickowski,107,36,71,.336,107,36,71,.336,0,0,0,
conloma01,Marty Conlon,106,45,61,.425,103,44,59,.427,3,1,2,.333
schayda01,Danny Schayes,90,31,59,.344,90,31,59,.344,0,0,0,
stronde01,Derek Strong,89,22,67,.247,89,22,67,.247,0,0,0,
hardati01,Tim Hardaway,86,57,29,.663,81,55,26,.679,5,2,3,.400
lenarvo01,Voshon Lenard,86,56,30,.651,81,54,27,.667,5,2,3,.400
newmajo01,Johnny Newman,84,33,51,.393,84,33,51,.393,0,0,0,
robingl01,Glenn Robinson,83,32,51,.386,83,32,51,.386,0,0,0,
normake01,Ken Norman,82,20,62,.244,82,20,62,.244,0,0,0,
brownpj01,P.J. Brown,79,50,29,.633,74,48,26,.649,5,2,3,.400
mobleer01,Eric Mobley,79,23,56,.291,79,23,56,.291,0,0,0,
austiis01,Isaac Austin,77,55,22,.714,77,55,22,.714,0,0,0,
roberfr01,Fred Roberts,76,27,49,.355,76,27,49,.355,0,0,0,
majerda01,Dan Majerle,74,50,24,.676,72,49,23,.681,2,1,1,.500
kingch01,Chris King,62,13,49,.210,62,13,49,.210,0,0,0,
scottby01,Byron Scott,62,13,49,.210,62,13,49,.210,0,0,0,
mournal01,Alonzo Mourning,62,41,21,.661,58,39,19,.672,4,2,2,.500
listeal01,Alton Lister,61,22,39,.361,61,22,39,.361,0,0,0,
