id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cagemi01,Michael Cage,343,129,214,.376,329,123,206,.374,14,6,8,.429
normake01,Ken Norman,223,65,158,.291,223,65,158,.291,0,0,0,
dailequ01,Quintin Dailey,181,41,140,.227,181,41,140,.227,0,0,0,
smithch01,Charles Smith,171,59,112,.345,171,59,112,.345,0,0,0,
wolfjo01,Joe Wolf,171,48,123,.281,171,48,123,.281,0,0,0,
garrito01,Tom Garrick,160,54,106,.338,160,54,106,.338,0,0,0,
valenda01,Darnell Valentine,149,34,115,.228,149,34,115,.228,0,0,0,
grantga01,Gary Grant,144,48,96,.333,144,48,96,.333,0,0,0,
gilliar01,Armen Gilliam,142,65,77,.458,138,64,74,.464,4,1,3,.250
johnsed03,Eddie Johnson,138,76,62,.551,124,70,54,.565,14,6,8,.429
brownpj01,P.J. Brown,137,65,72,.474,133,64,69,.481,4,1,3,.250
newmajo01,Johnny Newman,137,62,75,.453,133,61,72,.459,4,1,3,.250
paytoga01,Gary Payton,137,77,60,.562,124,71,53,.573,13,6,7,.462
whitero01,Rory White,132,33,99,.250,132,33,99,.250,0,0,0,
anderke01,Kenny Anderson,132,61,71,.462,128,60,68,.469,4,1,3,.250
piercri01,Ricky Pierce,132,73,59,.553,118,67,51,.568,14,6,8,.429
woodsmi01,Mike Woodson,131,24,107,.183,131,24,107,.183,0,0,0,
colemde01,Derrick Coleman,127,56,71,.441,123,55,68,.447,4,1,3,.250
gordola01,Lancaster Gordon,126,30,96,.238,126,30,96,.238,0,0,0,
mannida01,Danny Manning,125,44,81,.352,125,44,81,.352,0,0,0,
willija01,Jayson Williams,123,54,69,.439,121,54,67,.446,2,0,2,.000
kempsh01,Shawn Kemp,123,69,54,.561,109,63,46,.578,14,6,8,.429
mcmilna01,Nate McMillan,120,66,54,.550,106,60,46,.566,14,6,8,.429
nixonno01,Norm Nixon,117,34,83,.291,117,34,83,.291,0,0,0,
drewla01,Larry Drew,117,23,94,.197,117,23,94,.197,0,0,0,
barroda01,Dana Barros,115,63,52,.548,105,61,44,.581,10,2,8,.200
morrich01,Chris Morris,107,48,59,.449,103,47,56,.456,4,1,3,.250
mckeyde01,Derrick McKey,104,57,47,.548,91,51,40,.560,13,6,7,.462
waltere01,Rex Walters,104,45,59,.433,103,45,58,.437,1,0,1,.000
maxwece01,Cedric Maxwell,103,35,68,.340,103,35,68,.340,0,0,0,
nimphku01,Kurt Nimphius,98,29,69,.296,98,29,69,.296,0,0,0,
martije01,Jeff Martin,97,35,62,.361,97,35,62,.361,0,0,0,
edwarke01,Kevin Edwards,95,50,45,.526,91,49,42,.538,4,1,3,.250
