id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stuckro01,Rodney Stuckey,227,78,149,.344,227,78,149,.344,0,0,0,
bynumwi01,Will Bynum,196,74,122,.378,196,74,122,.378,0,0,0,
maxieja01,Jason Maxiell,195,65,130,.333,195,65,130,.333,0,0,0,
monrogr01,Greg Monroe,176,64,112,.364,176,64,112,.364,0,0,0,
bellch01,Charlie Bell,169,67,102,.396,169,67,102,.396,0,0,0,
princta01,Tayshaun Prince,165,58,107,.352,165,58,107,.352,0,0,0,
dayeau01,Austin Daye,163,61,102,.374,163,61,102,.374,0,0,0,
gordobe01,Ben Gordon,147,51,96,.347,147,51,96,.347,0,0,0,
bogutan01,Andrew Bogut,143,59,84,.413,143,59,84,.413,0,0,0,
jefferi01,Richard Jefferson,140,69,71,.493,136,68,68,.500,4,1,3,.250
jerebjo01,Jonas Jerebko,138,45,93,.326,138,45,93,.326,0,0,0,
gadzuda01,Dan Gadzuric,134,50,84,.373,134,50,84,.373,0,0,0,
reddmi01,Michael Redd,129,52,77,.403,129,52,77,.403,0,0,0,
wallabe01,Ben Wallace,125,49,76,.392,125,49,76,.392,0,0,0,
nowitdi01,Dirk Nowitzki,123,60,63,.488,114,59,55,.518,9,1,8,.111
bareajo01,J.J. Barea,123,62,61,.504,114,61,53,.535,9,1,8,.111
harride01,Devin Harris,115,58,57,.504,107,57,50,.533,8,1,7,.125
willima01,Mo Williams,100,39,61,.390,100,39,61,.390,0,0,0,
feltora01,Raymond Felton,95,41,54,.432,88,40,48,.455,7,1,6,.143
parsoch01,Chandler Parsons,95,48,47,.505,94,48,46,.511,1,0,1,.000
hamilri01,Richard Hamilton,95,32,63,.337,95,32,63,.337,0,0,0,
sessira01,Ramon Sessions,90,33,57,.367,90,33,57,.367,0,0,0,
singlky01,Kyle Singler,89,31,58,.348,89,31,58,.348,0,0,0,
caldejo01,José Calderón,89,25,64,.281,89,25,64,.281,0,0,0,
wilcoch01,Chris Wilcox,83,28,55,.337,83,28,55,.337,0,0,0,
poweldw01,Dwight Powell,81,34,47,.420,76,34,42,.447,5,0,5,.000
petermo01,Morris Peterson,81,26,55,.321,81,26,55,.321,0,0,0,
grahajo01,Joey Graham,79,25,54,.316,79,25,54,.316,0,0,0,
mbahalu01,Luc Mbah a Moute,78,33,45,.423,78,33,45,.423,0,0,0,
jamesmi01,Mike James,78,24,54,.308,78,24,54,.308,0,0,0,
bonnema01,Matt Bonner,77,25,52,.325,77,25,52,.325,0,0,0,
knighbr03,Brandon Knight,76,32,44,.421,76,32,44,.421,0,0,0,
boshch01,Chris Bosh,69,25,44,.362,69,25,44,.362,0,0,0,
iveyro01,Royal Ivey,69,20,49,.290,69,20,49,.290,0,0,0,
ridnolu01,Luke Ridnour,68,28,40,.412,68,28,40,.412,0,0,0,
drumman01,Andre Drummond*,68,25,43,.368,68,25,43,.368,0,0,0,
ellismo01,Monta Ellis,67,38,29,.567,62,37,25,.597,5,1,4,.200
mcgratr01,Tracy McGrady,67,23,44,.343,67,23,44,.343,0,0,0,
simmobo01,Bobby Simmons,64,22,42,.344,64,22,42,.344,0,0,0,
aminual01,Al-Farouq Aminu,62,33,29,.532,57,32,25,.561,5,1,4,.200
chandty01,Tyson Chandler,62,35,27,.565,57,34,23,.596,5,1,4,.200
matthwe02,Wesley Matthews*,62,27,35,.435,58,27,31,.466,4,0,4,.000
jianlyi01,Yi Jianlian,62,22,40,.355,62,22,40,.355,0,0,0,
summeda01,DaJuan Summers,61,17,44,.279,61,17,44,.279,0,0,0,
pachuza01,Zaza Pachulia,61,28,33,.459,57,28,29,.491,4,0,4,.000
alexajo01,Joe Alexander,55,22,33,.400,55,22,33,.400,0,0,0,
