id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anderry01,Ryan Anderson,295,165,130,.559,269,154,115,.572,26,11,15,.423
hardeja01,James Harden,288,190,98,.660,237,162,75,.684,51,28,23,.549
tuckepj01,P.J. Tucker,238,152,86,.639,198,130,68,.657,40,22,18,.550
capelca01,Clint Capela*,237,164,73,.692,198,141,57,.712,39,23,16,.590
riverau01,Austin Rivers*,184,100,84,.543,162,89,73,.549,22,11,11,.500
davisan02,Anthony Davis*,184,81,103,.440,180,81,99,.450,4,0,4,.000
hilarne01,Nenê,168,120,48,.714,141,103,38,.730,27,17,10,.630
aminual01,Al-Farouq Aminu,167,70,97,.419,167,70,97,.419,0,0,0,
arizatr01,Trevor Ariza,165,114,51,.691,137,97,40,.708,28,17,11,.607
jordade01,DeAndre Jordan,155,53,102,.342,155,53,102,.342,0,0,0,
davisba01,Baron Davis,146,53,93,.363,146,53,93,.363,0,0,0,
evansty01,Tyreke Evans,141,67,74,.475,137,67,70,.489,4,0,4,.000
ajincal01,Alexis Ajinça,131,55,76,.420,128,55,73,.430,3,0,3,.000
paulch01,Chris Paul,126,93,33,.738,100,76,24,.760,26,17,9,.654
greenge01,Gerald Green,118,80,38,.678,90,63,27,.700,28,17,11,.607
kamanch01,Chris Kaman,113,41,72,.363,113,41,72,.363,0,0,0,
houseda01,Danuel House Jr.,112,66,46,.589,96,57,39,.594,16,9,7,.562
martike04,Kenyon Martin Jr.,107,34,73,.318,107,34,73,.318,0,0,0,
thornal01,Al Thornton,106,32,74,.302,106,32,74,.302,0,0,0,
novakst01,Steve Novak,102,25,77,.245,102,25,77,.245,0,0,0,
cunnida01,Dante Cunningham,97,41,56,.423,93,41,52,.441,4,0,4,.000
cambyma01,Marcus Camby,97,32,65,.330,97,32,65,.330,0,0,0,
tateja01,Jae'Sean Tate,96,31,65,.323,96,31,65,.323,0,0,0,
roberbr01,Brian Roberts,96,38,58,.396,96,38,58,.396,0,0,0,
sengual01,Alperen Şengün,94,27,67,.287,94,27,67,.287,0,0,0,
asikom01,Ömer Aşık,94,47,47,.500,90,47,43,.522,4,0,4,.000
holidjr01,Jrue Holiday,92,37,55,.402,89,37,52,.416,3,0,3,.000
smithcr01,Craig Smith,92,34,58,.370,92,34,58,.370,0,0,0,
butlera01,Rasual Butler,91,32,59,.352,91,32,59,.352,0,0,0,
greenja05,Jalen Green,87,21,66,.241,87,21,66,.241,0,0,0,
mathega01,Garrison Mathews*,81,29,52,.358,81,29,52,.358,0,0,0,
chrisjo01,Josh Christopher,79,23,56,.291,79,23,56,.291,0,0,0,
babbilu01,Luke Babbitt,77,33,44,.429,77,33,44,.429,0,0,0,
dekkesa01,Sam Dekker,75,50,25,.667,71,48,23,.676,4,2,2,.500
porteke02,Kevin Porter Jr.,74,24,50,.324,74,24,50,.324,0,0,0,
beverpa01,Patrick Beverley*,71,47,24,.662,60,41,19,.683,11,6,5,.545
witheje01,Jeff Withey,68,26,42,.382,68,26,42,.382,0,0,0,
mclembe01,Ben McLemore,66,32,34,.485,55,28,27,.509,11,4,7,.364
collima01,Mardy Collins,66,20,46,.303,66,20,46,.303,0,0,0,
woodch01,Christian Wood,65,25,40,.385,65,25,40,.385,0,0,0,
brownbo02,Bobby Brown,63,37,26,.587,58,34,24,.586,5,3,2,.600
skinnbr01,Brian Skinner,61,13,48,.213,61,13,48,.213,0,0,0,
smithja02,Jason Smith,61,28,33,.459,61,28,33,.459,0,0,0,
davisri01,Ricky Davis,60,21,39,.350,60,21,39,.350,0,0,0,
coleno01,Norris Cole,60,28,32,.467,56,28,28,.500,4,0,4,.000
mbahalu01,Luc Mbah a Moute,59,47,12,.797,50,42,8,.840,9,5,4,.556
westbru01,Russell Westbrook*,59,31,28,.525,46,27,19,.587,13,4,9,.308
morroan01,Anthony Morrow,58,24,34,.414,58,24,34,.414,0,0,0,
harremo01,Montrezl Harrell*,57,38,19,.667,52,35,17,.673,5,3,2,.600
griffbl01,Blake Griffin,56,25,31,.446,56,25,31,.446,0,0,0,
bledser01,Eric Bledsoe,55,25,30,.455,55,25,30,.455,0,0,0,
nwabada01,David Nwaba,54,13,41,.241,54,13,41,.241,0,0,0,
