id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
perryti01,Tim Perry,205,58,147,.283,205,58,147,.283,0,0,0,
waltere01,Rex Walters,178,77,101,.433,175,76,99,.434,3,1,2,.333
willisc01,Scott Williams,177,48,129,.271,177,48,129,.271,0,0,0,
stackje01,Jerry Stackhouse,171,41,130,.240,171,41,130,.240,0,0,0,
jacksji01,Jim Jackson,165,53,112,.321,163,53,110,.325,2,0,2,.000
barroda01,Dana Barros,157,47,110,.299,157,47,110,.299,0,0,0,
andersh01,Shandon Anderson,150,62,88,.413,150,62,88,.413,0,0,0,
thomaku01,Kurt Thomas,148,60,88,.405,148,60,88,.405,0,0,0,
dawkijo01,Johnny Dawkins,146,45,101,.308,146,45,101,.308,0,0,0,
houstal01,Allan Houston,141,58,83,.411,141,58,83,.411,0,0,0,
brownpj01,P.J. Brown,140,90,50,.643,125,82,43,.656,15,8,7,.533
mournal01,Alonzo Mourning,135,87,48,.644,120,79,41,.658,15,8,7,.533
harriot01,Othella Harrington,135,54,81,.400,135,54,81,.400,0,0,0,
bradlsh01,Shawn Bradley,133,43,90,.323,133,43,90,.323,0,0,0,
hornaje01,Jeff Hornacek,132,46,86,.348,132,46,86,.348,0,0,0,
alstode01,Derrick Alston,127,33,94,.260,127,33,94,.260,0,0,0,
majerda01,Dan Majerle,127,81,46,.638,112,73,39,.652,15,8,7,.533
sprewla01,Latrell Sprewell,126,55,71,.437,126,55,71,.437,0,0,0,
wardch01,Charlie Ward,124,48,76,.387,124,48,76,.387,0,0,0,
eisleho01,Howard Eisley,124,54,70,.435,124,54,70,.435,0,0,0,
davisma02,Mark Davis,122,36,86,.295,122,36,86,.295,0,0,0,
iversal01,Allen Iverson,122,35,87,.287,122,35,87,.287,0,0,0,
grahagr01,Greg Graham,120,32,88,.267,120,32,88,.267,0,0,0,
wrighsh01,Sharone Wright,115,28,87,.243,115,28,87,.243,0,0,0,
mashbja01,Jamal Mashburn,110,67,43,.609,95,59,36,.621,15,8,7,.533
hardati01,Tim Hardaway,107,69,38,.645,95,64,31,.674,12,5,7,.417
colemde01,Derrick Coleman,101,30,71,.297,101,30,71,.297,0,0,0,
jacksma01,Mark Jackson,94,40,54,.426,92,40,52,.435,2,0,2,.000
stricma01,Mark Strickland,88,56,32,.636,85,55,30,.647,3,1,2,.333
cartean01,Anthony Carter,87,54,33,.621,77,48,29,.623,10,6,4,.600
doleami01,Michael Doleac,86,40,46,.465,86,40,46,.465,0,0,0,
overtdo01,Doug Overton,84,23,61,.274,84,23,61,.274,0,0,0,
grantgr01,Greg Grant,83,24,59,.289,83,24,59,.289,0,0,0,
millean02,Andre Miller,82,30,52,.366,82,30,52,.366,0,0,0,
cagemi01,Michael Cage,82,22,60,.268,82,22,60,.268,0,0,0,
