id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
plumlma01,Mason Plumlee*,27,11,16,.407,25,10,15,.400,2,1,1,.500
willide01,Deron Williams,25,11,14,.440,23,10,13,.435,2,1,1,.500
johnsjo02,Joe Johnson,24,11,13,.458,22,10,12,.455,2,1,1,.500
teletmi01,Mirza Teletović,23,10,13,.435,21,9,12,.429,2,1,1,.500
anderal01,Alan Anderson,23,10,13,.435,21,9,12,.429,2,1,1,.500
jeffeal01,Al Jefferson,15,10,5,.667,12,9,3,.750,3,1,2,.333
leeco01,Courtney Lee,15,10,5,.667,12,9,3,.750,3,1,2,.333
blatcan01,Andray Blatche,15,9,6,.600,13,8,5,.615,2,1,1,.500
willima02,Marvin Williams,15,10,5,.667,12,9,3,.750,3,1,2,.333
piercpa01,Paul Pierce,15,9,6,.600,13,8,5,.615,2,1,1,.500
danietr01,Troy Daniels,15,10,5,.667,12,9,3,.750,3,1,2,.333
kaminfr01,Frank Kaminsky,15,10,5,.667,12,9,3,.750,3,1,2,.333
thornma01,Marcus Thornton,15,8,7,.533,13,7,6,.538,2,1,1,.500
garneke01,Kevin Garnett,15,4,11,.267,13,3,10,.231,2,1,1,.500
walkeke02,Kemba Walker*,15,10,5,.667,12,9,3,.750,3,1,2,.333
hansbty01,Tyler Hansbrough,14,10,4,.714,12,9,3,.750,2,1,1,.500
kirilan01,Andrei Kirilenko,14,7,7,.500,12,6,6,.500,2,1,1,.500
zelleco01,Cody Zeller*,14,9,5,.643,11,8,3,.727,3,1,2,.333
linje01,Jeremy Lin,14,9,5,.643,11,8,3,.727,3,1,2,.333
collija04,Jason Collins,13,8,5,.615,13,8,5,.615,0,0,0,
lambje01,Jeremy Lamb,13,8,5,.615,10,7,3,.700,3,1,2,.333
batumni01,Nicolas Batum*,13,8,5,.615,11,8,3,.727,2,0,2,.000
livinsh01,Shaun Livingston,12,8,4,.667,10,7,3,.700,2,1,1,.500
mayooj01,O.J. Mayo,11,8,3,.727,10,8,2,.800,1,0,1,.000
middlkh01,Khris Middleton,11,8,3,.727,10,8,2,.800,1,0,1,.000
teaguma01,Marquis Teague,11,7,4,.636,11,7,4,.636,0,0,0,
hensojo01,John Henson,11,8,3,.727,10,8,2,.800,1,0,1,.000
antetgi01,Giannis Antetokounmpo,11,8,3,.727,10,8,2,.800,1,0,1,.000
harriaa01,Aaron Harrison,10,8,2,.800,8,7,1,.875,2,1,1,.500
bayleje01,Jerryd Bayless,10,8,2,.800,9,8,1,.889,1,0,1,.000
jackja01,Jarrett Jack,10,2,8,.200,10,2,8,.200,0,0,0,
bogdabo02,Bojan Bogdanović,10,2,8,.200,10,2,8,.200,0,0,0,
dudleja01,Jared Dudley,9,7,2,.778,8,7,1,.875,1,0,1,.000
obryajo01,Johnny O'Bryant,8,5,3,.625,7,5,2,.714,1,0,1,.000
ilyaser01,Ersan İlyasova,8,5,3,.625,7,5,2,.714,1,0,1,.000
lopezbr01,Brook Lopez,8,2,6,.250,8,2,6,.250,0,0,0,
hawessp01,Spencer Hawes,8,5,3,.625,6,4,2,.667,2,1,1,.500
jeffeco01,Cory Jefferson,8,0,8,.000,8,0,8,.000,0,0,0,
jordaje01,Jerome Jordan,8,2,6,.250,8,2,6,.250,0,0,0,
knighbr03,Brandon Knight,6,5,1,.833,6,5,1,.833,0,0,0,
pachuza01,Zaza Pachulia,6,4,2,.667,5,4,1,.800,1,0,1,.000
karasse01,Sergey Karasev,5,1,4,.200,5,1,4,.200,0,0,0,
ennisty01,Tyler Ennis,4,2,2,.500,3,2,1,.667,1,0,1,.000
brownma02,Markel Brown,4,0,4,.000,4,0,4,.000,0,0,0,
cartemi01,Michael Carter-Williams,4,2,2,.500,3,2,1,.667,1,0,1,.000
plumlmi01,Miles Plumlee,4,2,2,.500,3,2,1,.667,1,0,1,.000
martike01,Kenyon Martin,3,3,0,1.000,3,3,0,1.000,0,0,0,
