id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
weslewa01,Walt Wesley,116,27,89,.233,116,27,89,.233,0,0,0,
smithbi02,Bingo Smith*,111,26,85,.234,111,26,85,.234,0,0,0,
sorenda01,Dave Sorenson,111,25,86,.225,111,25,86,.225,0,0,0,
warrejo01,John Warren,106,23,83,.217,106,23,83,.217,0,0,0,
johnsjo01,John Johnson,103,24,79,.233,103,24,79,.233,0,0,0,
pattest01,Steve Patterson,56,11,45,.196,56,11,45,.196,0,0,0,
rackllu01,Luther Rackley,55,12,43,.218,55,12,43,.218,0,0,0,
beardbu01,Butch Beard,55,13,42,.236,55,13,42,.236,0,0,0,
roberri01,Rick Roberson,52,15,37,.288,52,15,37,.288,0,0,0,
davisch01,Charlie Davis,51,14,37,.275,51,14,37,.275,0,0,0,
lewisbo01,Bobby Lewis*,46,10,36,.217,46,10,36,.217,0,0,0,
howargr01,Greg Howard,43,7,36,.163,43,7,36,.163,0,0,0,
cookejo01,Joe Cooke,42,8,34,.190,42,8,34,.190,0,0,0,
mikanla01,Larry Mikan,42,9,33,.214,42,9,33,.214,0,0,0,
carrau01,Austin Carr,34,9,25,.265,34,9,25,.265,0,0,0,
ridglja01,Jackie Ridgle,26,4,22,.154,26,4,22,.154,0,0,0,
mclemmc01,McCoy McLemore,23,5,18,.217,23,5,18,.217,0,0,0,
freemga01,Gary Freeman,11,1,10,.091,11,1,10,.091,0,0,0,
suitega01,Gary Suiter,10,0,10,.000,10,0,10,.000,0,0,0,
carrida01,Darel Carrier*,2,1,1,.500,2,1,1,.500,0,0,0,
rascobo01,Bobby Rascoe,2,1,1,.500,2,1,1,.500,0,0,0,
dampilo01,Louie Dampier*,2,1,1,.500,2,1,1,.500,0,0,0,
chapmwa01,Wayne Chapman*,2,1,1,.500,2,1,1,.500,0,0,0,
smithsa01,Sam Smith*,2,1,1,.500,2,1,1,.500,0,0,0,
dardeol01,Ollie Darden,2,1,1,.500,2,1,1,.500,0,0,0,
ligongo01,Goose Ligon,2,1,1,.500,2,1,1,.500,0,0,0,
moorege01,Gene Moore*,2,1,1,.500,2,1,1,.500,0,0,0,
olsenbu01,Bud Olsen,2,1,1,.500,2,1,1,.500,0,0,0,
swageke01,Keith Swagerty,1,0,1,.000,1,0,1,.000,0,0,0,
