id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vucevni01,Nikola Vučević*,107,53,54,.495,102,52,50,.510,5,1,4,.200
derozde01,DeMar DeRozan*,98,49,49,.500,93,48,45,.516,5,1,4,.200
dosunay01,Ayo Dosunmu*,96,48,48,.500,91,47,44,.516,5,1,4,.200
lavinza01,Zach LaVine*,95,48,47,.505,91,47,44,.516,4,1,3,.250
whiteco01,Coby White*,92,44,48,.478,87,43,44,.494,5,1,4,.200
theisda01,Daniel Theis,76,43,33,.566,75,42,33,.560,1,1,0,1.000
ojelese01,Semi Ojeleye*,71,44,27,.620,70,43,27,.614,1,1,0,1.000
willipa01,Patrick Williams*,70,30,40,.429,65,29,36,.446,5,1,4,.200
jonesde02,Derrick Jones Jr.*,70,29,41,.414,65,28,37,.431,5,1,4,.200
carusal01,Alex Caruso*,69,34,35,.493,65,33,32,.508,4,1,3,.250
willigr01,Grant Williams*,68,42,26,.618,67,41,26,.612,1,1,0,1.000
tatumja01,Jayson Tatum*,63,43,20,.683,62,42,20,.677,1,1,0,1.000
brownja02,Jaylen Brown,61,38,23,.623,60,37,23,.617,1,1,0,1.000
browntr01,Troy Brown Jr.*,56,30,26,.536,53,30,23,.566,3,0,3,.000
walkeke02,Kemba Walker*,54,36,18,.667,53,35,18,.660,1,1,0,1.000
thomptr01,Tristan Thompson*,50,20,30,.400,45,19,26,.422,5,1,4,.200
bradlto01,Tony Bradley,50,24,26,.480,48,24,24,.500,2,0,2,.000
smartma01,Marcus Smart*,50,31,19,.620,49,30,19,.612,1,1,0,1.000
wanambr01,Brad Wanamaker,49,34,15,.694,48,33,15,.688,1,1,0,1.000
williro04,Robert Williams*,40,25,15,.625,39,24,15,.615,1,1,0,1.000
edwarca01,Carsen Edwards*,40,22,18,.550,40,22,18,.550,0,0,0,
kanteen01,Enes Freedom,39,25,14,.641,38,24,14,.632,1,1,0,1.000
haywago01,Gordon Hayward,32,22,10,.688,32,22,10,.688,0,0,0,
thomama02,Matt Thomas,28,18,10,.643,28,18,10,.643,0,0,0,
dragigo01,Goran Dragić*,26,10,16,.385,26,10,16,.385,0,0,0,
balllo01,Lonzo Ball,25,17,8,.680,25,17,8,.680,0,0,0,
drumman01,Andre Drummond*,24,9,15,.375,24,9,15,.375,0,0,0,
langfro01,Romeo Langford*,22,17,5,.773,21,16,5,.762,1,1,0,1.000
teaguje01,Jeff Teague,21,9,12,.429,21,9,12,.429,0,0,0,
pritcpa01,Payton Pritchard*,20,9,11,.450,20,9,11,.450,0,0,0,
watertr01,Tremont Waters*,18,9,9,.500,18,9,9,.500,0,0,0,
poirivi01,Vincent Poirier,17,14,3,.824,17,14,3,.824,0,0,0,
youngth01,Thaddeus Young,16,7,9,.438,16,7,9,.438,0,0,0,
markkla01,Lauri Markkanen*,15,7,8,.467,15,7,8,.467,0,0,0,
cookty01,Tyler Cook,15,11,4,.733,15,11,4,.733,0,0,0,
nesmiaa01,Aaron Nesmith*,15,8,7,.533,15,8,7,.533,0,0,0,
templga01,Garrett Temple,15,6,9,.400,15,6,9,.400,0,0,0,
fallta01,Tacko Fall,15,11,4,.733,14,10,4,.714,1,1,0,1.000
terryda01,Dalen Terry,14,6,8,.429,14,6,8,.429,0,0,0,
dotsode01,Devon Dotson,14,7,7,.500,14,7,7,.500,0,0,0,
satorto01,Tomáš Satoranský,13,6,7,.462,13,6,7,.462,0,0,0,
hillma01,Malcolm Hill,13,9,4,.692,13,9,4,.692,0,0,0,
johnsal02,Alize Johnson,13,9,4,.692,13,9,4,.692,0,0,0,
arcidry01,Ryan Arcidiacono,13,5,8,.385,13,5,8,.385,0,0,0,
valende01,Denzel Valentine,12,5,7,.417,12,5,7,.417,0,0,0,
feliccr01,Cristiano Felício,11,5,6,.455,11,5,6,.455,0,0,0,
mckinal01,Alfonzo McKinnie,6,4,2,.667,6,4,2,.667,0,0,0,
mokokad01,Adam Mokoka,5,1,4,.200,5,1,4,.200,0,0,0,
aminual01,Al-Farouq Aminu,4,0,4,.000,4,0,4,.000,0,0,0,
beverpa01,Patrick Beverley*,3,1,2,.333,3,1,2,.333,0,0,0,
simonma01,Marko Simonovic,3,1,2,.333,3,1,2,.333,0,0,0,
jonesca03,Carlik Jones,2,1,1,.500,2,1,1,.500,0,0,0,
mccluma01,Mac McClung,1,1,0,1.000,1,1,0,1.000,0,0,0,
taylote01,Terry Taylor,1,1,0,1.000,1,1,0,1.000,0,0,0,
