id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paxsoji02,Jim Paxson,164,83,81,.506,160,82,78,.512,4,1,3,.250
grossbo01,Bob Gross,154,76,78,.494,148,74,74,.500,6,2,4,.333
kunneke01,Kevin Kunnert,153,84,69,.549,150,83,67,.553,3,1,2,.333
owensto01,Tom Owens*,149,75,74,.503,145,73,72,.503,4,2,2,.500
goodrga01,Gail Goodrich,134,54,80,.403,131,54,77,.412,3,0,3,.000
allenlu01,Lucius Allen,125,62,63,.496,125,62,63,.496,0,0,0,
russeca01,Cazzie Russell,114,58,56,.509,114,58,56,.509,0,0,0,
nattca01,Calvin Natt,113,58,55,.513,107,56,51,.523,6,2,4,.333
wickssi01,Sidney Wicks,110,54,56,.491,110,54,56,.491,0,0,0,
forddo01,Don Ford,108,59,49,.546,108,59,49,.546,0,0,0,
brewero01,Ron Brewer,107,47,60,.439,104,46,58,.442,3,1,2,.333
batesbi01,Billy Ray Bates,105,57,48,.543,99,55,44,.556,6,2,4,.333
ranseke01,Kelvin Ransey,95,53,42,.558,92,52,40,.565,3,1,2,.333
smithel01,Elmore Smith,95,38,57,.400,92,38,54,.413,3,0,3,.000
abdulka01,Kareem Abdul-Jabbar,94,53,41,.564,94,53,41,.564,0,0,0,
hairsha01,Happy Hairston,92,34,58,.370,89,34,55,.382,3,0,3,.000
thompmy01,Mychal Thompson,91,51,40,.560,88,50,38,.568,3,1,2,.333
dunntr01,T.R. Dunn,83,38,45,.458,80,37,43,.463,3,1,2,.333
chanedo01,Don Chaney,82,48,34,.585,82,48,34,.585,0,0,0,
weathni01,Nick Weatherspoon,82,43,39,.524,82,43,39,.524,0,0,0,
smithra01,Randy Smith,82,43,39,.524,82,43,39,.524,0,0,0,
natersw01,Swen Nater*,79,41,38,.519,79,41,38,.519,0,0,0,
freewo01,World B. Free,78,43,35,.551,78,43,35,.551,0,0,0,
calhoco01,Corky Calhoun,76,31,45,.408,76,31,45,.408,0,0,0,
jeelaab01,Abdul Jeelani,75,34,41,.453,75,34,41,.453,0,0,0,
willifr01,Freeman Williams,72,36,36,.500,72,36,36,.500,0,0,0,
hawkico01,Connie Hawkins,72,28,44,.389,69,28,41,.406,3,0,3,.000
